"[[15 10 17  8]
 [16  9 14 11]]","[-26, 26]","[-22, 22]","[-24, 25]","[-21, 21]",0.01806,42.09548,0.18277,0.2617
"[[11 14 13 12]
 [12 13 11 14]]","[-28, 24]","[-24, 21]","[-25, 21]","[-23, 20]",0.01758,48.02647,0.17827,0.29846
"[[13 12 11 14]
 [16  9 13 12]]","[-17, 36]","[-13, 32]","[-16, 32]","[-8, 28]",0.01754,46.24965,0.17416,0.27071
"[[ 9 16 10 15]
 [11 14 11 14]]","[-28, 25]","[-25, 21]","[-26, 23]","[-21, 17]",0.01608,44.65574,0.18517,0.29747
"[[14 11 15 10]
 [ 8 17 12 13]]","[-36, 16]","[-32, 14]","[-31, 14]","[-27, 8]",0.01757,45.65828,0.17693,0.32832
"[[12 13 12 13]
 [ 9 16 10 15]]","[-29, 25]","[-25, 21]","[-25, 21]","[-22, 19]",0.01576,44.84764,0.2358,0.27096
"[[16  9 16  9]
 [11 14  9 16]]","[-22, 30]","[-19, 26]","[-22, 28]","[-16, 24]",0.02037,45.71118,0.17832,0.26324
"[[15 10  9 16]
 [15 10 11 14]]","[-8, 44]","[-4, 42]","[-6, 40]","[-4, 38]",0.01606,39.01005,0.16581,0.30797
"[[10 15 11 14]
 [18  7 13 12]]","[-18, 33]","[-15, 30]","[-18, 31]","[-12, 25]",0.01656,42.71967,0.17844,0.27801
"[[15 10 14 11]
 [ 9 16 12 13]]","[-30, 22]","[-26, 18]","[-28, 21]","[-24, 18]",0.01664,45.24445,0.20847,0.25719
"[[11 14 13 12]
 [12 13 12 13]]","[-30, 22]","[-26, 19]","[-26, 20]","[-24, 16]",0.01554,43.59088,0.17071,0.30764
"[[ 8 17 11 14]
 [15 10 13 12]]","[-28, 24]","[-24, 21]","[-27, 23]","[-21, 18]",0.01654,42.8371,0.20861,0.26982
"[[15 10 19  6]
 [13 12 13 12]]","[-34, 18]","[-30, 15]","[-32, 16]","[-28, 13]",0.01677,36.94849,0.17974,0.26824
"[[14 11 16  9]
 [15 10 11 14]]","[-23, 30]","[-19, 27]","[-21, 28]","[-14, 22]",0.01506,41.82162,0.18875,0.27454
"[[15 10 15 10]
 [14 11 18  7]]","[-34, 19]","[-30, 15]","[-29, 17]","[-25, 8]",0.01554,36.95638,0.19731,0.29556
"[[15 10 15 10]
 [14 11 13 12]]","[-25, 29]","[-21, 25]","[-22, 26]","[-20, 23]",0.0146,41.90018,0.17028,0.25566
"[[17  8 13 12]
 [11 14 15 10]]","[-26, 27]","[-23, 23]","[-23, 23]","[-20, 20]",0.01605,41.66317,0.16464,0.27357
"[[11 14 13 12]
 [17  8 15 10]]","[-26, 27]","[-23, 23]","[-24, 23]","[-20, 20]",0.01655,40.20582,0.16108,0.29673
"[[10 15 13 12]
 [ 9 16 10 15]]","[-33, 19]","[-30, 15]","[-30, 17]","[-27, 13]",0.01605,39.70133,0.19036,0.28293
"[[13 12 10 15]
 [13 12 13 12]]","[-20, 32]","[-17, 28]","[-18, 29]","[-14, 24]",0.01655,43.89068,0.1685,0.2709
"[[14 11 18  7]
 [15 10 17  8]]","[-37, 15]","[-33, 11]","[-34, 13]","[-33, 10]",0.01706,34.48112,0.22006,0.2829
"[[13 12 15 10]
 [12 13 11 14]]","[-28, 24]","[-24, 20]","[-24, 22]","[-20, 17]",0.01607,46.46701,0.17675,0.29474
"[[ 4 21 14 11]
 [13 12 11 14]]","[-40, 10]","[-37, 7]","[-36, 7]","[-34, 4]",0.01956,38.59341,0.18999,0.26222
"[[16  9 12 13]
 [10 15 11 14]]","[-20, 32]","[-17, 28]","[-17, 29]","[-20, 31]",0.02218,41.55128,0.17585,0.28001
"[[13 12 11 14]
 [ 8 17 11 14]]","[-28, 24]","[-25, 21]","[-27, 23]","[-23, 20]",0.01556,41.23391,0.16149,0.25759
"[[15 10 12 13]
 [16  9 18  7]]","[-24, 27]","[-21, 24]","[-20, 24]","[-17, 21]",0.02589,37.53568,0.16472,0.29176
"[[13 12 11 14]
 [11 14 14 11]]","[-28, 24]","[-24, 20]","[-23, 22]","[-23, 19]",0.01554,45.03343,0.17047,0.28268
"[[13 12 13 12]
 [10 15 12 13]]","[-30, 22]","[-26, 19]","[-26, 19]","[-23, 14]",0.01646,43.44092,0.16794,0.31914
"[[16  9 12 13]
 [14 11 18  7]]","[-26, 25]","[-23, 23]","[-24, 24]","[-20, 20]",0.01564,39.08993,0.18117,0.25931
"[[11 14 10 15]
 [ 8 17  6 19]]","[-20, 31]","[-16, 28]","[-19, 28]","[-10, 21]",0.01629,33.29494,0.16801,0.3011
"[[13 12 13 12]
 [12 13 19  6]]","[-39, 12]","[-35, 9]","[-36, 10]","[-31, 5]",0.01552,37.97063,0.15161,0.35373
"[[14 11 15 10]
 [16  9 15 10]]","[-26, 26]","[-23, 23]","[-22, 23]","[-20, 20]",0.01554,37.44642,0.19851,0.26581
"[[ 9 16 11 14]
 [15 10 13 12]]","[-26, 26]","[-22, 22]","[-22, 23]","[-22, 21]",0.01606,43.39235,0.16315,0.26825
"[[11 14 16  9]
 [12 13 12 13]]","[-36, 16]","[-32, 14]","[-34, 15]","[-28, 12]",0.01503,39.43571,0.17753,0.31449
"[[12 13 15 10]
 [ 8 17 11 14]]","[-37, 15]","[-34, 11]","[-36, 14]","[-31, 10]",0.01579,41.61675,0.16891,0.27396
"[[15 10 19  6]
 [15 10 15 10]]","[-33, 18]","[-30, 15]","[-30, 15]","[-27, 12]",0.01473,34.70556,0.17319,0.29821
"[[15 10 15 10]
 [11 14 11 14]]","[-26, 26]","[-22, 22]","[-22, 22]","[-22, 22]",0.0148,41.75701,0.1611,0.30135
"[[18  7 16  9]
 [14 11 16  9]]","[-26, 26]","[-22, 22]","[-23, 22]","[-20, 20]",0.01582,30.48426,0.15858,0.25263
"[[12 13 14 11]
 [ 9 16 10 15]]","[-32, 21]","[-28, 17]","[-28, 18]","[-26, 14]",0.01459,39.37659,0.15398,0.27604
"[[16  9 12 13]
 [15 10 16  9]]","[-21, 31]","[-17, 28]","[-18, 29]","[-13, 25]",0.01531,35.93009,0.15452,0.33563
"[[10 15 13 12]
 [12 13 13 12]]","[-34, 19]","[-30, 15]","[-30, 15]","[-26, 10]",0.01511,39.57986,0.18981,0.28377
"[[14 11 15 10]
 [12 13 12 13]]","[-28, 24]","[-24, 21]","[-23, 20]","[-21, 17]",0.01519,39.73698,0.15409,0.30327
"[[14 11 11 14]
 [16  9 15 10]]","[-19, 33]","[-15, 30]","[-16, 32]","[-12, 26]",0.01549,38.5254,0.17768,0.27284
"[[ 8 17 12 13]
 [12 13 10 15]]","[-30, 23]","[-27, 19]","[-27, 20]","[-21, 14]",0.01506,36.40611,0.15828,0.31495
"[[12 13 15 10]
 [10 15 10 15]]","[-32, 21]","[-28, 17]","[-31, 20]","[-25, 16]",0.01466,39.52522,0.15758,0.26289
"[[15 10 17  8]
 [13 12 13 12]]","[-30, 23]","[-27, 19]","[-25, 17]","[-23, 16]",0.01514,37.30075,0.15312,0.27506
"[[ 9 16 10 15]
 [11 14 10 15]]","[-26, 26]","[-23, 23]","[-24, 23]","[-19, 19]",0.01545,36.45533,0.16568,0.31646
"[[12 13  9 16]
 [13 12 11 14]]","[-17, 35]","[-13, 32]","[-14, 32]","[-11, 28]",0.01689,40.12031,0.16987,0.28404
"[[12 13 12 13]
 [10 15  8 17]]","[-23, 30]","[-19, 27]","[-20, 27]","[-16, 23]",0.01506,36.93256,0.19796,0.27149
"[[13 12 12 13]
 [12 13 14 11]]","[-28, 24]","[-24, 20]","[-26, 23]","[-22, 18]",0.0153,43.24466,0.15687,0.2948
"[[10 15  9 16]
 [16  9 14 11]]","[-20, 32]","[-17, 28]","[-18, 28]","[-14, 26]",0.01505,39.26653,0.15457,0.2672
"[[11 14 13 12]
 [ 8 17  8 17]]","[-29, 22]","[-26, 19]","[-28, 22]","[-23, 15]",0.01606,35.81617,0.17519,0.29064
"[[13 12 15 10]
 [13 12 11 14]]","[-26, 26]","[-22, 22]","[-24, 24]","[-18, 20]",0.01505,41.92455,0.16061,0.30898
"[[10 15 15 10]
 [15 10 12 13]]","[-30, 22]","[-26, 19]","[-26, 20]","[-24, 17]",0.01561,40.34403,0.18473,0.27463
"[[14 11 18  7]
 [16  9 16  9]]","[-33, 18]","[-30, 15]","[-30, 17]","[-26, 12]",0.02198,32.95987,0.21252,0.26794
"[[14 11  9 16]
 [ 9 16 15 10]]","[-28, 24]","[-24, 21]","[-25, 21]","[-22, 18]",0.01506,39.05249,0.19225,0.3072
"[[12 13 13 12]
 [15 10 14 11]]","[-26, 26]","[-23, 23]","[-23, 23]","[-23, 23]",0.01454,38.08944,0.15417,0.25798
"[[12 13 13 12]
 [13 12 13 12]]","[-28, 24]","[-24, 20]","[-24, 21]","[-22, 19]",0.01544,42.23831,0.15544,0.28341
"[[14 11 14 11]
 [10 15 11 14]]","[-28, 24]","[-24, 20]","[-24, 21]","[-23, 18]",0.01707,41.52881,0.15608,0.25955
"[[ 7 18 13 12]
 [14 11 12 13]]","[-33, 18]","[-30, 15]","[-31, 19]","[-26, 12]",0.01505,39.67528,0.15193,0.32411
"[[ 5 20  9 16]
 [13 12 11 14]]","[-30, 21]","[-26, 19]","[-28, 20]","[-23, 15]",0.01526,32.83079,0.15588,0.2962
"[[13 12 14 11]
 [ 8 17 12 13]]","[-35, 16]","[-32, 13]","[-31, 13]","[-29, 11]",0.01506,39.33127,0.16151,0.28504
"[[12 13 15 10]
 [15 10 10 15]]","[-22, 30]","[-19, 26]","[-19, 26]","[-16, 24]",0.01507,39.82163,0.16041,0.2984
"[[12 13 13 12]
 [13 12 12 13]]","[-26, 26]","[-22, 22]","[-23, 23]","[-21, 21]",0.01806,42.30711,0.15769,0.27635
"[[11 14 15 10]
 [ 8 17 12 13]]","[-41, 11]","[-37, 8]","[-37, 11]","[-33, 2]",0.0161,38.84303,0.17837,0.29646
"[[13 12 16  9]
 [12 13 13 12]]","[-34, 19]","[-30, 15]","[-30, 18]","[-28, 14]",0.01454,40.43401,0.18319,0.28329
"[[11 14  8 17]
 [14 11 11 14]]","[-15, 37]","[-11, 33]","[-13, 34]","[-10, 30]",0.01511,39.84957,0.20834,0.25679
"[[14 11 18  7]
 [12 13 13 12]]","[-35, 16]","[-31, 13]","[-32, 15]","[-27, 8]",0.01555,39.65064,0.15688,0.28178
"[[15 10 11 14]
 [15 10 15 10]]","[-19, 33]","[-15, 30]","[-18, 29]","[-15, 30]",0.01511,40.06701,0.16154,0.29767
"[[11 14 12 13]
 [15 10 12 13]]","[-22, 30]","[-18, 26]","[-19, 27]","[-17, 23]",0.01548,43.08558,0.1628,0.28726
"[[13 12 15 10]
 [16  9 17  8]]","[-32, 21]","[-28, 17]","[-28, 18]","[-25, 14]",0.01455,35.32469,0.16603,0.28283
"[[10 15 11 14]
 [10 15 12 13]]","[-31, 21]","[-29, 17]","[-29, 19]","[-22, 12]",0.01555,37.334,0.1585,0.32478
"[[15 10 15 10]
 [14 11 13 12]]","[-25, 29]","[-21, 25]","[-22, 24]","[-16, 20]",0.01579,37.58072,0.15308,0.28028
"[[13 12 15 10]
 [11 14  8 17]]","[-24, 28]","[-21, 24]","[-22, 24]","[-19, 23]",0.01505,40.86049,0.1608,0.28512
"[[14 11 13 12]
 [11 14 13 12]]","[-28, 24]","[-24, 20]","[-25, 22]","[-23, 20]",0.01579,42.82282,0.15553,0.2568
"[[13 12 11 14]
 [13 12 11 14]]","[-19, 34]","[-15, 30]","[-17, 32]","[-12, 26]",0.01455,40.27549,0.15605,0.31151
"[[15 10 14 11]
 [11 14 16  9]]","[-33, 19]","[-30, 15]","[-29, 15]","[-27, 14]",0.01554,39.57638,0.19639,0.27015
"[[10 15 10 15]
 [15 10 12 13]]","[-21, 32]","[-17, 28]","[-18, 28]","[-12, 23]",0.0172,40.02644,0.18838,0.29474
"[[ 9 16 10 15]
 [14 11 10 15]]","[-21, 31]","[-17, 29]","[-21, 30]","[-12, 23]",0.01562,38.21822,0.15896,0.3195
"[[13 12  9 16]
 [17  8 11 14]]","[-8, 44]","[-4, 42]","[-6, 41]","[2, 37]",0.01509,37.15926,0.18006,0.28917
"[[14 11  8 17]
 [ 8 17  8 17]]","[-15, 36]","[-11, 34]","[-10, 31]","[-8, 29]",0.01556,32.19443,0.15209,0.28461
"[[13 12 14 11]
 [10 15 12 13]]","[-32, 20]","[-28, 17]","[-28, 17]","[-25, 14]",0.0156,40.62128,0.15911,0.30565
"[[ 9 16 12 13]
 [12 13 11 14]]","[-30, 23]","[-27, 19]","[-28, 20]","[-24, 17]",0.016,38.56711,0.17216,0.28968
"[[13 12 15 10]
 [13 12 11 14]]","[-26, 26]","[-22, 22]","[-22, 22]","[-17, 17]",0.01454,42.91645,0.15642,0.32429
"[[15 10 11 14]
 [ 8 17  9 16]]","[-21, 31]","[-17, 29]","[-18, 28]","[-13, 24]",0.01605,37.5232,0.17587,0.32757
"[[12 13 16  9]
 [ 9 16 12 13]]","[-40, 13]","[-36, 10]","[-37, 11]","[-32, 6]",0.01533,37.93479,0.16695,0.27385
"[[ 8 17  9 16]
 [16  9 17  8]]","[-30, 22]","[-26, 18]","[-28, 21]","[-21, 15]",0.01518,41.1474,0.1629,0.30846
"[[14 11 11 14]
 [10 15  9 16]]","[-19, 33]","[-15, 30]","[-16, 30]","[-12, 27]",0.01584,39.08039,0.15326,0.34175
"[[14 11  8 17]
 [14 11 18  7]]","[-22, 30]","[-19, 26]","[-19, 27]","[-16, 24]",0.02586,38.69251,0.17736,0.26339
"[[ 9 16  7 18]
 [18  7 14 11]]","[-14, 36]","[-12, 34]","[-10, 32]","[-8, 31]",0.01567,37.05754,0.16755,0.27356
"[[18  7 16  9]
 [13 12 13 12]]","[-22, 30]","[-19, 26]","[-20, 27]","[-15, 22]",0.01993,36.66491,0.16715,0.2841
"[[18  8 11 15]
 [12 14  9 17]]","[-8, 45]","[-4, 42]","[-6, 42]","[1, 37]",0.01578,40.23625,0.16673,0.35399
"[[16 10 12 14]
 [ 9 17  8 18]]","[-17, 35]","[-14, 33]","[-14, 32]","[-12, 31]",0.02656,41.19744,0.17677,0.28392
"[[15 11 14 12]
 [12 14  9 17]]","[-20, 34]","[-16, 31]","[-16, 29]","[-12, 27]",0.01562,45.05484,0.25161,0.30951
"[[15 11 14 12]
 [15 11 14 12]]","[-23, 31]","[-19, 27]","[-22, 28]","[-18, 24]",0.01893,45.70447,0.16852,0.32946
"[[13 13 14 12]
 [13 13 13 13]]","[-29, 26]","[-26, 22]","[-26, 22]","[-22, 18]",0.01456,46.37858,0.16998,0.29876
"[[11 15 11 15]
 [12 14 16 10]]","[-34, 19]","[-31, 16]","[-32, 18]","[-27, 12]",0.01655,43.68133,0.21098,0.33922
"[[10 16 11 15]
 [ 7 19 10 16]]","[-34, 19]","[-30, 15]","[-33, 17]","[-28, 12]",0.01558,38.53394,0.19558,0.28642
"[[10 16 13 13]
 [13 13 11 15]]","[-29, 25]","[-25, 21]","[-26, 22]","[-22, 18]",0.01851,47.04743,0.22991,0.29365
"[[10 16 14 12]
 [ 9 17 14 12]]","[-43, 10]","[-39, 6]","[-39, 10]","[-35, 2]",0.01606,44.54264,0.18452,0.35469
"[[14 12 13 13]
 [13 13 15 11]]","[-29, 25]","[-25, 22]","[-25, 22]","[-20, 16]",0.02347,47.11798,0.23059,0.30551
"[[15 11 18  8]
 [13 13 15 11]]","[-36, 17]","[-32, 13]","[-33, 16]","[-29, 10]",0.01976,44.70002,0.17951,0.29372
"[[18  8 19  7]
 [16 10 11 15]]","[-18, 33]","[-15, 30]","[-18, 30]","[-10, 25]",0.01709,38.40077,0.19902,0.36163
"[[15 11 13 13]
 [10 16  9 17]]","[-21, 32]","[-18, 29]","[-17, 27]","[-15, 25]",0.01816,42.87582,0.16742,0.31454
"[[10 16 10 16]
 [12 14 17  9]]","[-36, 17]","[-33, 14]","[-31, 14]","[-29, 11]",0.01588,42.102,0.19183,0.31694
"[[10 16 11 15]
 [12 14 14 12]]","[-33, 21]","[-29, 18]","[-29, 19]","[-26, 15]",0.01656,45.37906,0.18383,0.35203
"[[14 12 17  9]
 [12 14 17  9]]","[-41, 11]","[-38, 8]","[-37, 10]","[-34, 4]",0.01623,43.29642,0.20117,0.29851
"[[ 7 19  9 17]
 [10 16 11 15]]","[-32, 20]","[-28, 17]","[-29, 18]","[-26, 17]",0.01707,37.21216,0.17941,0.28817
"[[14 12 16 10]
 [13 13 12 14]]","[-29, 25]","[-25, 22]","[-25, 23]","[-23, 19]",0.01554,47.79245,0.29468,0.30932
"[[15 11 15 11]
 [10 16 13 13]]","[-32, 21]","[-29, 18]","[-29, 19]","[-26, 14]",0.02373,50.14465,0.18412,0.31774
"[[16 10 14 12]
 [17  9 16 10]]","[-21, 32]","[-17, 28]","[-19, 28]","[-13, 24]",0.01705,43.15064,0.21348,0.32334
"[[15 11 14 12]
 [11 15 12 14]]","[-26, 26]","[-24, 24]","[-25, 23]","[-22, 22]",0.01828,50.77168,0.19994,0.31805
"[[12 14 17  9]
 [13 13  9 17]]","[-28, 25]","[-26, 22]","[-25, 21]","[-23, 19]",0.01705,48.51739,0.20641,0.31826
"[[13 13 16 10]
 [14 12 11 15]]","[-27, 26]","[-24, 24]","[-23, 23]","[-21, 21]",0.01748,46.33388,0.18522,0.32835
"[[13 13 13 13]
 [12 14 11 15]]","[-25, 29]","[-22, 25]","[-24, 27]","[-20, 24]",0.01807,49.49094,0.22926,0.33771
"[[12 14 13 13]
 [14 12 14 12]]","[-28, 25]","[-26, 22]","[-26, 22]","[-22, 18]",0.01779,49.85633,0.20217,0.30938
"[[11 15 15 11]
 [13 13 10 16]]","[-28, 25]","[-25, 22]","[-27, 25]","[-22, 18]",0.02601,49.48184,0.18774,0.29727
"[[16 10 15 11]
 [14 12 10 16]]","[-17, 36]","[-14, 33]","[-15, 32]","[-10, 29]",0.01807,45.34795,0.17946,0.34126
"[[20  6 20  6]
 [14 12 14 12]]","[-26, 26]","[-22, 22]","[-22, 22]","[-20, 20]",0.02457,36.243,0.20135,0.29509
"[[15 11 16 10]
 [14 12 17  9]]","[-34, 19]","[-30, 15]","[-30, 16]","[-27, 13]",0.01654,42.40609,0.18229,0.32443
"[[12 14 12 14]
 [15 11 10 16]]","[-18, 36]","[-14, 33]","[-14, 31]","[-12, 30]",0.01707,45.0879,0.20388,0.3257
"[[16 10 13 13]
 [11 15 16 10]]","[-30, 23]","[-27, 20]","[-28, 20]","[-26, 19]",0.01819,45.66033,0.17771,0.28917
"[[15 11 15 11]
 [15 11 13 13]]","[-23, 31]","[-19, 27]","[-21, 28]","[-16, 23]",0.01609,47.66827,0.18627,0.30615
"[[12 14 12 14]
 [15 11 10 16]]","[-18, 36]","[-14, 33]","[-16, 32]","[-10, 27]",0.01657,44.81705,0.18926,0.37785
"[[12 14 11 15]
 [12 14 13 13]]","[-27, 27]","[-23, 23]","[-23, 23]","[-19, 19]",0.01605,49.76511,0.19898,0.34684
"[[16 10 15 11]
 [11 15 16 10]]","[-34, 19]","[-31, 16]","[-31, 16]","[-26, 11]",0.02354,45.7793,0.23176,0.34113
"[[15 11 15 11]
 [16 10 16 10]]","[-27, 27]","[-23, 23]","[-24, 24]","[-20, 20]",0.01716,43.82771,0.20876,0.34969
"[[16 10 15 11]
 [12 14  9 17]]","[-19, 34]","[-16, 30]","[-17, 30]","[-15, 30]",0.01654,48.52692,0.17865,0.30824
"[[14 12 16 10]
 [18  8 15 11]]","[-25, 28]","[-21, 25]","[-22, 25]","[-16, 19]",0.01699,42.50794,0.20827,0.33075
"[[14 12 14 12]
 [13 13 14 12]]","[-29, 25]","[-25, 22]","[-26, 23]","[-22, 18]",0.01707,52.18015,0.20179,0.34354
"[[15 11 13 13]
 [16 10 16 10]]","[-23, 31]","[-19, 27]","[-20, 26]","[-17, 24]",0.0211,45.68918,0.18232,0.31116
"[[15 11 11 15]
 [14 12 10 16]]","[-12, 42]","[-8, 38]","[-11, 38]","[-9, 36]",0.01754,45.51659,0.1909,0.32637
"[[13 13 10 16]
 [20  6 18  8]]","[-17, 35]","[-13, 32]","[-16, 34]","[-10, 28]",0.01707,44.72367,0.18722,0.33675
"[[11 15 12 14]
 [15 11 15 11]]","[-28, 25]","[-26, 22]","[-26, 22]","[-23, 20]",0.01714,49.67337,0.19178,0.30062
"[[13 13 13 13]
 [11 15 12 14]]","[-29, 25]","[-25, 22]","[-25, 22]","[-20, 17]",0.01862,48.36189,0.20682,0.33792
"[[ 7 19  6 20]
 [14 12 11 15]]","[-18, 33]","[-15, 30]","[-15, 29]","[-10, 25]",0.01607,39.26945,0.1758,0.34536
"[[14 12 13 13]
 [16 10 12 14]]","[-18, 36]","[-14, 33]","[-13, 32]","[-10, 30]",0.01606,45.25819,0.20739,0.30162
"[[ 9 17 11 15]
 [11 15 18  8]]","[-43, 9]","[-40, 6]","[-40, 10]","[-39, 6]",0.01706,43.04265,0.17969,0.31017
"[[18  8 18  8]
 [12 14 12 14]]","[-27, 27]","[-23, 23]","[-25, 25]","[-18, 18]",0.01707,43.02602,0.18855,0.34383
"[[10 16 10 16]
 [15 11 15 11]]","[-26, 26]","[-24, 24]","[-24, 24]","[-19, 19]",0.01707,46.01503,0.18811,0.32271
"[[12 14 16 10]
 [10 16 11 15]]","[-36, 17]","[-33, 14]","[-34, 16]","[-30, 12]",0.01557,45.31823,0.20856,0.40437
"[[13 13 13 13]
 [ 9 17  9 17]]","[-27, 27]","[-23, 23]","[-23, 23]","[-22, 22]",0.01667,43.51458,0.20823,0.35426
"[[14 12 16 10]
 [14 12 11 15]]","[-25, 28]","[-22, 25]","[-22, 26]","[-18, 22]",0.01607,48.24811,0.24238,0.31909
"[[14 12 15 11]
 [13 13 14 12]]","[-31, 23]","[-27, 20]","[-26, 19]","[-25, 18]",0.01606,45.7047,0.18481,0.32402
"[[ 9 17 15 11]
 [12 14 11 15]]","[-36, 17]","[-33, 14]","[-31, 15]","[-29, 12]",0.01719,46.91528,0.18361,0.32676
"[[15 11 13 13]
 [12 14 10 16]]","[-20, 34]","[-16, 31]","[-17, 30]","[-14, 28]",0.01655,45.60111,0.18961,0.27517
"[[14 12 13 13]
 [12 14 15 11]]","[-30, 23]","[-27, 20]","[-27, 18]","[-21, 14]",0.01809,50.71458,0.17534,0.36144
"[[13 13  9 17]
 [13 13 14 12]]","[-22, 33]","[-18, 29]","[-19, 28]","[-14, 25]",0.01684,47.03673,0.16963,0.2936
"[[12 14 12 14]
 [11 15 10 16]]","[-25, 29]","[-21, 25]","[-21, 25]","[-18, 22]",0.01605,43.16375,0.18222,0.29439
"[[11 15 13 13]
 [ 8 18  9 17]]","[-32, 21]","[-28, 17]","[-29, 18]","[-25, 14]",0.02444,40.6398,0.19564,0.30834
"[[17  9 15 11]
 [16 10 16 10]]","[-23, 30]","[-19, 26]","[-19, 26]","[-18, 26]",0.01605,40.76688,0.18592,0.26888
"[[17  9 14 12]
 [13 13 14 12]]","[-23, 31]","[-19, 27]","[-19, 28]","[-16, 24]",0.01605,45.295,0.19227,0.30856
"[[14 12 13 13]
 [10 16 12 14]]","[-29, 25]","[-25, 22]","[-26, 22]","[-24, 20]",0.01846,46.60087,0.20129,0.30623
"[[16 10 16 10]
 [12 14  9 17]]","[-21, 32]","[-18, 29]","[-20, 30]","[-13, 23]",0.0204,45.93963,0.18707,0.33135
"[[11 15 12 14]
 [14 12 13 13]]","[-27, 27]","[-24, 24]","[-23, 23]","[-22, 22]",0.01709,44.91323,0.17665,0.29515
"[[12 14  9 17]
 [ 9 17  7 19]]","[-17, 35]","[-13, 32]","[-13, 32]","[-8, 28]",0.01668,36.8548,0.18204,0.31083
"[[15 11 13 13]
 [17  9 11 15]]","[-12, 41]","[-8, 38]","[-10, 37]","[-4, 33]",0.01704,44.58622,0.17484,0.28675
"[[14 12 14 12]
 [14 12 13 13]]","[-25, 29]","[-22, 25]","[-21, 24]","[-18, 22]",0.01608,46.81164,0.17419,0.2692
"[[10 16 13 13]
 [12 14  9 17]]","[-27, 27]","[-23, 23]","[-25, 23]","[-20, 20]",0.01557,42.01898,0.17984,0.28759
"[[17  9 11 15]
 [15 11 12 14]]","[-10, 43]","[-6, 40]","[-7, 39]","[-2, 35]",0.01705,41.91416,0.17168,0.28367
"[[15 11 15 11]
 [11 15 13 13]]","[-30, 23]","[-27, 20]","[-25, 18]","[-25, 17]",0.01657,48.87391,0.18833,0.28908
"[[14 12 12 14]
 [10 16 14 12]]","[-30, 23]","[-27, 20]","[-27, 22]","[-23, 16]",0.01777,48.53879,0.17218,0.31522
"[[13 13 10 16]
 [15 11 17  9]]","[-25, 28]","[-22, 25]","[-21, 26]","[-19, 22]",0.01697,46.03124,0.19456,0.28015
"[[10 16  8 18]
 [13 13 10 16]]","[-17, 36]","[-13, 32]","[-19, 35]","[-10, 30]",0.01706,38.71197,0.19076,0.26803
"[[13 13 11 15]
 [14 12 12 14]]","[-20, 34]","[-16, 31]","[-17, 32]","[-12, 28]",0.01706,44.05134,0.17463,0.2967
"[[15 11 12 14]
 [11 15 17  9]]","[-32, 21]","[-29, 18]","[-29, 20]","[-22, 12]",0.01665,45.78916,0.18239,0.30278
"[[18  8 14 12]
 [17  9 18  8]]","[-20, 32]","[-17, 28]","[-18, 27]","[-13, 24]",0.01605,36.86192,0.17978,0.29782
"[[ 9 17 15 11]
 [16 10 15 11]]","[-36, 17]","[-33, 14]","[-32, 13]","[-29, 10]",0.01608,42.94148,0.18171,0.30012
"[[12 14 15 11]
 [14 12 13 13]]","[-30, 23]","[-27, 20]","[-27, 20]","[-24, 17]",0.01706,48.66183,0.17862,0.30745
"[[11 15 11 15]
 [11 15 14 12]]","[-33, 21]","[-29, 18]","[-30, 18]","[-25, 14]",0.01506,43.30611,0.17238,0.29573
"[[14 12 13 13]
 [11 15 15 11]]","[-32, 22]","[-29, 18]","[-31, 21]","[-24, 14]",0.01604,47.58404,0.18593,0.29061
"[[14 12 16 10]
 [13 13 14 12]]","[-33, 21]","[-29, 18]","[-29, 19]","[-26, 15]",0.0171,46.14731,0.19475,0.29277
"[[19  7 18  8]
 [16 10 15 11]]","[-22, 30]","[-18, 26]","[-18, 27]","[-15, 23]",0.01658,37.25043,0.19427,0.31071
"[[15 11 19  7]
 [16 10 14 12]]","[-30, 23]","[-26, 19]","[-26, 18]","[-25, 18]",0.01608,43.06294,0.19457,0.28418
"[[ 9 17  8 18]
 [10 16 10 16]]","[-24, 28]","[-20, 24]","[-22, 26]","[-16, 21]",0.01807,38.55615,0.1848,0.27966
"[[10 16 12 14]
 [15 11 11 15]]","[-23, 30]","[-20, 27]","[-20, 27]","[-17, 24]",0.01901,46.93829,0.19338,0.31917
"[[ 6 20 13 13]
 [13 13 15 11]]","[-43, 10]","[-39, 6]","[-38, 7]","[-36, 4]",0.02759,46.80232,0.20475,0.27147
"[[14 12 11 15]
 [16 10 13 13]]","[-16, 38]","[-12, 34]","[-13, 33]","[-8, 32]",0.01604,48.24587,0.2009,0.30701
"[[ 9 17 10 16]
 [ 7 19 11 15]]","[-35, 17]","[-32, 13]","[-34, 15]","[-27, 8]",0.01906,38.91058,0.18107,0.30711
"[[18  8 18  8]
 [15 11  7 19]]","[-11, 41]","[-8, 38]","[-10, 39]","[-5, 35]",0.01705,42.91868,0.21438,0.30387
"[[10 16 11 15]
 [14 12 15 11]]","[-30, 23]","[-27, 20]","[-28, 22]","[-22, 15]",0.01706,50.96012,0.1923,0.30157
"[[12 14 20  6]
 [11 15 12 14]]","[-43, 9]","[-40, 6]","[-39, 6]","[-37, 3]",0.02459,44.42856,0.20737,0.3126
"[[11 15 14 12]
 [10 16  9 17]]","[-31, 23]","[-27, 19]","[-28, 21]","[-22, 14]",0.01733,45.54549,0.18988,0.29668
