"[[4 3 0 7]
 [4 3 0 7]]","[2, 22]","[5, 21]","[2, 22]","[7, 21]",0.00401,0.37216,0.00853,0.0195
"[[4 3 0 7]
 [5 2 0 7]]","[3, 23]","[7, 23]","[3, 23]","[8, 22]",0.00452,0.26109,0.00853,0.0146
"[[5 2 1 6]
 [4 3 0 7]]","[0, 22]","[4, 22]","[0, 22]","[4, 21]",0.00301,0.30165,0.00802,0.01166
"[[3 4 0 7]
 [3 4 0 7]]","[-1, 19]","[2, 18]","[-1, 19]","[3, 18]",0.00401,0.37155,0.00952,0.01841
"[[2 5 0 7]
 [5 2 1 6]]","[-3, 20]","[0, 19]","[-1, 19]","[2, 18]",0.00301,0.37786,0.0106,0.01609
"[[4 3 0 7]
 [5 2 0 7]]","[3, 23]","[7, 23]","[5, 23]","[8, 23]",0.00499,0.26698,0.00852,0.01856
"[[4 3 0 7]
 [4 3 0 7]]","[2, 22]","[5, 21]","[2, 22]","[6, 21]",0.00501,0.37791,0.00903,0.01403
"[[5 2 0 7]
 [4 3 0 7]]","[3, 23]","[7, 23]","[4, 23]","[8, 22]",0.00401,0.27937,0.01108,0.01448
"[[4 4 0 8]
 [4 4 0 8]]","[2, 23]","[5, 22]","[0, 23]","[7, 22]",0.00419,0.62693,0.01135,0.02723
"[[6 2 1 7]
 [6 2 1 7]]","[4, 26]","[6, 26]","[5, 26]","[8, 25]",0.00635,0.3943,0.01115,0.01753
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[4, 25]","[8, 24]",0.0056,0.52764,0.01054,0.01806
"[[5 3 1 7]
 [6 2 0 8]]","[4, 26]","[7, 26]","[4, 26]","[10, 26]",0.00501,0.41302,0.01255,0.02656
"[[5 3 0 8]
 [3 5 0 8]]","[2, 23]","[5, 22]","[2, 23]","[6, 22]",0.00501,0.59861,0.01155,0.01706
"[[6 2 0 8]
 [4 4 1 7]]","[2, 25]","[5, 24]","[4, 25]","[6, 23]",0.00501,0.54475,0.01148,0.01586
"[[4 4 0 8]
 [3 5 0 8]]","[0, 22]","[3, 21]","[2, 22]","[4, 20]",0.00538,0.52021,0.01154,0.01605
"[[3 5 0 8]
 [3 5 0 8]]","[-1, 20]","[2, 19]","[-2, 20]","[2, 19]",0.00401,0.51435,0.01153,0.01605
"[[6 2 0 8]
 [4 4 0 8]]","[5, 26]","[8, 25]","[7, 26]","[10, 25]",0.00501,0.49146,0.01053,0.02008
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[3, 25]","[7, 23]",0.00556,0.54091,0.01112,0.02321
"[[3 5 0 8]
 [2 6 1 7]]","[-5, 17]","[-3, 16]","[-5, 18]","[-2, 16]",0.0064,0.41452,0.01323,0.01254
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[5, 25]","[8, 23]",0.00401,0.5249,0.01102,0.01996
"[[3 5 0 8]
 [7 1 1 7]]","[2, 25]","[5, 24]","[6, 25]","[6, 23]",0.00499,0.51082,0.00952,0.02162
"[[4 4 0 8]
 [6 2 1 7]]","[2, 25]","[5, 24]","[0, 25]","[8, 23]",0.00401,0.54343,0.00953,0.01953
"[[6 2 1 7]
 [5 3 0 8]]","[4, 26]","[7, 26]","[6, 26]","[9, 25]",0.00451,0.41422,0.01088,0.02664
"[[4 4 0 8]
 [6 2 0 8]]","[5, 26]","[8, 25]","[5, 26]","[10, 25]",0.00556,0.49982,0.01253,0.02145
"[[5 3 1 7]
 [7 1 0 8]]","[6, 27]","[9, 27]","[9, 27]","[12, 27]",0.00501,0.33432,0.00953,0.02109
"[[5 3 1 7]
 [6 2 1 7]]","[2, 25]","[4, 25]","[3, 25]","[7, 23]",0.00451,0.46369,0.01035,0.02869
"[[5 3 0 8]
 [5 3 0 8]]","[5, 26]","[8, 25]","[7, 26]","[10, 25]",0.00451,0.4912,0.00952,0.02006
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[2, 23]","[5, 22]",0.00451,0.56974,0.01053,0.02483
"[[6 2 0 8]
 [5 3 0 8]]","[7, 27]","[10, 27]","[7, 27]","[12, 26]",0.00501,0.35038,0.01055,0.02105
"[[6 2 0 8]
 [5 3 0 8]]","[7, 27]","[10, 27]","[8, 27]","[11, 26]",0.00451,0.35771,0.01052,0.02307
"[[4 4 1 7]
 [6 2 1 7]]","[0, 24]","[2, 23]","[1, 23]","[5, 22]",0.00454,0.58717,0.00959,0.02711
"[[5 3 0 8]
 [5 3 1 7]]","[2, 25]","[5, 24]","[3, 25]","[6, 23]",0.00451,0.54969,0.01168,0.0156
"[[5 3 0 8]
 [5 3 0 8]]","[5, 26]","[8, 25]","[4, 26]","[10, 25]",0.00555,0.49391,0.01003,0.02005
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[2, 24]","[6, 22]",0.00451,0.5682,0.01055,0.01756
"[[3 5 0 8]
 [3 5 0 8]]","[-1, 20]","[2, 19]","[-1, 20]","[3, 19]",0.00451,0.49977,0.01152,0.02207
"[[7 1 1 7]
 [3 5 0 8]]","[2, 25]","[5, 24]","[5, 25]","[8, 24]",0.00451,0.52085,0.01105,0.01906
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[3, 25]","[8, 23]",0.00501,0.5205,0.00948,0.02012
"[[4 4 0 8]
 [4 4 0 8]]","[2, 23]","[5, 22]","[2, 24]","[4, 22]",0.00502,0.61496,0.01267,0.02062
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[5, 25]","[8, 23]",0.0043,0.53023,0.01103,0.02007
"[[6 2 1 7]
 [3 5 0 8]]","[0, 24]","[3, 23]","[0, 24]","[4, 22]",0.00502,0.57977,0.01056,0.01605
"[[5 3 0 8]
 [7 1 0 8]]","[9, 28]","[12, 28]","[10, 28]","[14, 28]",0.00602,0.28749,0.00839,0.0256
"[[4 4 0 8]
 [6 2 1 7]]","[2, 25]","[5, 24]","[0, 25]","[8, 23]",0.00653,0.54292,0.01155,0.02055
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[3, 25]","[8, 23]",0.00501,0.52648,0.01153,0.02115
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[3, 25]","[8, 23]",0.00401,0.51961,0.01052,0.01905
"[[8 0 1 7]
 [6 2 0 8]]","[10, 29]","[13, 29]","[13, 29]","[18, 29]",0.00552,0.18756,0.00952,0.02607
"[[7 1 0 8]
 [5 3 0 8]]","[9, 28]","[12, 28]","[9, 28]","[15, 28]",0.00551,0.30461,0.01254,0.02559
"[[4 4 0 8]
 [3 5 0 8]]","[0, 22]","[3, 21]","[-1, 22]","[3, 21]",0.00451,0.53,0.01152,0.02106
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[5, 24]","[8, 23]",0.00501,0.5296,0.01155,0.01807
"[[4 4 0 8]
 [3 5 0 8]]","[0, 22]","[3, 21]","[0, 22]","[4, 20]",0.00552,0.53328,0.01256,0.01762
"[[5 3 1 7]
 [2 6 0 8]]","[-3, 21]","[0, 20]","[-1, 20]","[2, 19]",0.00551,0.57721,0.01155,0.01568
"[[5 3 1 7]
 [4 4 0 8]]","[0, 24]","[3, 23]","[0, 23]","[4, 22]",0.00451,0.57932,0.01397,0.02209
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[3, 25]","[7, 23]",0.00451,0.52478,0.01053,0.02409
"[[5 3 1 7]
 [5 3 1 7]]","[0, 24]","[2, 23]","[0, 24]","[6, 22]",0.00401,0.60796,0.01156,0.01945
"[[5 3 1 7]
 [4 4 0 8]]","[0, 24]","[3, 23]","[2, 23]","[5, 22]",0.00452,0.58211,0.01053,0.02521
"[[7 1 0 8]
 [6 2 1 7]]","[8, 28]","[11, 28]","[10, 28]","[14, 28]",0.00551,0.26369,0.00952,0.022
"[[5 3 0 8]
 [5 3 0 8]]","[5, 26]","[8, 25]","[6, 26]","[9, 25]",0.00453,0.51535,0.01158,0.02439
"[[4 4 0 8]
 [6 2 0 8]]","[5, 26]","[8, 25]","[7, 26]","[11, 24]",0.00451,0.49627,0.01071,0.02558
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[5, 24]","[6, 23]",0.00502,0.53369,0.01154,0.02106
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[4, 25]","[7, 24]",0.00401,0.53117,0.01055,0.02359
"[[5 3 1 7]
 [3 5 0 8]]","[-1, 22]","[2, 21]","[-1, 22]","[4, 20]",0.00452,0.637,0.01153,0.01611
"[[5 3 1 7]
 [4 4 0 8]]","[0, 24]","[3, 23]","[0, 24]","[6, 22]",0.00458,0.57643,0.01076,0.01724
"[[3 5 0 8]
 [7 1 1 7]]","[2, 25]","[5, 24]","[2, 25]","[8, 23]",0.00539,0.51769,0.01055,0.02456
"[[6 2 1 7]
 [3 5 1 7]]","[-2, 23]","[0, 22]","[-1, 22]","[3, 21]",0.00501,0.60452,0.01155,0.02506
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[4, 25]","[7, 24]",0.00451,0.52066,0.01152,0.02459
"[[5 3 0 8]
 [4 4 0 8]]","[3, 25]","[6, 24]","[2, 25]","[7, 24]",0.00552,0.53777,0.01054,0.02365
"[[6 2 1 7]
 [4 4 0 8]]","[2, 25]","[5, 24]","[4, 25]","[8, 24]",0.00401,0.54888,0.01204,0.01847
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[3, 25]","[8, 24]",0.00551,0.53493,0.01154,0.01904
"[[5 3 0 8]
 [3 5 0 8]]","[2, 23]","[5, 22]","[0, 23]","[7, 21]",0.00452,0.6073,0.01255,0.02779
"[[5 3 0 8]
 [6 2 1 7]]","[4, 26]","[7, 26]","[7, 26]","[8, 25]",0.00521,0.41344,0.01103,0.01754
"[[5 3 0 8]
 [5 3 0 8]]","[5, 26]","[8, 25]","[4, 26]","[10, 25]",0.00401,0.5026,0.01037,0.01961
"[[5 3 0 8]
 [5 3 0 8]]","[5, 26]","[8, 25]","[8, 26]","[9, 25]",0.00451,0.52269,0.01001,0.02909
"[[7 1 1 7]
 [5 3 0 8]]","[6, 27]","[9, 27]","[8, 27]","[12, 27]",0.00674,0.33995,0.01053,0.02107
"[[4 4 0 8]
 [3 5 0 8]]","[0, 22]","[3, 21]","[-1, 21]","[3, 20]",0.00401,0.52974,0.01053,0.0236
"[[4 4 0 8]
 [5 3 0 8]]","[3, 25]","[6, 24]","[3, 25]","[6, 23]",0.00501,0.53579,0.01044,0.02257
"[[4 4 1 7]
 [3 5 0 8]]","[-3, 21]","[0, 20]","[-2, 20]","[0, 20]",0.00452,0.58777,0.01206,0.01355
"[[5 3 1 7]
 [5 3 1 7]]","[0, 24]","[2, 23]","[0, 24]","[5, 22]",0.00552,0.59346,0.01153,0.02659
"[[6 2 0 8]
 [4 4 0 8]]","[5, 26]","[8, 25]","[6, 26]","[11, 25]",0.00501,0.49309,0.0126,0.0241
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[0, 23]","[6, 22]",0.00447,0.57312,0.01081,0.01705
"[[4 4 1 7]
 [3 5 0 8]]","[-3, 21]","[0, 20]","[-2, 20]","[2, 19]",0.00501,0.59564,0.01253,0.01604
"[[5 3 0 8]
 [4 4 1 7]]","[0, 24]","[3, 23]","[0, 23]","[6, 22]",0.00501,0.60278,0.0109,0.0179
"[[5 3 1 7]
 [6 2 1 7]]","[2, 25]","[4, 25]","[0, 25]","[4, 24]",0.00514,0.45324,0.01153,0.01508
"[[7 1 1 7]
 [5 3 0 8]]","[6, 27]","[9, 27]","[9, 27]","[13, 27]",0.0064,0.33725,0.00853,0.02657
"[[4 4 0 8]
 [4 4 0 8]]","[2, 23]","[5, 22]","[3, 23]","[5, 22]",0.00501,0.62233,0.01052,0.02258
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[2, 23]","[5, 23]",0.00452,0.58432,0.01105,0.02408
"[[4 4 0 8]
 [6 2 0 8]]","[5, 26]","[8, 25]","[6, 26]","[10, 25]",0.00551,0.49372,0.01155,0.01913
"[[6 2 0 8]
 [5 3 0 8]]","[7, 27]","[10, 27]","[9, 27]","[10, 27]",0.00551,0.3621,0.01053,0.01905
"[[2 6 1 7]
 [3 5 0 8]]","[-5, 17]","[-3, 16]","[-6, 18]","[-2, 16]",0.00452,0.42145,0.01155,0.01555
"[[5 3 1 7]
 [5 3 0 8]]","[2, 25]","[5, 24]","[3, 25]","[7, 24]",0.00449,0.55704,0.01052,0.02661
"[[6 2 2 6]
 [3 5 0 8]]","[-2, 23]","[0, 22]","[-1, 22]","[4, 20]",0.00451,0.62194,0.01153,0.01705
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[2, 23]","[4, 22]",0.00501,0.58745,0.01054,0.01705
"[[6 2 0 8]
 [5 3 0 8]]","[7, 27]","[10, 27]","[8, 27]","[12, 26]",0.00501,0.36351,0.01054,0.02105
"[[5 3 1 7]
 [6 2 0 8]]","[4, 26]","[7, 26]","[5, 26]","[8, 25]",0.00452,0.40776,0.01006,0.02479
"[[6 2 0 8]
 [5 3 0 8]]","[7, 27]","[10, 27]","[9, 27]","[12, 27]",0.00544,0.35972,0.0126,0.02207
"[[3 5 0 8]
 [5 3 1 7]]","[-1, 22]","[2, 21]","[0, 22]","[4, 21]",0.00501,0.64619,0.01154,0.01557
"[[6 2 0 8]
 [6 2 0 8]]","[9, 28]","[12, 28]","[9, 28]","[15, 28]",0.00601,0.29461,0.01052,0.02417
"[[5 3 1 7]
 [5 3 0 8]]","[2, 25]","[5, 24]","[2, 25]","[6, 24]",0.00552,0.54968,0.01206,0.01672
"[[6 2 0 8]
 [5 3 0 8]]","[7, 27]","[10, 27]","[9, 27]","[10, 27]",0.00535,0.35295,0.01103,0.02009
"[[5 3 0 8]
 [5 3 1 7]]","[2, 25]","[5, 24]","[3, 25]","[7, 24]",0.0043,0.55864,0.01055,0.02607
"[[5 3 0 8]
 [5 3 1 7]]","[2, 25]","[5, 24]","[2, 25]","[7, 24]",0.00501,0.56355,0.01156,0.0256
"[[3 5 0 8]
 [3 5 0 8]]","[-1, 20]","[2, 19]","[-2, 20]","[2, 19]",0.00551,0.50786,0.01155,0.01694
"[[4 4 1 7]
 [4 4 0 8]]","[-1, 22]","[2, 21]","[-1, 22]","[3, 20]",0.00451,0.69041,0.01052,0.02308
"[[5 3 0 8]
 [6 2 0 8]]","[7, 27]","[10, 27]","[6, 27]","[12, 27]",0.00502,0.36894,0.01203,0.02242
"[[4 4 0 8]
 [5 3 1 7]]","[0, 24]","[3, 23]","[1, 23]","[6, 22]",0.00439,0.59682,0.01206,0.01887
"[[6 2 1 7]
 [5 3 0 8]]","[4, 26]","[7, 26]","[6, 26]","[9, 25]",0.00616,0.43892,0.01301,0.02872
"[[6 2 0 8]
 [4 4 0 8]]","[5, 26]","[8, 25]","[5, 26]","[12, 25]",0.00514,0.55967,0.01433,0.02445
"[[6 2 0 8]
 [4 4 0 8]]","[5, 26]","[8, 25]","[5, 26]","[10, 25]",0.00756,0.66115,0.01667,0.02894
"[[5 3 0 8]
 [6 2 0 8]]","[7, 27]","[10, 27]","[8, 27]","[13, 26]",0.00668,0.4623,0.01489,0.03823
"[[6 2 1 7]
 [6 2 1 7]]","[4, 26]","[6, 26]","[5, 26]","[10, 25]",0.00802,0.45268,0.01053,0.02152
"[[6 3 1 8]
 [6 3 0 9]]","[5, 29]","[9, 28]","[9, 29]","[10, 28]",0.00525,0.78296,0.01291,0.03063
"[[6 3 0 9]
 [6 3 1 8]]","[5, 29]","[9, 28]","[5, 29]","[10, 28]",0.00568,0.7516,0.01254,0.02468
"[[5 4 0 9]
 [6 3 1 8]]","[4, 28]","[7, 27]","[4, 28]","[9, 26]",0.0071,0.82631,0.01254,0.03412
"[[6 3 0 9]
 [6 3 0 9]]","[7, 30]","[12, 29]","[8, 30]","[14, 29]",0.00538,0.69473,0.01455,0.02847
"[[5 4 0 9]
 [5 4 0 9]]","[4, 28]","[8, 26]","[5, 27]","[10, 26]",0.0049,0.80211,0.01336,0.02512
"[[5 4 1 8]
 [6 3 0 9]]","[4, 28]","[7, 27]","[4, 27]","[8, 27]",0.00615,0.79971,0.01255,0.02256
"[[5 4 1 8]
 [6 3 0 9]]","[4, 28]","[7, 27]","[4, 28]","[10, 26]",0.00501,0.79661,0.01354,0.02715
"[[6 3 1 8]
 [6 3 0 9]]","[5, 29]","[9, 28]","[7, 29]","[8, 28]",0.00551,0.7346,0.01403,0.03112
"[[6 3 0 9]
 [6 3 1 8]]","[5, 29]","[9, 28]","[7, 29]","[11, 28]",0.00601,0.73366,0.01496,0.03325
"[[4 5 0 9]
 [5 4 0 9]]","[2, 26]","[6, 25]","[3, 26]","[8, 24]",0.00551,0.81006,0.01454,0.02357
"[[7 2 2 7]
 [5 4 0 9]]","[3, 28]","[6, 27]","[4, 27]","[8, 27]",0.00501,0.80235,0.01253,0.02205
"[[6 3 0 9]
 [6 3 0 9]]","[7, 30]","[12, 29]","[8, 30]","[14, 28]",0.00552,0.66574,0.01302,0.02826
"[[6 3 0 9]
 [5 4 0 9]]","[6, 29]","[10, 28]","[7, 29]","[11, 28]",0.00553,0.74755,0.01354,0.03096
"[[6 3 0 9]
 [5 4 0 9]]","[6, 29]","[10, 28]","[6, 29]","[12, 28]",0.00554,0.74483,0.01303,0.02577
"[[6 3 1 8]
 [5 4 1 8]]","[2, 27]","[4, 26]","[3, 26]","[8, 25]",0.00561,0.8805,0.01353,0.02261
"[[6 3 1 8]
 [5 4 0 9]]","[4, 28]","[7, 27]","[5, 28]","[8, 26]",0.00552,0.81444,0.01335,0.02196
"[[7 2 1 8]
 [3 6 0 9]]","[2, 26]","[5, 25]","[2, 26]","[8, 24]",0.00552,0.83113,0.01356,0.02332
"[[8 1 1 8]
 [7 2 1 8]]","[9, 31]","[12, 31]","[11, 31]","[15, 30]",0.00642,0.35383,0.01454,0.03215
"[[5 4 0 9]
 [4 5 1 8]]","[0, 25]","[3, 24]","[0, 25]","[4, 23]",0.00552,0.85673,0.01354,0.02108
"[[6 3 0 9]
 [4 5 0 9]]","[4, 27]","[8, 26]","[3, 27]","[10, 26]",0.00552,0.93974,0.01418,0.03217
"[[5 4 1 8]
 [6 3 0 9]]","[4, 28]","[7, 27]","[3, 28]","[8, 26]",0.00754,0.94717,0.01654,0.03214
"[[6 3 1 8]
 [3 6 0 9]]","[0, 25]","[3, 24]","[-1, 24]","[6, 23]",0.00944,1.19888,0.02179,0.03001
"[[7 2 0 9]
 [6 3 0 9]]","[9, 31]","[14, 31]","[8, 31]","[15, 31]",0.00829,0.52983,0.01521,0.04214
"[[5 4 0 9]
 [5 4 0 9]]","[4, 28]","[8, 26]","[5, 28]","[9, 26]",0.00758,1.22986,0.02386,0.05649
"[[6 3 1 8]
 [6 3 1 8]]","[3, 28]","[6, 27]","[3, 28]","[9, 26]",0.00862,1.10912,0.02123,0.04567
"[[5 4 0 9]
 [6 3 1 8]]","[4, 28]","[7, 27]","[4, 27]","[10, 26]",0.00802,0.93349,0.01526,0.03314
"[[6 3 0 9]
 [4 5 0 9]]","[4, 27]","[8, 26]","[5, 28]","[10, 26]",0.00539,0.84986,0.01414,0.02637
"[[4 5 0 9]
 [5 4 0 9]]","[2, 26]","[6, 25]","[3, 26]","[7, 24]",0.00552,0.81001,0.01431,0.03158
"[[5 4 1 8]
 [6 3 0 9]]","[4, 28]","[7, 27]","[4, 28]","[8, 26]",0.00501,0.80505,0.01305,0.02509
"[[4 5 0 9]
 [4 5 1 8]]","[-2, 23]","[2, 22]","[-1, 23]","[3, 21]",0.00553,0.84933,0.01477,0.03051
"[[4 5 0 9]
 [4 5 0 9]]","[0, 24]","[5, 23]","[0, 24]","[4, 23]",0.00553,0.7913,0.01447,0.0202
"[[6 3 0 9]
 [5 4 0 9]]","[6, 29]","[10, 28]","[8, 29]","[12, 27]",0.00592,0.74721,0.01452,0.02831
"[[6 3 0 9]
 [5 4 0 9]]","[6, 29]","[10, 28]","[5, 29]","[12, 27]",0.00602,0.74947,0.01304,0.02656
"[[5 4 0 9]
 [6 3 0 9]]","[6, 29]","[10, 28]","[8, 29]","[12, 27]",0.00552,0.7481,0.01453,0.02619
"[[6 3 1 8]
 [5 4 0 9]]","[4, 28]","[7, 27]","[5, 28]","[10, 26]",0.00601,0.81808,0.01414,0.02428
"[[4 5 0 9]
 [5 4 2 7]]","[-2, 24]","[0, 23]","[-1, 23]","[2, 21]",0.004,0.93299,0.01354,0.02656
"[[6 3 0 9]
 [4 5 0 9]]","[4, 27]","[8, 26]","[6, 27]","[6, 26]",0.00501,0.80344,0.01353,0.02365
"[[5 4 1 8]
 [8 1 2 7]]","[3, 28]","[6, 28]","[6, 27]","[8, 26]",0.00551,0.63038,0.01995,0.03343
"[[5 4 1 8]
 [6 3 0 9]]","[4, 28]","[7, 27]","[6, 27]","[8, 26]",0.00869,0.9555,0.01454,0.03189
"[[6 3 1 8]
 [6 3 1 8]]","[3, 28]","[6, 27]","[5, 28]","[8, 26]",0.00607,0.88523,0.01455,0.0266
"[[6 3 0 9]
 [7 2 0 9]]","[9, 31]","[14, 31]","[13, 31]","[16, 30]",0.00602,0.51106,0.01356,0.03173
"[[6 3 0 9]
 [7 2 1 8]]","[7, 30]","[11, 30]","[9, 30]","[13, 29]",0.01038,0.62622,0.01461,0.03687
"[[6 3 1 8]
 [5 4 1 8]]","[2, 27]","[4, 26]","[2, 26]","[6, 25]",0.01017,1.42532,0.01813,0.03019
"[[6 3 1 8]
 [7 2 0 9]]","[7, 30]","[11, 30]","[9, 30]","[14, 29]",0.00752,0.69847,0.01455,0.05325
"[[4 5 0 9]
 [5 4 0 9]]","[2, 26]","[6, 25]","[3, 26]","[7, 25]",0.00852,1.15269,0.016,0.03463
"[[5 4 0 9]
 [5 4 1 8]]","[2, 27]","[5, 25]","[2, 26]","[7, 25]",0.00652,1.00199,0.01395,0.03255
"[[6 3 1 8]
 [5 4 0 9]]","[4, 28]","[7, 27]","[4, 28]","[9, 26]",0.00606,0.82088,0.01317,0.03224
"[[3 6 0 9]
 [5 4 0 9]]","[1, 24]","[5, 23]","[0, 25]","[4, 22]",0.00526,0.79491,0.01503,0.02757
"[[6 3 0 9]
 [5 4 1 8]]","[4, 28]","[7, 27]","[5, 28]","[8, 26]",0.00552,0.80566,0.01404,0.02205
"[[5 4 1 8]
 [6 3 1 8]]","[2, 27]","[4, 26]","[2, 26]","[6, 25]",0.00552,0.86808,0.01336,0.02145
"[[5 4 1 8]
 [8 1 1 8]]","[6, 29]","[8, 29]","[7, 29]","[10, 28]",0.00598,0.5391,0.01306,0.02613
"[[7 2 2 7]
 [4 5 0 9]]","[2, 27]","[4, 26]","[1, 26]","[4, 25]",0.00585,0.85368,0.01364,0.01905
"[[7 2 1 8]
 [6 3 0 9]]","[7, 30]","[11, 30]","[9, 30]","[12, 29]",0.00651,0.47134,0.01304,0.02509
"[[5 4 1 8]
 [6 3 1 8]]","[2, 27]","[4, 26]","[2, 27]","[6, 25]",0.00554,0.87015,0.01386,0.02133
"[[7 2 0 9]
 [6 3 0 9]]","[9, 31]","[14, 31]","[12, 31]","[15, 30]",0.00553,0.42276,0.01254,0.02966
"[[6 3 0 9]
 [7 2 1 8]]","[7, 30]","[11, 30]","[9, 30]","[11, 29]",0.00605,0.49534,0.01495,0.0326
"[[6 3 0 9]
 [6 3 0 9]]","[7, 30]","[12, 29]","[9, 30]","[14, 29]",0.00552,0.68301,0.01405,0.02808
"[[4 5 0 9]
 [6 3 1 8]]","[2, 26]","[5, 25]","[0, 26]","[8, 25]",0.00553,0.86136,0.01852,0.0261
"[[6 3 0 9]
 [4 5 0 9]]","[4, 27]","[8, 26]","[6, 27]","[10, 26]",0.00501,1.02811,0.01625,0.03409
"[[7 2 2 7]
 [4 5 1 8]]","[-1, 26]","[2, 25]","[0, 25]","[4, 23]",0.00611,1.07873,0.01563,0.04319
"[[5 4 0 9]
 [5 4 0 9]]","[4, 28]","[8, 26]","[5, 27]","[8, 26]",0.00973,1.13746,0.02385,0.03045
"[[5 4 1 8]
 [4 5 0 9]]","[0, 25]","[3, 24]","[2, 25]","[6, 23]",0.00743,1.4063,0.01727,0.03134
"[[6 3 0 9]
 [6 3 0 9]]","[7, 30]","[12, 29]","[8, 30]","[14, 29]",0.00606,0.87399,0.01354,0.02867
"[[5 4 0 9]
 [6 3 0 9]]","[6, 29]","[10, 28]","[7, 29]","[11, 28]",0.00554,0.84304,0.01404,0.03274
"[[3 6 0 9]
 [4 5 0 9]]","[-1, 22]","[3, 21]","[0, 23]","[4, 21]",0.00612,0.8153,0.01454,0.02312
"[[5 4 0 9]
 [5 4 1 8]]","[2, 27]","[5, 25]","[3, 26]","[8, 25]",0.00501,0.8703,0.01353,0.02205
"[[5 4 0 9]
 [5 4 0 9]]","[4, 28]","[8, 26]","[5, 27]","[10, 26]",0.00401,0.80626,0.01354,0.02463
"[[6 3 1 8]
 [6 3 0 9]]","[5, 29]","[9, 28]","[7, 29]","[11, 28]",0.00501,0.73529,0.01456,0.03312
"[[7 2 1 8]
 [7 2 1 8]]","[7, 30]","[10, 30]","[10, 30]","[12, 29]",0.00602,0.4295,0.01307,0.02509
"[[7 2 1 8]
 [5 4 0 9]]","[5, 29]","[9, 28]","[5, 29]","[11, 27]",0.00552,0.73066,0.01371,0.03154
"[[6 3 0 9]
 [5 4 1 8]]","[4, 28]","[7, 27]","[4, 28]","[9, 26]",0.00551,0.8068,0.01354,0.03299
"[[5 4 0 9]
 [7 2 2 7]]","[3, 28]","[6, 27]","[3, 28]","[9, 26]",0.00551,0.7932,0.01192,0.03418
"[[5 4 0 9]
 [5 4 0 9]]","[4, 28]","[8, 26]","[5, 27]","[10, 26]",0.00501,0.80377,0.01253,0.02506
"[[5 4 0 9]
 [6 3 1 8]]","[4, 28]","[7, 27]","[4, 28]","[8, 26]",0.00551,0.97356,0.01576,0.03892
"[[5 4 0 9]
 [5 4 0 9]]","[4, 28]","[8, 26]","[5, 27]","[8, 26]",0.00694,0.89472,0.01505,0.04138
"[[6 3 0 9]
 [5 4 0 9]]","[6, 29]","[10, 28]","[6, 29]","[11, 27]",0.00674,0.96212,0.01454,0.04221
"[[5 4 0 9]
 [7 2 0 9]]","[7, 30]","[12, 29]","[9, 30]","[12, 29]",0.00699,1.00412,0.02368,0.05992
"[[6 3 1 8]
 [3 6 0 9]]","[0, 25]","[3, 24]","[2, 24]","[6, 22]",0.01016,1.43445,0.01542,0.04193
"[[3 6 0 9]
 [6 3 0 9]]","[2, 26]","[6, 25]","[5, 26]","[9, 24]",0.00803,0.90322,0.01505,0.03296
"[[6 3 1 8]
 [3 6 0 9]]","[0, 25]","[3, 24]","[0, 25]","[4, 23]",0.00552,1.01245,0.01404,0.02056
"[[6 3 1 8]
 [4 5 0 9]]","[2, 26]","[5, 25]","[2, 26]","[6, 25]",0.00701,0.87638,0.01341,0.02258
"[[3 6 0 9]
 [5 4 1 8]]","[-1, 23]","[2, 22]","[-1, 23]","[3, 22]",0.00601,0.87387,0.01356,0.02959
"[[6 3 0 9]
 [4 5 0 9]]","[4, 27]","[8, 26]","[6, 27]","[9, 26]",0.00552,0.79662,0.01504,0.02955
"[[5 4 1 8]
 [5 4 0 9]]","[2, 27]","[5, 25]","[2, 26]","[8, 25]",0.00501,0.8609,0.01508,0.02357
"[[7 2 2 7]
 [7 2 1 8]]","[4, 29]","[8, 29]","[7, 29]","[10, 28]",0.00552,0.47332,0.0121,0.02572
