"[[ 2 14 15  1]
 [ 7  9  8  8]
 [16  0  2 14]]","[-22, 22]",44,"[-47, 47]",94,"[-43, 43]",86,"[-27, 26]",53,"[-43, 43]",86,"[-27, 26]",53
"[[ 1 15 15  1]
 [ 7  9  7  9]
 [15  1  1 15]]","[-22, 21]",43,"[-48, 47]",95,"[-45, 45]",90,"[-26, 24]",50,"[-45, 45]",90,"[-26, 24]",50
"[[ 1 15 16  0]
 [ 8  8  5 11]
 [15  1  0 16]]","[-15, 26]",41,"[-45, 51]",96,"[-40, 49]",89,"[-17, 28]",45,"[-40, 49]",89,"[-17, 28]",45
"[[ 1 15 15  1]
 [ 8  8 10  6]
 [15  1  0 16]]","[-20, 19]",39,"[-48, 47]",95,"[-46, 43]",89,"[-24, 22]",46,"[-46, 43]",89,"[-24, 22]",46
"[[ 1 15 16  0]
 [ 4 12  6 10]
 [15  1  0 16]]","[-24, 15]",39,"[-50, 46]",96,"[-48, 41]",89,"[-26, 18]",44,"[-48, 41]",89,"[-26, 18]",44
"[[ 1 15 15  1]
 [ 8  8 10  6]
 [13  3  0 16]]","[-26, 14]",40,"[-50, 44]",94,"[-49, 39]",88,"[-29, 18]",47,"[-49, 39]",88,"[-29, 18]",47
"[[ 0 16 15  1]
 [11  5 11  5]
 [15  1  1 15]]","[-21, 16]",37,"[-49, 46]",95,"[-46, 43]",89,"[-23, 18]",41,"[-46, 43]",89,"[-23, 18]",41
"[[ 2 14 15  1]
 [ 9  7  8  8]
 [15  1  0 16]]","[-12, 33]",45,"[-44, 51]",95,"[-38, 48]",86,"[-16, 28]",44,"[-38, 48]",86,"[-16, 28]",44
"[[ 1 15 16  0]
 [12  4 11  5]
 [16  0  2 14]]","[-23, 19]",42,"[-48, 47]",95,"[-45, 44]",89,"[-24, 23]",47,"[-45, 44]",89,"[-24, 23]",47
"[[ 1 15 14  2]
 [ 9  7  9  7]
 [16  0  2 14]]","[-17, 26]",43,"[-46, 48]",94,"[-38, 41]",79,"[-19, 24]",43,"[-38, 41]",79,"[-19, 24]",43
"[[ 2 14 15  1]
 [ 7  9 10  6]
 [14  2  1 15]]","[-26, 22]",48,"[-50, 44]",94,"[-48, 37]",85,"[-30, 21]",51,"[-48, 37]",85,"[-30, 21]",51
"[[ 0 16 15  1]
 [10  6  9  7]
 [15  1  1 15]]","[-22, 18]",40,"[-48, 47]",95,"[-43, 44]",87,"[-24, 20]",44,"[-43, 44]",87,"[-24, 20]",44
"[[ 0 16 13  3]
 [ 8  8  7  9]
 [15  1  1 15]]","[-16, 27]",43,"[-45, 49]",94,"[-40, 45]",85,"[-21, 29]",50,"[-40, 45]",85,"[-21, 29]",50
"[[ 0 16 15  1]
 [12  4  9  7]
 [16  0  2 14]]","[-16, 27]",43,"[-46, 49]",95,"[-40, 46]",86,"[-17, 30]",47,"[-40, 46]",86,"[-17, 30]",47
"[[ 1 15 15  1]
 [12  4 10  6]
 [15  1  1 15]]","[-15, 25]",40,"[-45, 49]",94,"[-40, 47]",87,"[-18, 28]",46,"[-40, 47]",87,"[-18, 28]",46
"[[ 0 16 14  2]
 [ 5 11  6 10]
 [15  1  0 16]]","[-21, 22]",43,"[-47, 48]",95,"[-45, 46]",91,"[-23, 24]",47,"[-45, 46]",91,"[-23, 24]",47
"[[ 3 13 15  1]
 [10  6  8  8]
 [15  1  1 15]]","[-13, 28]",41,"[-42, 51]",93,"[-35, 49]",84,"[-18, 31]",49,"[-35, 49]",84,"[-18, 31]",49
"[[ 0 16 14  2]
 [ 6 10  7  9]
 [16  0  2 14]]","[-21, 18]",39,"[-48, 46]",94,"[-45, 41]",86,"[-22, 20]",42,"[-45, 41]",86,"[-22, 20]",42
"[[ 1 15 16  0]
 [ 4 12  6 10]
 [13  3  0 16]]","[-29, 13]",42,"[-52, 43]",95,"[-48, 38]",86,"[-29, 16]",45,"[-48, 38]",86,"[-29, 16]",45
"[[ 1 15 15  1]
 [10  6  8  8]
 [14  2  0 16]]","[-17, 28]",45,"[-45, 49]",94,"[-40, 46]",86,"[-19, 27]",46,"[-40, 46]",86,"[-19, 27]",46
"[[ 2 14 15  1]
 [10  6  6 10]
 [14  2  1 15]]","[-15, 32]",47,"[-42, 51]",93,"[-39, 50]",89,"[-18, 33]",51,"[-39, 50]",89,"[-18, 33]",51
"[[ 1 15 14  2]
 [ 7  9  5 11]
 [14  2  1 15]]","[-18, 26]",44,"[-45, 49]",94,"[-39, 45]",84,"[-21, 28]",49,"[-39, 45]",84,"[-21, 28]",49
"[[ 1 15 16  0]
 [10  6 11  5]
 [13  3  0 16]]","[-26, 12]",38,"[-51, 44]",95,"[-47, 36]",83,"[-29, 15]",44,"[-47, 36]",83,"[-29, 15]",44
"[[ 2 15 17  0]
 [ 9  8 13  4]
 [15  2  1 16]]","[-32, 14]",46,"[-55, 45]",100,"[-53, 38]",91,"[-35, 16]",51,"[-53, 38]",91,"[-35, 16]",51
"[[ 2 15 17  0]
 [ 7 10 10  7]
 [14  3  0 17]]","[-30, 15]",45,"[-54, 46]",100,"[-50, 38]",88,"[-33, 18]",51,"[-50, 38]",88,"[-33, 18]",51
"[[ 2 15 16  1]
 [11  6  9  8]
 [17  0  1 16]]","[-12, 28]",40,"[-46, 55]",101,"[-41, 51]",92,"[-16, 29]",45,"[-41, 51]",92,"[-16, 29]",45
"[[ 1 16 15  2]
 [10  7  7 10]
 [16  1  1 16]]","[-13, 28]",41,"[-46, 54]",100,"[-39, 51]",90,"[-18, 30]",48,"[-39, 51]",90,"[-18, 30]",48
"[[ 1 16 15  2]
 [ 6 11  8  9]
 [15  2  1 16]]","[-26, 20]",46,"[-52, 48]",100,"[-48, 42]",90,"[-30, 21]",51,"[-48, 42]",90,"[-30, 21]",51
"[[ 0 17 16  1]
 [ 9  8 10  7]
 [16  1  1 16]]","[-21, 16]",37,"[-53, 48]",101,"[-49, 44]",93,"[-22, 18]",40,"[-49, 44]",93,"[-22, 18]",40
"[[ 0 17 15  2]
 [ 9  8 11  6]
 [16  1  1 16]]","[-24, 18]",42,"[-52, 48]",100,"[-50, 41]",91,"[-27, 21]",48,"[-50, 41]",91,"[-27, 21]",48
"[[ 1 16 16  1]
 [ 9  8  8  9]
 [16  1  0 17]]","[-17, 21]",38,"[-48, 53]",101,"[-42, 48]",90,"[-21, 22]",43,"[-42, 48]",90,"[-21, 22]",43
"[[ 1 16 16  1]
 [12  5 10  7]
 [17  0  1 16]]","[-15, 27]",42,"[-47, 54]",101,"[-44, 52]",96,"[-18, 30]",48,"[-44, 52]",96,"[-18, 30]",48
"[[ 1 16 14  3]
 [ 6 11  7 10]
 [16  1  0 17]]","[-15, 29]",44,"[-47, 53]",100,"[-43, 47]",90,"[-19, 28]",47,"[-43, 47]",90,"[-19, 28]",47
"[[ 1 16 15  2]
 [ 8  9  8  9]
 [17  0  3 14]]","[-21, 21]",42,"[-50, 50]",100,"[-45, 45]",90,"[-26, 26]",52,"[-45, 45]",90,"[-26, 26]",52
"[[ 1 16 16  1]
 [ 8  9  4 13]
 [17  0  1 16]]","[-10, 30]",40,"[-45, 56]",101,"[-39, 53]",92,"[-13, 31]",44,"[-39, 53]",92,"[-13, 31]",44
"[[ 0 17 14  3]
 [ 5 12  6 11]
 [16  1  0 17]]","[-18, 22]",40,"[-49, 52]",101,"[-46, 47]",93,"[-21, 24]",45,"[-46, 47]",93,"[-21, 24]",45
"[[ 3 14 17  0]
 [ 7 10  7 10]
 [16  1  2 15]]","[-22, 21]",43,"[-50, 50]",100,"[-44, 44]",88,"[-27, 25]",52,"[-44, 44]",88,"[-27, 25]",52
"[[ 0 17 15  2]
 [ 8  9  6 11]
 [16  1  1 16]]","[-19, 24]",43,"[-48, 52]",100,"[-45, 50]",95,"[-22, 28]",50,"[-45, 50]",95,"[-22, 28]",50
"[[ 2 15 17  0]
 [13  4 11  6]
 [16  1  2 15]]","[-21, 23]",44,"[-50, 51]",101,"[-43, 45]",88,"[-22, 26]",48,"[-43, 45]",88,"[-22, 26]",48
"[[ 0 17 15  2]
 [ 7 10 11  6]
 [15  2  1 16]]","[-33, 14]",47,"[-55, 45]",100,"[-55, 40]",95,"[-35, 17]",52,"[-55, 40]",95,"[-35, 17]",52
"[[ 0 17 15  2]
 [10  7  8  9]
 [17  0  2 15]]","[-18, 24]",42,"[-49, 52]",101,"[-41, 48]",89,"[-20, 26]",46,"[-41, 48]",89,"[-20, 26]",46
"[[ 1 16 17  0]
 [12  5 11  6]
 [16  1  0 17]]","[-19, 20]",39,"[-50, 52]",102,"[-45, 49]",94,"[-21, 21]",42,"[-45, 49]",94,"[-21, 21]",42
"[[ 2 15 16  1]
 [11  6  9  8]
 [15  2  0 17]]","[-15, 25]",40,"[-47, 53]",100,"[-42, 50]",92,"[-20, 28]",48,"[-42, 50]",92,"[-20, 28]",48
"[[ 1 16 16  1]
 [ 9  8  9  8]
 [15  2  0 17]]","[-21, 20]",41,"[-51, 50]",101,"[-47, 47]",94,"[-26, 25]",51,"[-47, 47]",94,"[-26, 25]",51
"[[ 0 17 15  2]
 [ 6 11  7 10]
 [17  0  2 15]]","[-22, 20]",42,"[-52, 49]",101,"[-48, 45]",93,"[-25, 24]",49,"[-48, 45]",93,"[-25, 24]",49
"[[ 1 16 16  1]
 [ 6 11 11  6]
 [16  1  0 17]]","[-27, 14]",41,"[-54, 47]",101,"[-52, 39]",91,"[-27, 15]",42,"[-52, 39]",91,"[-27, 15]",42
"[[ 0 17 17  0]
 [10  7 11  6]
 [16  1  1 16]]","[-23, 12]",35,"[-54, 47]",101,"[-50, 41]",91,"[-26, 14]",40,"[-50, 41]",91,"[-26, 14]",40
"[[ 1 16 16  1]
 [ 7 10  9  8]
 [17  0  1 16]]","[-20, 21]",41,"[-52, 50]",102,"[-48, 45]",93,"[-20, 22]",42,"[-48, 45]",93,"[-20, 22]",42
"[[ 1 16 17  0]
 [ 9  8  9  8]
 [17  0  1 16]]","[-19, 22]",41,"[-51, 51]",102,"[-47, 47]",94,"[-21, 25]",46,"[-47, 47]",94,"[-21, 25]",46
"[[ 1 16 15  2]
 [12  5 13  4]
 [16  1  1 16]]","[-21, 22]",43,"[-50, 51]",101,"[-46, 47]",93,"[-25, 25]",50,"[-46, 47]",93,"[-25, 25]",50
"[[ 2 15 17  0]
 [ 5 12  5 12]
 [16  1  1 16]]","[-22, 20]",42,"[-50, 50]",100,"[-47, 47]",94,"[-24, 25]",49,"[-47, 47]",94,"[-24, 25]",49
"[[ 1 16 16  1]
 [ 4 13  7 10]
 [15  2  1 16]]","[-28, 15]",43,"[-55, 46]",101,"[-51, 39]",90,"[-29, 20]",49,"[-51, 39]",90,"[-29, 20]",49
"[[ 2 15 17  0]
 [11  6 11  6]
 [16  1  1 16]]","[-22, 23]",45,"[-50, 50]",100,"[-48, 48]",96,"[-22, 24]",46,"[-48, 48]",96,"[-22, 24]",46
"[[ 0 17 14  3]
 [11  6  9  8]
 [15  2  0 17]]","[-18, 29]",47,"[-47, 53]",100,"[-41, 50]",91,"[-21, 28]",49,"[-41, 50]",91,"[-21, 28]",49
"[[ 2 15 17  0]
 [ 6 11  8  9]
 [16  1  2 15]]","[-27, 16]",43,"[-53, 47]",100,"[-50, 41]",91,"[-30, 20]",50,"[-50, 41]",91,"[-30, 20]",50
"[[ 0 17 14  3]
 [ 9  8  7 10]
 [16  1  0 17]]","[-11, 27]",38,"[-46, 55]",101,"[-39, 53]",92,"[-16, 29]",45,"[-39, 53]",92,"[-16, 29]",45
"[[ 1 16 17  0]
 [13  4  8  9]
 [16  1  1 16]]","[-14, 24]",38,"[-47, 54]",101,"[-41, 53]",94,"[-17, 28]",45,"[-41, 53]",94,"[-17, 28]",45
"[[ 0 17 16  1]
 [ 8  9  8  9]
 [17  0  1 16]]","[-20, 19]",39,"[-51, 51]",102,"[-47, 47]",94,"[-22, 22]",44,"[-47, 47]",94,"[-22, 22]",44
"[[ 2 15 15  2]
 [ 5 12  6 11]
 [15  2  0 17]]","[-17, 26]",43,"[-48, 51]",99,"[-44, 48]",92,"[-23, 30]",53,"[-44, 48]",92,"[-23, 30]",53
"[[ 0 17 16  1]
 [12  5 10  7]
 [16  1  0 17]]","[-15, 23]",38,"[-49, 53]",102,"[-44, 49]",93,"[-17, 25]",42,"[-44, 49]",93,"[-17, 25]",42
"[[ 2 15 17  0]
 [ 7 10  9  8]
 [14  3  0 17]]","[-28, 16]",44,"[-53, 47]",100,"[-49, 41]",90,"[-31, 21]",52,"[-49, 41]",90,"[-31, 21]",52
"[[ 0 17 15  2]
 [ 9  8 10  7]
 [17  0  2 15]]","[-22, 20]",42,"[-51, 49]",100,"[-49, 45]",94,"[-24, 22]",46,"[-49, 45]",94,"[-24, 22]",46
"[[ 0 17 15  2]
 [ 8  9 10  7]
 [17  0  3 14]]","[-24, 17]",41,"[-53, 47]",100,"[-49, 40]",89,"[-26, 22]",48,"[-49, 40]",89,"[-26, 22]",48
"[[ 1 16 16  1]
 [ 7 10 10  7]
 [16  1  3 14]]","[-31, 14]",45,"[-56, 44]",100,"[-53, 35]",88,"[-35, 18]",53,"[-53, 35]",88,"[-35, 18]",53
"[[ 0 17 15  2]
 [ 8  9  9  8]
 [16  1  0 17]]","[-19, 24]",43,"[-50, 51]",101,"[-46, 47]",93,"[-22, 25]",47,"[-46, 47]",93,"[-22, 25]",47
"[[ 0 17 16  1]
 [10  7  6 11]
 [16  1  2 15]]","[-19, 21]",40,"[-49, 52]",101,"[-43, 47]",90,"[-21, 22]",43,"[-43, 47]",90,"[-21, 22]",43
"[[ 2 15 15  2]
 [10  7  8  9]
 [15  2  1 16]]","[-20, 27]",47,"[-46, 53]",99,"[-39, 50]",89,"[-20, 30]",50,"[-39, 50]",89,"[-20, 30]",50
"[[ 1 16 16  1]
 [ 6 11  9  8]
 [16  1  2 15]]","[-30, 13]",43,"[-54, 46]",100,"[-51, 39]",90,"[-32, 15]",47,"[-51, 39]",90,"[-32, 15]",47
"[[ 0 17 15  2]
 [ 6 11  7 10]
 [17  0  1 16]]","[-19, 19]",38,"[-50, 51]",101,"[-47, 47]",94,"[-22, 21]",43,"[-47, 47]",94,"[-22, 21]",43
"[[ 1 16 15  2]
 [ 8  9 10  7]
 [17  0  3 14]]","[-26, 21]",47,"[-52, 48]",100,"[-46, 41]",87,"[-30, 24]",54,"[-46, 41]",87,"[-30, 24]",54
"[[ 0 17 16  1]
 [10  7  9  8]
 [17  0  1 16]]","[-17, 19]",36,"[-50, 52]",102,"[-45, 48]",93,"[-19, 21]",40,"[-45, 48]",93,"[-19, 21]",40
"[[ 2 15 17  0]
 [ 8  9  9  8]
 [16  1  2 15]]","[-24, 19]",43,"[-52, 48]",100,"[-47, 42]",89,"[-26, 20]",46,"[-47, 42]",89,"[-26, 20]",46
"[[ 2 15 17  0]
 [11  6  7 10]
 [15  2  1 16]]","[-19, 25]",44,"[-47, 53]",100,"[-42, 51]",93,"[-23, 29]",52,"[-42, 51]",93,"[-23, 29]",52
"[[ 0 17 14  3]
 [10  7 11  6]
 [15  2  0 17]]","[-20, 22]",42,"[-50, 50]",100,"[-46, 46]",92,"[-25, 25]",50,"[-46, 46]",92,"[-25, 25]",50
"[[ 1 16 16  1]
 [10  7 10  7]
 [15  2  0 17]]","[-22, 20]",42,"[-50, 50]",100,"[-45, 45]",90,"[-23, 21]",44,"[-45, 45]",90,"[-23, 21]",44
"[[ 0 17 16  1]
 [10  7 12  5]
 [17  0  1 16]]","[-22, 15]",37,"[-53, 49]",102,"[-51, 43]",94,"[-25, 17]",42,"[-51, 43]",94,"[-25, 17]",42
"[[ 1 16 16  1]
 [10  7  8  9]
 [16  1  1 16]]","[-16, 23]",39,"[-49, 53]",102,"[-39, 47]",86,"[-17, 25]",42,"[-39, 47]",86,"[-17, 25]",42
"[[ 2 15 17  0]
 [ 8  9  9  8]
 [17  0  2 15]]","[-22, 20]",42,"[-51, 49]",100,"[-47, 45]",92,"[-24, 23]",47,"[-47, 45]",92,"[-24, 23]",47
"[[ 0 17 15  2]
 [ 6 11  7 10]
 [15  2  0 17]]","[-25, 19]",44,"[-51, 49]",100,"[-49, 47]",96,"[-26, 20]",46,"[-49, 47]",96,"[-26, 20]",46
"[[ 1 16 17  0]
 [14  3 11  6]
 [16  1  1 16]]","[-16, 25]",41,"[-49, 52]",101,"[-42, 49]",91,"[-19, 26]",45,"[-42, 49]",91,"[-19, 26]",45
"[[ 0 17 16  1]
 [ 8  9  9  8]
 [17  0  2 15]]","[-22, 15]",37,"[-53, 48]",101,"[-49, 42]",91,"[-23, 18]",41,"[-49, 42]",91,"[-23, 18]",41
"[[ 1 16 16  1]
 [12  5 12  5]
 [16  1  0 17]]","[-18, 22]",40,"[-49, 52]",101,"[-47, 50]",97,"[-23, 24]",47,"[-47, 50]",97,"[-23, 24]",47
"[[ 1 16 15  2]
 [ 8  9  7 10]
 [16  1  2 15]]","[-19, 23]",42,"[-49, 51]",100,"[-43, 46]",89,"[-24, 26]",50,"[-43, 46]",89,"[-24, 26]",50
"[[ 1 16 15  2]
 [ 7 10  7 10]
 [17  0  1 16]]","[-20, 23]",43,"[-48, 53]",101,"[-42, 48]",90,"[-21, 25]",46,"[-42, 48]",90,"[-21, 25]",46
"[[ 1 16 17  0]
 [ 6 11  6 11]
 [17  0  1 16]]","[-17, 24]",41,"[-51, 51]",102,"[-46, 46]",92,"[-18, 24]",42,"[-46, 46]",92,"[-18, 24]",42
"[[ 2 15 16  1]
 [10  7 10  7]
 [15  2  0 17]]","[-18, 23]",41,"[-49, 51]",100,"[-44, 47]",91,"[-21, 25]",46,"[-44, 47]",91,"[-21, 25]",46
"[[ 1 16 17  0]
 [ 9  8  8  9]
 [17  0  2 15]]","[-21, 18]",39,"[-51, 50]",101,"[-47, 47]",94,"[-21, 21]",42,"[-47, 47]",94,"[-21, 21]",42
"[[ 1 16 16  1]
 [ 7 10  7 10]
 [15  2  0 17]]","[-21, 22]",43,"[-50, 50]",100,"[-48, 48]",96,"[-23, 25]",48,"[-48, 48]",96,"[-23, 25]",48
"[[ 1 16 17  0]
 [ 8  9  8  9]
 [17  0  2 15]]","[-23, 17]",40,"[-52, 49]",101,"[-47, 44]",91,"[-24, 20]",44,"[-47, 44]",91,"[-24, 20]",44
"[[ 0 17 16  1]
 [ 6 11  4 13]
 [16  1  0 17]]","[-15, 21]",36,"[-49, 53]",102,"[-44, 49]",93,"[-17, 21]",38,"[-44, 49]",93,"[-17, 21]",38
"[[ 0 17 16  1]
 [ 7 10  9  8]
 [16  1  2 15]]","[-28, 13]",41,"[-55, 46]",101,"[-50, 39]",89,"[-29, 17]",46,"[-50, 39]",89,"[-29, 17]",46
"[[ 1 16 16  1]
 [ 9  8  8  9]
 [14  3  0 17]]","[-23, 22]",45,"[-51, 50]",101,"[-46, 46]",92,"[-25, 24]",49,"[-46, 46]",92,"[-25, 24]",49
"[[ 1 16 17  0]
 [10  7  6 11]
 [16  1  2 15]]","[-25, 23]",48,"[-49, 52]",101,"[-42, 48]",90,"[-19, 26]",45,"[-42, 48]",90,"[-19, 26]",45
"[[ 0 17 15  2]
 [ 9  8  9  8]
 [15  2  0 17]]","[-20, 19]",39,"[-50, 50]",100,"[-43, 43]",86,"[-22, 22]",44,"[-43, 43]",86,"[-22, 22]",44
"[[ 1 16 15  2]
 [10  7  9  8]
 [15  2  0 17]]","[-16, 25]",41,"[-48, 52]",100,"[-44, 49]",93,"[-19, 28]",47,"[-44, 49]",93,"[-19, 28]",47
"[[ 1 16 14  3]
 [ 7 10  9  8]
 [17  0  2 15]]","[-23, 23]",46,"[-49, 50]",99,"[-44, 45]",89,"[-28, 26]",54,"[-44, 45]",89,"[-28, 26]",54
"[[ 1 16 17  0]
 [ 6 11  6 11]
 [15  2  1 16]]","[-27, 15]",42,"[-53, 48]",101,"[-50, 44]",94,"[-27, 18]",45,"[-50, 44]",94,"[-27, 18]",45
"[[ 1 16 17  0]
 [ 9  8  7 10]
 [15  2  0 17]]","[-21, 24]",45,"[-50, 51]",101,"[-43, 48]",91,"[-23, 24]",47,"[-43, 48]",91,"[-23, 24]",47
"[[ 2 15 17  0]
 [11  6  8  9]
 [16  1  1 16]]","[-17, 25]",42,"[-47, 53]",100,"[-41, 51]",92,"[-21, 26]",47,"[-41, 51]",92,"[-21, 26]",47
"[[ 2 15 17  0]
 [ 8  9 10  7]
 [15  2  0 17]]","[-24, 18]",42,"[-52, 48]",100,"[-49, 42]",91,"[-27, 22]",49,"[-49, 42]",91,"[-27, 22]",49
"[[ 2 15 16  1]
 [10  7  7 10]
 [15  2  0 17]]","[-15, 30]",45,"[-46, 54]",100,"[-38, 51]",89,"[-18, 32]",50,"[-38, 51]",89,"[-18, 32]",50
"[[ 1 16 15  2]
 [ 7 10  8  9]
 [16  1  1 16]]","[-20, 23]",43,"[-50, 50]",100,"[-44, 44]",88,"[-23, 25]",48,"[-44, 44]",88,"[-23, 25]",48
"[[ 2 15 16  1]
 [ 8  9  7 10]
 [16  1  2 15]]","[-24, 22]",46,"[-49, 51]",100,"[-43, 46]",89,"[-28, 23]",51,"[-43, 46]",89,"[-28, 23]",51
"[[ 2 15 17  0]
 [ 7 10  8  9]
 [17  0  2 15]]","[-21, 19]",40,"[-51, 50]",101,"[-46, 43]",89,"[-24, 22]",46,"[-46, 43]",89,"[-24, 22]",46
"[[ 3 14 17  0]
 [ 5 12  7 10]
 [17  0  2 15]]","[-20, 19]",39,"[-51, 49]",100,"[-47, 43]",90,"[-23, 23]",46,"[-47, 43]",90,"[-23, 23]",46
"[[ 2 15 16  1]
 [ 7 10 12  5]
 [16  1  2 15]]","[-36, 14]",50,"[-55, 45]",100,"[-52, 39]",91,"[-34, 17]",51,"[-52, 39]",91,"[-34, 17]",51
"[[ 1 16 17  0]
 [ 9  8 11  6]
 [16  1  2 15]]","[-29, 13]",42,"[-55, 46]",101,"[-52, 40]",92,"[-30, 17]",47,"[-52, 40]",92,"[-30, 17]",47
"[[ 1 16 16  1]
 [ 6 11  7 10]
 [16  1  0 17]]","[-19, 20]",39,"[-50, 51]",101,"[-47, 47]",94,"[-22, 22]",44,"[-47, 47]",94,"[-22, 22]",44
"[[ 0 17 16  1]
 [ 5 12  9  8]
 [15  2  0 17]]","[-27, 12]",39,"[-56, 45]",101,"[-53, 37]",90,"[-28, 14]",42,"[-53, 37]",90,"[-28, 14]",42
"[[ 1 16 17  0]
 [ 7 10  7 10]
 [17  0  1 16]]","[-20, 20]",40,"[-51, 51]",102,"[-49, 49]",98,"[-21, 21]",42,"[-49, 49]",98,"[-21, 21]",42
"[[ 0 17 14  3]
 [ 8  9  8  9]
 [17  0  2 15]]","[-18, 25]",43,"[-49, 51]",100,"[-45, 48]",93,"[-21, 26]",47,"[-45, 48]",93,"[-21, 26]",47
"[[ 1 16 16  1]
 [11  6 10  7]
 [16  1  2 15]]","[-22, 22]",44,"[-50, 50]",100,"[-47, 47]",94,"[-24, 26]",50,"[-47, 47]",94,"[-24, 26]",50
"[[ 0 17 15  2]
 [12  5 10  7]
 [17  0  2 15]]","[-19, 24]",43,"[-48, 52]",100,"[-44, 50]",94,"[-22, 27]",49,"[-44, 50]",94,"[-22, 27]",49
"[[ 0 17 15  2]
 [10  7  9  8]
 [14  3  0 17]]","[-24, 19]",43,"[-50, 50]",100,"[-44, 45]",89,"[-24, 22]",46,"[-44, 45]",89,"[-24, 22]",46
"[[ 2 15 17  0]
 [ 6 11  8  9]
 [17  0  1 16]]","[-22, 19]",41,"[-51, 50]",101,"[-49, 45]",94,"[-24, 22]",46,"[-49, 45]",94,"[-24, 22]",46
"[[ 0 17 16  1]
 [11  6 12  5]
 [16  1  1 16]]","[-23, 15]",38,"[-53, 49]",102,"[-49, 44]",93,"[-27, 19]",46,"[-49, 44]",93,"[-27, 19]",46
"[[ 1 16 16  1]
 [ 7 10  7 10]
 [15  2  0 17]]","[-18, 20]",38,"[-50, 50]",100,"[-44, 44]",88,"[-21, 23]",44,"[-44, 44]",88,"[-21, 23]",44
"[[ 1 16 17  0]
 [ 9  8  7 10]
 [15  2  0 17]]","[-19, 24]",43,"[-50, 51]",101,"[-46, 48]",94,"[-20, 25]",45,"[-46, 48]",94,"[-20, 25]",45
"[[ 2 15 17  0]
 [ 7 10  8  9]
 [17  0  2 15]]","[-20, 19]",39,"[-51, 49]",100,"[-48, 46]",94,"[-23, 21]",44,"[-48, 46]",94,"[-23, 21]",44
"[[ 2 15 17  0]
 [ 8  9  8  9]
 [17  0  2 15]]","[-19, 20]",39,"[-51, 50]",101,"[-45, 45]",90,"[-22, 24]",46,"[-45, 45]",90,"[-22, 24]",46
"[[ 2 15 16  1]
 [10  7 11  6]
 [17  0  2 15]]","[-20, 21]",41,"[-50, 50]",100,"[-45, 44]",89,"[-23, 24]",47,"[-45, 44]",89,"[-23, 24]",47
"[[ 0 17 15  2]
 [ 9  8  4 13]
 [16  1  1 16]]","[-13, 29]",42,"[-45, 55]",100,"[-39, 54]",93,"[-17, 32]",49,"[-39, 54]",93,"[-17, 32]",49
"[[ 1 16 17  0]
 [ 6 11  6 11]
 [16  1  1 16]]","[-21, 17]",38,"[-52, 49]",101,"[-48, 45]",93,"[-23, 20]",43,"[-48, 45]",93,"[-23, 20]",43
"[[ 0 18 17  1]
 [ 9  9 10  8]
 [18  0  1 17]]","[-21, 17]",38,"[-55, 53]",108,"[-50, 48]",98,"[-22, 21]",43,"[-50, 48]",98,"[-22, 21]",43
"[[ 1 17 17  1]
 [11  7 10  8]
 [17  1  2 16]]","[-23, 23]",46,"[-54, 53]",107,"[-49, 48]",97,"[-26, 27]",53,"[-49, 48]",97,"[-26, 27]",53
"[[ 1 17 17  1]
 [ 6 12  5 13]
 [16  2  1 17]]","[-23, 19]",42,"[-53, 53]",106,"[-47, 47]",94,"[-26, 22]",48,"[-47, 47]",94,"[-26, 22]",48
"[[ 2 16 18  0]
 [ 8 10 12  6]
 [17  1  0 18]]","[-25, 18]",43,"[-56, 51]",107,"[-53, 47]",100,"[-29, 17]",46,"[-53, 47]",100,"[-29, 17]",46
"[[ 1 17 17  1]
 [ 8 10  8 10]
 [17  1  2 16]]","[-27, 29]",56,"[-54, 52]",106,"[-53, 50]",103,"[-30, 29]",59,"[-53, 50]",103,"[-30, 29]",59
"[[ 1 17 16  2]
 [11  7 14  4]
 [17  1  0 18]]","[-22, 20]",42,"[-54, 53]",107,"[-49, 48]",97,"[-25, 23]",48,"[-49, 48]",97,"[-25, 23]",48
"[[ 0 18 16  2]
 [ 7 11  6 12]
 [18  0  2 16]]","[-19, 23]",42,"[-53, 55]",108,"[-46, 48]",94,"[-21, 25]",46,"[-46, 48]",94,"[-21, 25]",46
"[[ 0 18 16  2]
 [ 6 12  7 11]
 [18  0  2 16]]","[-22, 18]",40,"[-54, 52]",106,"[-48, 46]",94,"[-26, 22]",48,"[-48, 46]",94,"[-26, 22]",48
"[[ 2 16 18  0]
 [ 6 12  6 12]
 [17  1  1 17]]","[-22, 22]",44,"[-53, 53]",106,"[-50, 50]",100,"[-26, 27]",53,"[-50, 50]",100,"[-26, 27]",53
"[[ 3 15 18  0]
 [11  7  9  9]
 [18  0  1 17]]","[-12, 30]",42,"[-49, 58]",107,"[-41, 53]",94,"[-16, 31]",47,"[-41, 53]",94,"[-16, 31]",47
"[[ 3 15 18  0]
 [10  8  7 11]
 [15  3  0 18]]","[-16, 28]",44,"[-50, 56]",106,"[-40, 52]",92,"[-20, 33]",53,"[-40, 52]",92,"[-20, 33]",53
"[[ 1 17 17  1]
 [ 9  9  8 10]
 [17  1  1 17]]","[-17, 25]",42,"[-52, 54]",106,"[-47, 49]",96,"[-20, 23]",43,"[-47, 49]",96,"[-20, 23]",43
