"[[ 1 10 10  1]
 [10  1  1 10]]","[-15, 16]",31,"[-22, 22]",44,"[-21, 21]",42,"[-10, 15]",25,"[-21, 21]",42,"[-10, 15]",25
"[[ 0 11  9  2]
 [11  0  1 10]]","[-6, 21]",27,"[-21, 23]",44,"[-20, 23]",43,"[-6, 14]",20,"[-20, 23]",43,"[-6, 14]",20
"[[ 0 11 10  1]
 [11  0  2  9]]","[-13, 9]",22,"[-23, 21]",44,"[-23, 20]",43,"[-11, 8]",19,"[-23, 20]",43,"[-11, 8]",19
"[[ 2  9 11  0]
 [ 9  2  0 11]]","[-11, 11]",22,"[-22, 22]",44,"[-21, 21]",42,"[-10, 11]",21,"[-21, 21]",42,"[-10, 11]",21
"[[ 0 11 10  1]
 [11  0  1 10]]","[-9, 10]",19,"[-22, 22]",44,"[-22, 22]",44,"[-7, 9]",16,"[-22, 22]",44,"[-7, 9]",16
"[[ 1 10 10  1]
 [11  0  1 10]]","[-9, 17]",26,"[-21, 23]",44,"[-20, 23]",43,"[-8, 15]",23,"[-20, 23]",43,"[-8, 15]",23
"[[ 0 11 10  1]
 [11  0  1 10]]","[-9, 13]",22,"[-22, 22]",44,"[-22, 22]",44,"[-7, 9]",16,"[-22, 22]",44,"[-7, 9]",16
"[[ 0 11  9  2]
 [11  0  2  9]]","[-15, 13]",28,"[-22, 22]",44,"[-21, 21]",42,"[-11, 10]",21,"[-21, 21]",42,"[-11, 10]",21
"[[ 1 10 10  1]
 [10  1  2  9]]","[-19, 9]",28,"[-23, 20]",43,"[-22, 19]",41,"[-16, 9]",25,"[-22, 19]",41,"[-16, 9]",25
"[[ 0 11 10  1]
 [11  0  0 11]]","[-7, 12]",19,"[-21, 23]",44,"[-21, 23]",44,"[-5, 10]",15,"[-21, 23]",44,"[-5, 10]",15
"[[ 2  9 11  0]
 [11  0  1 10]]","[-8, 14]",22,"[-21, 23]",44,"[-20, 23]",43,"[-8, 11]",19,"[-20, 23]",43,"[-8, 11]",19
"[[ 0 11 10  1]
 [11  0  1 10]]","[-12, 14]",26,"[-22, 22]",44,"[-22, 22]",44,"[-9, 9]",18,"[-22, 22]",44,"[-9, 9]",18
"[[ 1 10 11  0]
 [11  0  1 10]]","[-11, 11]",22,"[-22, 22]",44,"[-22, 22]",44,"[-7, 9]",16,"[-22, 22]",44,"[-7, 9]",16
"[[ 2  9 11  0]
 [11  0  1 10]]","[-7, 13]",20,"[-21, 23]",44,"[-20, 23]",43,"[-7, 12]",19,"[-20, 23]",43,"[-7, 12]",19
"[[ 0 11 11  0]
 [ 9  2  0 11]]","[-15, 5]",20,"[-24, 20]",44,"[-24, 19]",43,"[-12, 4]",16,"[-24, 19]",43,"[-12, 4]",16
"[[ 2  9 11  0]
 [11  0  1 10]]","[-16, 17]",33,"[-21, 23]",44,"[-20, 23]",43,"[-9, 13]",22,"[-20, 23]",43,"[-9, 13]",22
"[[ 1 10 11  0]
 [10  1  0 11]]","[-11, 11]",22,"[-22, 22]",44,"[-22, 22]",44,"[-9, 8]",17,"[-22, 22]",44,"[-9, 8]",17
"[[ 1 10 11  0]
 [10  1  1 10]]","[-13, 9]",22,"[-23, 21]",44,"[-23, 20]",43,"[-11, 6]",17,"[-23, 20]",43,"[-11, 6]",17
"[[ 0 11  9  2]
 [11  0  1 10]]","[-8, 15]",23,"[-21, 23]",44,"[-20, 23]",43,"[-6, 11]",17,"[-20, 23]",43,"[-6, 11]",17
"[[ 1 10 10  1]
 [11  0  1 10]]","[-9, 15]",24,"[-21, 23]",44,"[-20, 23]",43,"[-7, 11]",18,"[-20, 23]",43,"[-7, 11]",18
"[[ 1 10 10  1]
 [10  1  0 11]]","[-9, 15]",24,"[-21, 23]",44,"[-20, 23]",43,"[-8, 12]",20,"[-20, 23]",43,"[-8, 12]",20
"[[ 0 11 11  0]
 [11  0  2  9]]","[-19, 8]",27,"[-24, 20]",44,"[-24, 19]",43,"[-13, 4]",17,"[-24, 19]",43,"[-13, 4]",17
"[[ 1 10 11  0]
 [11  0  3  8]]","[-18, 6]",24,"[-24, 19]",43,"[-24, 18]",42,"[-14, 7]",21,"[-24, 18]",42,"[-14, 7]",21
"[[ 1 10 10  1]
 [ 9  2  0 11]]","[-11, 13]",24,"[-22, 22]",44,"[-21, 21]",42,"[-10, 10]",20,"[-21, 21]",42,"[-10, 10]",20
"[[ 1 10 11  0]
 [11  0  2  9]]","[-18, 11]",29,"[-23, 21]",44,"[-23, 20]",43,"[-15, 8]",23,"[-23, 20]",43,"[-15, 8]",23
"[[ 0 11 10  1]
 [10  1  1 10]]","[-19, 7]",26,"[-23, 21]",44,"[-23, 20]",43,"[-11, 7]",18,"[-23, 20]",43,"[-11, 7]",18
"[[ 1 10 10  1]
 [10  1  1 10]]","[-13, 14]",27,"[-22, 22]",44,"[-21, 21]",42,"[-12, 11]",23,"[-21, 21]",42,"[-12, 11]",23
"[[ 1 10  9  2]
 [10  1  0 11]]","[-8, 19]",27,"[-20, 24]",44,"[-18, 24]",42,"[-8, 17]",25,"[-18, 24]",42,"[-8, 17]",25
"[[ 1 10 11  0]
 [ 9  2  0 11]]","[-12, 7]",19,"[-23, 21]",44,"[-23, 20]",43,"[-10, 6]",16,"[-23, 20]",43,"[-10, 6]",16
"[[ 1 10 11  0]
 [11  0  2  9]]","[-12, 14]",26,"[-23, 21]",44,"[-23, 20]",43,"[-10, 8]",18,"[-23, 20]",43,"[-10, 8]",18
"[[ 1 10 10  1]
 [11  0  2  9]]","[-15, 12]",27,"[-22, 22]",44,"[-21, 21]",42,"[-13, 11]",24,"[-21, 21]",42,"[-13, 11]",24
"[[ 2  9 11  0]
 [10  1  0 11]]","[-12, 19]",31,"[-21, 23]",44,"[-20, 23]",43,"[-8, 13]",21,"[-20, 23]",43,"[-8, 13]",21
"[[ 1 10 11  0]
 [11  0  0 11]]","[-6, 12]",18,"[-21, 23]",44,"[-21, 23]",44,"[-4, 10]",14,"[-21, 23]",44,"[-4, 10]",14
"[[ 1 10 10  1]
 [10  1  0 11]]","[-11, 13]",24,"[-21, 23]",44,"[-20, 23]",43,"[-10, 11]",21,"[-20, 23]",43,"[-10, 11]",21
"[[ 1 10 10  1]
 [11  0  2  9]]","[-15, 13]",28,"[-22, 22]",44,"[-21, 21]",42,"[-12, 9]",21,"[-21, 21]",42,"[-12, 9]",21
"[[ 2  9 11  0]
 [10  1  0 11]]","[-9, 14]",23,"[-21, 23]",44,"[-20, 23]",43,"[-8, 11]",19,"[-20, 23]",43,"[-8, 11]",19
"[[ 1 10 11  0]
 [11  0  2  9]]","[-16, 7]",23,"[-23, 21]",44,"[-23, 20]",43,"[-13, 7]",20,"[-23, 20]",43,"[-13, 7]",20
"[[ 0 11 11  0]
 [11  0  1 10]]","[-12, 5]",17,"[-23, 21]",44,"[-23, 21]",44,"[-10, 4]",14,"[-23, 21]",44,"[-10, 4]",14
"[[ 1 10 11  0]
 [ 9  2  0 11]]","[-13, 8]",21,"[-23, 21]",44,"[-23, 20]",43,"[-11, 7]",18,"[-23, 20]",43,"[-11, 7]",18
"[[ 0 11 11  0]
 [11  0  1 10]]","[-12, 11]",23,"[-23, 21]",44,"[-23, 21]",44,"[-10, 7]",17,"[-23, 21]",44,"[-10, 7]",17
"[[ 0 11 10  1]
 [10  1  0 11]]","[-13, 9]",22,"[-22, 22]",44,"[-22, 22]",44,"[-10, 9]",19,"[-22, 22]",44,"[-10, 9]",19
"[[ 1 10 11  0]
 [10  1  1 10]]","[-12, 10]",22,"[-23, 21]",44,"[-23, 20]",43,"[-11, 10]",21,"[-23, 20]",43,"[-11, 10]",21
"[[ 0 11 11  0]
 [10  1  0 11]]","[-14, 5]",19,"[-23, 21]",44,"[-23, 21]",44,"[-9, 4]",13,"[-23, 21]",44,"[-9, 4]",13
"[[ 1 10 11  0]
 [11  0  1 10]]","[-9, 12]",21,"[-22, 22]",44,"[-22, 22]",44,"[-8, 11]",19,"[-22, 22]",44,"[-8, 11]",19
"[[ 0 11  8  3]
 [10  1  1 10]]","[-15, 17]",32,"[-20, 23]",43,"[-19, 22]",41,"[-10, 16]",26,"[-19, 22]",41,"[-10, 16]",26
"[[ 2  9 11  0]
 [ 9  2  0 11]]","[-10, 14]",24,"[-22, 22]",44,"[-21, 21]",42,"[-10, 13]",23,"[-21, 21]",42,"[-10, 13]",23
"[[ 1 10 10  1]
 [10  1  0 11]]","[-10, 13]",23,"[-21, 23]",44,"[-20, 23]",43,"[-8, 11]",19,"[-20, 23]",43,"[-8, 11]",19
"[[ 1 10 11  0]
 [10  1  0 11]]","[-13, 10]",23,"[-22, 22]",44,"[-22, 22]",44,"[-11, 9]",20,"[-22, 22]",44,"[-11, 9]",20
"[[ 1 10 11  0]
 [11  0  1 10]]","[-10, 9]",19,"[-22, 22]",44,"[-22, 22]",44,"[-9, 9]",18,"[-22, 22]",44,"[-9, 9]",18
"[[ 0 11 10  1]
 [11  0  1 10]]","[-14, 10]",24,"[-22, 22]",44,"[-22, 22]",44,"[-9, 8]",17,"[-22, 22]",44,"[-9, 8]",17
"[[ 0 11 10  1]
 [10  1  0 11]]","[-13, 13]",26,"[-22, 22]",44,"[-22, 22]",44,"[-11, 9]",20,"[-22, 22]",44,"[-11, 9]",20
"[[ 0 11 10  1]
 [10  1  0 11]]","[-9, 12]",21,"[-22, 22]",44,"[-22, 22]",44,"[-8, 11]",19,"[-22, 22]",44,"[-8, 11]",19
"[[ 0 12 10  2]
 [12  0  1 11]]","[-7, 20]",27,"[-23, 25]",48,"[-22, 25]",47,"[-7, 12]",19,"[-22, 25]",47,"[-7, 12]",19
"[[ 2 10 12  0]
 [11  1  1 11]]","[-15, 14]",29,"[-24, 24]",48,"[-23, 23]",46,"[-12, 14]",26,"[-23, 23]",46,"[-12, 14]",26
"[[ 0 12 11  1]
 [10  2  1 11]]","[-15, 6]",21,"[-26, 21]",47,"[-26, 20]",46,"[-13, 5]",18,"[-26, 20]",46,"[-13, 5]",18
"[[ 1 11 11  1]
 [12  0  1 11]]","[-9, 14]",23,"[-23, 25]",48,"[-22, 25]",47,"[-8, 11]",19,"[-22, 25]",47,"[-8, 11]",19
"[[ 2 10 12  0]
 [11  1  0 12]]","[-8, 15]",23,"[-23, 25]",48,"[-22, 25]",47,"[-8, 11]",19,"[-22, 25]",47,"[-8, 11]",19
"[[ 0 12 11  1]
 [11  1  0 12]]","[-13, 11]",24,"[-24, 24]",48,"[-24, 24]",48,"[-10, 9]",19,"[-24, 24]",48,"[-10, 9]",19
"[[ 1 11 12  0]
 [10  2  0 12]]","[-15, 9]",24,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 2 10 12  0]
 [12  0  2 10]]","[-13, 14]",27,"[-24, 24]",48,"[-23, 23]",46,"[-10, 12]",22,"[-23, 23]",46,"[-10, 12]",22
"[[ 1 11 11  1]
 [11  1  0 12]]","[-15, 13]",28,"[-23, 25]",48,"[-22, 25]",47,"[-10, 12]",22,"[-22, 25]",47,"[-10, 12]",22
"[[ 1 11 12  0]
 [11  1  1 11]]","[-19, 10]",29,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 1 11 12  0]
 [10  2  0 12]]","[-13, 9]",22,"[-25, 23]",48,"[-25, 22]",47,"[-11, 7]",18,"[-25, 22]",47,"[-11, 7]",18
"[[ 0 12 11  1]
 [12  0  3  9]]","[-19, 6]",25,"[-26, 21]",47,"[-26, 20]",46,"[-14, 6]",20,"[-26, 20]",46,"[-14, 6]",20
"[[ 0 12 11  1]
 [11  1  1 11]]","[-14, 8]",22,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 0 12 11  1]
 [10  2  1 11]]","[-17, 11]",28,"[-26, 22]",48,"[-26, 20]",46,"[-15, 7]",22,"[-26, 20]",46,"[-15, 7]",22
"[[ 0 12 11  1]
 [11  1  1 11]]","[-12, 8]",20,"[-25, 23]",48,"[-25, 22]",47,"[-11, 7]",18,"[-25, 22]",47,"[-11, 7]",18
"[[ 2 10 12  0]
 [11  1  0 12]]","[-14, 11]",25,"[-23, 25]",48,"[-22, 25]",47,"[-9, 11]",20,"[-22, 25]",47,"[-9, 11]",20
"[[ 1 11 11  1]
 [12  0  2 10]]","[-15, 11]",26,"[-24, 24]",48,"[-23, 23]",46,"[-12, 10]",22,"[-23, 23]",46,"[-12, 10]",22
"[[ 0 12 11  1]
 [11  1  1 11]]","[-13, 15]",28,"[-25, 23]",48,"[-25, 22]",47,"[-12, 8]",20,"[-25, 22]",47,"[-12, 8]",20
"[[ 2 10 12  0]
 [11  1  1 11]]","[-15, 10]",25,"[-24, 24]",48,"[-23, 23]",46,"[-12, 8]",20,"[-23, 23]",46,"[-12, 8]",20
"[[ 0 12 11  1]
 [12  0  3  9]]","[-17, 7]",24,"[-26, 21]",47,"[-26, 20]",46,"[-15, 7]",22,"[-26, 20]",46,"[-15, 7]",22
"[[ 1 11 11  1]
 [11  1  0 12]]","[-8, 13]",21,"[-23, 25]",48,"[-22, 25]",47,"[-8, 10]",18,"[-22, 25]",47,"[-8, 10]",18
"[[ 2 10 12  0]
 [10  2  1 11]]","[-13, 9]",22,"[-25, 22]",47,"[-24, 21]",45,"[-12, 9]",21,"[-24, 21]",45,"[-12, 9]",21
"[[ 2 10 12  0]
 [10  2  0 12]]","[-14, 13]",27,"[-24, 24]",48,"[-23, 23]",46,"[-12, 10]",22,"[-23, 23]",46,"[-12, 10]",22
"[[ 1 11 11  1]
 [11  1  1 11]]","[-13, 11]",24,"[-24, 24]",48,"[-23, 23]",46,"[-11, 11]",22,"[-23, 23]",46,"[-11, 11]",22
"[[ 0 12 12  0]
 [11  1  1 11]]","[-18, 6]",24,"[-26, 22]",48,"[-26, 21]",47,"[-14, 4]",18,"[-26, 21]",47,"[-14, 4]",18
"[[ 0 12 11  1]
 [12  0  1 11]]","[-10, 8]",18,"[-24, 24]",48,"[-24, 24]",48,"[-7, 7]",14,"[-24, 24]",48,"[-7, 7]",14
"[[ 0 12 10  2]
 [ 9  3  0 12]]","[-19, 11]",30,"[-25, 22]",47,"[-24, 21]",45,"[-14, 11]",25,"[-24, 21]",45,"[-14, 11]",25
"[[ 2 10 12  0]
 [10  2  0 12]]","[-12, 12]",24,"[-24, 24]",48,"[-23, 23]",46,"[-11, 10]",21,"[-23, 23]",46,"[-11, 10]",21
"[[ 1 11 12  0]
 [10  2  0 12]]","[-12, 9]",21,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 1 11 12  0]
 [10  2  0 12]]","[-14, 11]",25,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 1 11 11  1]
 [12  0  2 10]]","[-16, 10]",26,"[-24, 24]",48,"[-23, 23]",46,"[-14, 9]",23,"[-23, 23]",46,"[-14, 9]",23
"[[ 1 11 12  0]
 [12  0  1 11]]","[-8, 13]",21,"[-24, 24]",48,"[-24, 24]",48,"[-7, 8]",15,"[-24, 24]",48,"[-7, 8]",15
"[[ 1 11 12  0]
 [11  1  0 12]]","[-9, 10]",19,"[-24, 24]",48,"[-24, 24]",48,"[-8, 8]",16,"[-24, 24]",48,"[-8, 8]",16
"[[ 0 12 11  1]
 [11  1  1 11]]","[-16, 7]",23,"[-25, 23]",48,"[-25, 22]",47,"[-11, 6]",17,"[-25, 22]",47,"[-11, 6]",17
"[[ 1 11 11  1]
 [11  1  1 11]]","[-14, 11]",25,"[-24, 24]",48,"[-23, 23]",46,"[-14, 10]",24,"[-23, 23]",46,"[-14, 10]",24
"[[ 1 11 12  0]
 [11  1  0 12]]","[-11, 13]",24,"[-24, 24]",48,"[-24, 24]",48,"[-9, 9]",18,"[-24, 24]",48,"[-9, 9]",18
"[[ 0 12 11  1]
 [11  1  0 12]]","[-9, 10]",19,"[-24, 24]",48,"[-24, 24]",48,"[-8, 8]",16,"[-24, 24]",48,"[-8, 8]",16
"[[ 0 12 11  1]
 [11  1  0 12]]","[-13, 11]",24,"[-24, 24]",48,"[-24, 24]",48,"[-9, 10]",19,"[-24, 24]",48,"[-9, 10]",19
"[[ 2 10 12  0]
 [12  0  1 11]]","[-7, 16]",23,"[-23, 25]",48,"[-22, 25]",47,"[-6, 13]",19,"[-22, 25]",47,"[-6, 13]",19
"[[ 1 11 11  1]
 [11  1  1 11]]","[-15, 11]",26,"[-24, 24]",48,"[-23, 23]",46,"[-13, 10]",23,"[-23, 23]",46,"[-13, 10]",23
"[[ 0 12 12  0]
 [12  0  2 10]]","[-18, 8]",26,"[-26, 22]",48,"[-26, 21]",47,"[-10, 5]",15,"[-26, 21]",47,"[-10, 5]",15
"[[ 0 12 11  1]
 [12  0  2 10]]","[-15, 9]",24,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 0 12  9  3]
 [ 9  3  0 12]]","[-14, 13]",27,"[-23, 23]",46,"[-22, 22]",44,"[-12, 13]",25,"[-22, 22]",44,"[-12, 13]",25
"[[ 0 12  9  3]
 [12  0  1 11]]","[-10, 17]",27,"[-21, 26]",47,"[-20, 26]",46,"[-7, 13]",20,"[-20, 26]",46,"[-7, 13]",20
"[[ 1 11 12  0]
 [10  2  0 12]]","[-14, 9]",23,"[-25, 23]",48,"[-25, 22]",47,"[-12, 8]",20,"[-25, 22]",47,"[-12, 8]",20
"[[ 0 12 10  2]
 [11  1  0 12]]","[-11, 17]",28,"[-23, 25]",48,"[-22, 25]",47,"[-8, 12]",20,"[-22, 25]",47,"[-8, 12]",20
"[[ 0 12 11  1]
 [11  1  1 11]]","[-13, 11]",24,"[-25, 23]",48,"[-25, 22]",47,"[-11, 7]",18,"[-25, 22]",47,"[-11, 7]",18
"[[ 0 12 11  1]
 [12  0  1 11]]","[-9, 13]",22,"[-24, 24]",48,"[-24, 24]",48,"[-9, 9]",18,"[-24, 24]",48,"[-9, 9]",18
"[[ 1 11 11  1]
 [11  1  1 11]]","[-11, 15]",26,"[-24, 24]",48,"[-23, 23]",46,"[-11, 10]",21,"[-23, 23]",46,"[-11, 10]",21
"[[ 1 11 11  1]
 [12  0  2 10]]","[-12, 12]",24,"[-24, 24]",48,"[-23, 23]",46,"[-12, 10]",22,"[-23, 23]",46,"[-12, 10]",22
"[[ 0 12 12  0]
 [12  0  2 10]]","[-14, 7]",21,"[-26, 22]",48,"[-26, 21]",47,"[-13, 4]",17,"[-26, 21]",47,"[-13, 4]",17
"[[ 0 12 11  1]
 [ 9  3  0 12]]","[-17, 6]",23,"[-26, 21]",47,"[-26, 20]",46,"[-14, 7]",21,"[-26, 20]",46,"[-14, 7]",21
"[[ 0 12 10  2]
 [12  0  2 10]]","[-15, 13]",28,"[-24, 24]",48,"[-23, 23]",46,"[-13, 10]",23,"[-23, 23]",46,"[-13, 10]",23
"[[ 1 11 11  1]
 [11  1  1 11]]","[-12, 17]",29,"[-24, 24]",48,"[-23, 23]",46,"[-10, 11]",21,"[-23, 23]",46,"[-10, 11]",21
"[[ 1 11 11  1]
 [11  1  0 12]]","[-9, 17]",26,"[-23, 25]",48,"[-22, 25]",47,"[-8, 15]",23,"[-22, 25]",47,"[-8, 15]",23
"[[ 2 10 12  0]
 [12  0  1 11]]","[-10, 17]",27,"[-23, 25]",48,"[-22, 25]",47,"[-6, 10]",16,"[-22, 25]",47,"[-6, 10]",16
"[[ 0 12 11  1]
 [12  0  1 11]]","[-10, 9]",19,"[-24, 24]",48,"[-24, 24]",48,"[-9, 8]",17,"[-24, 24]",48,"[-9, 8]",17
"[[ 1 11 12  0]
 [12  0  2 10]]","[-16, 13]",29,"[-25, 23]",48,"[-25, 22]",47,"[-13, 10]",23,"[-25, 22]",47,"[-13, 10]",23
"[[ 1 11 11  1]
 [11  1  0 12]]","[-8, 12]",20,"[-23, 25]",48,"[-22, 25]",47,"[-7, 11]",18,"[-22, 25]",47,"[-7, 11]",18
"[[ 1 11 11  1]
 [12  0  1 11]]","[-7, 13]",20,"[-23, 25]",48,"[-22, 25]",47,"[-6, 12]",18,"[-22, 25]",47,"[-6, 12]",18
"[[ 0 12 10  2]
 [12  0  1 11]]","[-10, 18]",28,"[-23, 25]",48,"[-22, 25]",47,"[-8, 11]",19,"[-22, 25]",47,"[-8, 11]",19
"[[ 1 11 11  1]
 [12  0  1 11]]","[-11, 13]",24,"[-23, 25]",48,"[-22, 25]",47,"[-7, 11]",18,"[-22, 25]",47,"[-7, 11]",18
"[[ 0 12  9  3]
 [12  0  2 10]]","[-10, 13]",23,"[-22, 25]",47,"[-21, 24]",45,"[-11, 13]",24,"[-21, 24]",45,"[-11, 13]",24
"[[ 0 12 11  1]
 [11  1  1 11]]","[-11, 10]",21,"[-25, 23]",48,"[-25, 22]",47,"[-11, 9]",20,"[-25, 22]",47,"[-11, 9]",20
"[[ 0 12 11  1]
 [11  1  1 11]]","[-13, 10]",23,"[-25, 23]",48,"[-25, 22]",47,"[-11, 9]",20,"[-25, 22]",47,"[-11, 9]",20
"[[ 0 12 10  2]
 [11  1  0 12]]","[-9, 20]",29,"[-23, 25]",48,"[-22, 25]",47,"[-9, 11]",20,"[-22, 25]",47,"[-9, 11]",20
"[[ 1 11 12  0]
 [12  0  2 10]]","[-13, 11]",24,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 2 10 12  0]
 [11  1  1 11]]","[-13, 11]",24,"[-24, 24]",48,"[-23, 23]",46,"[-10, 11]",21,"[-23, 23]",46,"[-10, 11]",21
"[[ 0 12 12  0]
 [11  1  1 11]]","[-16, 6]",22,"[-26, 22]",48,"[-26, 21]",47,"[-14, 5]",19,"[-26, 21]",47,"[-14, 5]",19
"[[ 1 11 11  1]
 [11  1  0 12]]","[-13, 19]",32,"[-23, 25]",48,"[-22, 25]",47,"[-8, 12]",20,"[-22, 25]",47,"[-8, 12]",20
"[[ 0 12 11  1]
 [12  0  1 11]]","[-15, 12]",27,"[-24, 24]",48,"[-24, 24]",48,"[-11, 9]",20,"[-24, 24]",48,"[-11, 9]",20
"[[ 2 10 12  0]
 [12  0  2 10]]","[-17, 17]",34,"[-24, 24]",48,"[-23, 23]",46,"[-14, 16]",30,"[-23, 23]",46,"[-14, 16]",30
"[[ 2 10 12  0]
 [11  1  0 12]]","[-13, 17]",30,"[-23, 25]",48,"[-22, 25]",47,"[-8, 14]",22,"[-22, 25]",47,"[-8, 14]",22
"[[ 0 12 10  2]
 [12  0  0 12]]","[-6, 14]",20,"[-22, 26]",48,"[-21, 26]",47,"[-4, 12]",16,"[-21, 26]",47,"[-4, 12]",16
"[[ 0 12  9  3]
 [11  1  1 11]]","[-13, 15]",28,"[-22, 25]",47,"[-21, 24]",45,"[-12, 14]",26,"[-21, 24]",45,"[-12, 14]",26
"[[ 0 12 10  2]
 [11  1  0 12]]","[-8, 15]",23,"[-23, 25]",48,"[-22, 25]",47,"[-6, 14]",20,"[-22, 25]",47,"[-6, 14]",20
"[[ 2 10 12  0]
 [10  2  0 12]]","[-12, 19]",31,"[-24, 24]",48,"[-23, 23]",46,"[-11, 11]",22,"[-23, 23]",46,"[-11, 11]",22
"[[ 2 10 12  0]
 [12  0  3  9]]","[-15, 11]",26,"[-25, 22]",47,"[-24, 21]",45,"[-14, 11]",25,"[-24, 21]",45,"[-14, 11]",25
"[[ 1 11 11  1]
 [12  0  2 10]]","[-13, 13]",26,"[-24, 24]",48,"[-23, 23]",46,"[-13, 10]",23,"[-23, 23]",46,"[-13, 10]",23
"[[ 1 11 12  0]
 [11  1  0 12]]","[-9, 13]",22,"[-24, 24]",48,"[-24, 24]",48,"[-8, 10]",18,"[-24, 24]",48,"[-8, 10]",18
"[[ 0 12 10  2]
 [12  0  2 10]]","[-11, 10]",21,"[-24, 24]",48,"[-23, 23]",46,"[-10, 10]",20,"[-23, 23]",46,"[-10, 10]",20
"[[ 0 12 11  1]
 [12  0  1 11]]","[-11, 7]",18,"[-24, 24]",48,"[-24, 24]",48,"[-9, 7]",16,"[-24, 24]",48,"[-9, 7]",16
"[[ 1 11 11  1]
 [11  1  0 12]]","[-11, 11]",22,"[-23, 25]",48,"[-22, 25]",47,"[-8, 9]",17,"[-22, 25]",47,"[-8, 9]",17
"[[ 1 11 11  1]
 [11  1  1 11]]","[-11, 17]",28,"[-24, 24]",48,"[-23, 23]",46,"[-10, 12]",22,"[-23, 23]",46,"[-10, 12]",22
"[[ 2 10 12  0]
 [11  1  0 12]]","[-8, 13]",21,"[-23, 25]",48,"[-22, 25]",47,"[-7, 12]",19,"[-22, 25]",47,"[-7, 12]",19
"[[ 1 11 11  1]
 [12  0  1 11]]","[-7, 14]",21,"[-23, 25]",48,"[-22, 25]",47,"[-7, 13]",20,"[-22, 25]",47,"[-7, 13]",20
"[[ 1 11 12  0]
 [12  0  2 10]]","[-11, 8]",19,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 1 11 11  1]
 [11  1  0 12]]","[-9, 15]",24,"[-23, 25]",48,"[-22, 25]",47,"[-7, 11]",18,"[-22, 25]",47,"[-7, 11]",18
"[[ 1 11 12  0]
 [11  1  1 11]]","[-13, 8]",21,"[-25, 23]",48,"[-25, 22]",47,"[-11, 7]",18,"[-25, 22]",47,"[-11, 7]",18
"[[ 0 12 11  1]
 [11  1  1 11]]","[-17, 14]",31,"[-25, 23]",48,"[-25, 22]",47,"[-11, 7]",18,"[-25, 22]",47,"[-11, 7]",18
"[[ 0 12 11  1]
 [11  1  0 12]]","[-11, 9]",20,"[-24, 24]",48,"[-24, 24]",48,"[-9, 9]",18,"[-24, 24]",48,"[-9, 9]",18
"[[ 1 11 11  1]
 [11  1  1 11]]","[-11, 15]",26,"[-24, 24]",48,"[-23, 23]",46,"[-10, 11]",21,"[-23, 23]",46,"[-10, 11]",21
"[[ 2 10 12  0]
 [11  1  0 12]]","[-9, 13]",22,"[-23, 25]",48,"[-22, 25]",47,"[-8, 13]",21,"[-22, 25]",47,"[-8, 13]",21
"[[ 0 12 10  2]
 [12  0  1 11]]","[-7, 13]",20,"[-23, 25]",48,"[-22, 25]",47,"[-7, 13]",20,"[-22, 25]",47,"[-7, 13]",20
"[[ 2 10 12  0]
 [11  1  1 11]]","[-15, 19]",34,"[-24, 24]",48,"[-23, 23]",46,"[-12, 10]",22,"[-23, 23]",46,"[-12, 10]",22
"[[ 0 12 11  1]
 [11  1  1 11]]","[-14, 11]",25,"[-25, 23]",48,"[-25, 22]",47,"[-11, 9]",20,"[-25, 22]",47,"[-11, 9]",20
"[[ 1 11 12  0]
 [12  0  1 11]]","[-11, 9]",20,"[-24, 24]",48,"[-24, 24]",48,"[-9, 7]",16,"[-24, 24]",48,"[-9, 7]",16
"[[ 1 11 12  0]
 [11  1  1 11]]","[-15, 7]",22,"[-25, 23]",48,"[-25, 22]",47,"[-13, 7]",20,"[-25, 22]",47,"[-13, 7]",20
"[[ 0 12 11  1]
 [10  2  0 12]]","[-13, 13]",26,"[-25, 23]",48,"[-25, 22]",47,"[-11, 8]",19,"[-25, 22]",47,"[-11, 8]",19
"[[ 0 12 12  0]
 [12  0  2 10]]","[-14, 7]",21,"[-26, 22]",48,"[-26, 21]",47,"[-11, 6]",17,"[-26, 21]",47,"[-11, 6]",17
"[[ 0 13 12  1]
 [13  0  2 11]]","[-14, 11]",25,"[-27, 25]",52,"[-27, 24]",51,"[-12, 7]",19,"[-27, 24]",51,"[-12, 7]",19
