"[[3 4 4 3]
 [4 3 3 4]]","[-14, 14]","[-12, 12]","[-11, 12]","[-9, 9]",0.00301,0.67939,0.00852,0.00952
"[[4 3 6 1]
 [4 3 3 4]]","[-14, 11]","[-13, 9]","[-13, 9]","[-11, 7]",0.00401,0.62193,0.01004,0.00987
"[[1 6 5 2]
 [5 2 2 5]]","[-15, 12]","[-13, 10]","[-13, 10]","[-11, 8]",0.00351,0.67509,0.00761,0.00851
"[[1 6 4 3]
 [4 3 4 3]]","[-17, 8]","[-16, 6]","[-15, 7]","[-14, 4]",0.00351,0.60525,0.00854,0.00954
"[[2 5 4 3]
 [5 2 4 3]]","[-15, 12]","[-13, 10]","[-13, 10]","[-11, 8]",0.00301,0.68895,0.00952,0.01004
"[[3 4 6 1]
 [6 1 3 4]]","[-12, 12]","[-11, 11]","[-12, 11]","[-8, 8]",0.00301,0.46664,0.00852,0.00953
"[[2 5 5 2]
 [6 1 2 5]]","[-12, 15]","[-10, 13]","[-11, 13]","[-7, 12]",0.00348,0.72665,0.00708,0.01253
"[[3 4 5 2]
 [6 1 2 5]]","[-10, 16]","[-8, 15]","[-9, 14]","[-6, 12]",0.00254,0.57318,0.00841,0.00954
"[[5 2 6 1]
 [5 2 1 6]]","[-8, 16]","[-6, 16]","[-7, 15]","[-5, 14]",0.00438,0.54707,0.00855,0.01153
"[[0 7 2 5]
 [4 3 1 6]]","[-10, 12]","[-8, 11]","[-9, 12]","[-7, 10]",0.00417,0.36289,0.00952,0.01054
"[[3 4 6 1]
 [2 5 1 6]]","[-15, 10]","[-15, 8]","[-14, 8]","[-12, 6]",0.00356,0.5721,0.00901,0.00852
"[[3 4 5 2]
 [4 3 1 6]]","[-12, 15]","[-10, 13]","[-11, 13]","[-8, 11]",0.00305,0.699,0.00753,0.00974
"[[2 5 3 4]
 [7 0 4 3]]","[-10, 16]","[-8, 15]","[-8, 14]","[-6, 12]",0.002,0.58464,0.00852,0.00954
"[[3 4 6 1]
 [6 1 2 5]]","[-11, 14]","[-9, 13]","[-9, 13]","[-8, 11]",0.00325,0.61385,0.00812,0.00852
"[[2 5 4 3]
 [5 2 1 6]]","[-10, 16]","[-8, 15]","[-9, 14]","[-6, 13]",0.00302,0.59736,0.00759,0.00904
"[[1 6 4 3]
 [5 2 2 5]]","[-13, 13]","[-11, 11]","[-12, 11]","[-9, 9]",0.00417,0.84393,0.01253,0.01053
"[[3 5 6 2]
 [5 3 1 7]]","[-12, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00504,1.20692,0.01258,0.01353
"[[0 8 4 4]
 [5 3 2 6]]","[-15, 11]","[-14, 10]","[-14, 11]","[-12, 9]",0.00316,1.0272,0.01645,0.01406
"[[2 6 4 4]
 [6 2 4 4]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 10]",0.00709,1.48817,0.02029,0.01254
"[[2 6 7 1]
 [7 1 4 4]]","[-16, 11]","[-16, 9]","[-15, 10]","[-13, 8]",0.00911,1.12959,0.01224,0.01253
"[[1 7 4 4]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-12, 13]","[-10, 10]",0.00556,1.13288,0.01156,0.01272
"[[3 5 7 1]
 [8 0 6 2]]","[-14, 9]","[-14, 8]","[-14, 9]","[-13, 7]",0.00852,0.54186,0.01097,0.01405
"[[3 5 5 3]
 [7 1 4 4]]","[-13, 16]","[-11, 14]","[-11, 14]","[-10, 12]",0.00351,1.14113,0.01193,0.01104
"[[4 4 6 2]
 [5 3 5 3]]","[-17, 11]","[-16, 9]","[-15, 9]","[-13, 6]",0.00316,1.00604,0.01478,0.01355
"[[1 7 6 2]
 [7 1 5 3]]","[-18, 9]","[-17, 7]","[-17, 9]","[-16, 6]",0.00544,1.14549,0.01239,0.01211
"[[3 5 6 2]
 [4 4 3 5]]","[-18, 12]","[-16, 10]","[-16, 9]","[-13, 7]",0.00477,1.54169,0.01544,0.01454
"[[2 6 5 3]
 [6 2 1 7]]","[-11, 17]","[-9, 15]","[-11, 15]","[-7, 13]",0.00454,1.16665,0.01055,0.0223
"[[2 6 5 3]
 [6 2 3 5]]","[-14, 14]","[-12, 12]","[-13, 13]","[-10, 11]",0.00351,1.24848,0.01005,0.01196
"[[4 4 5 3]
 [6 2 4 4]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00401,1.07293,0.0116,0.01514
"[[2 6 3 5]
 [6 2 2 6]]","[-9, 18]","[-7, 17]","[-7, 17]","[-4, 14]",0.00301,0.92379,0.01153,0.01401
"[[3 5 5 3]
 [4 4 2 6]]","[-15, 15]","[-13, 13]","[-12, 12]","[-11, 11]",0.003,1.06893,0.01055,0.01153
"[[3 5 6 2]
 [4 4 0 8]]","[-12, 16]","[-11, 14]","[-10, 14]","[-8, 11]",0.00301,0.96899,0.01088,0.01456
"[[3 5 5 3]
 [6 2 3 5]]","[-13, 16]","[-11, 14]","[-12, 13]","[-9, 12]",0.00432,1.19279,0.01056,0.01393
"[[2 6 5 3]
 [5 3 2 6]]","[-15, 15]","[-13, 13]","[-12, 12]","[-10, 10]",0.00303,1.0854,0.01125,0.01353
"[[1 7 4 4]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-13, 10]","[-12, 9]",0.00409,0.99135,0.01157,0.01355
"[[3 5 6 2]
 [6 2 1 7]]","[-11, 18]","[-10, 16]","[-10, 16]","[-7, 14]",0.00302,1.02399,0.01052,0.01704
"[[0 8 4 4]
 [7 1 4 4]]","[-15, 12]","[-14, 11]","[-13, 11]","[-12, 8]",0.00401,1.04867,0.0116,0.01407
"[[3 5 6 2]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-13, 13]","[-11, 11]",0.00404,1.41926,0.01368,0.01103
"[[2 6 5 3]
 [6 2 3 5]]","[-14, 14]","[-12, 12]","[-13, 12]","[-9, 10]",0.00353,1.34773,0.01102,0.01454
"[[2 6 5 3]
 [8 0 4 4]]","[-12, 16]","[-11, 14]","[-10, 13]","[-9, 12]",0.00405,1.10521,0.01053,0.01405
"[[2 6 5 3]
 [5 3 2 6]]","[-15, 15]","[-13, 13]","[-13, 12]","[-9, 10]",0.00301,1.0694,0.01303,0.01454
"[[1 7 4 4]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 10]",0.00351,0.9858,0.01053,0.01254
"[[4 4 8 0]
 [5 3 2 6]]","[-16, 12]","[-14, 11]","[-13, 11]","[-12, 7]",0.00301,1.00925,0.01107,0.01707
"[[5 3 8 0]
 [6 2 3 5]]","[-13, 12]","[-12, 12]","[-12, 12]","[-10, 9]",0.00428,0.73393,0.01154,0.01405
"[[2 6 5 3]
 [6 2 3 5]]","[-14, 14]","[-12, 12]","[-11, 12]","[-10, 9]",0.00403,1.2099,0.01104,0.01505
"[[1 7 6 2]
 [6 2 4 4]]","[-19, 9]","[-17, 8]","[-17, 9]","[-15, 6]",0.003,1.0086,0.01277,0.01353
"[[2 6 5 3]
 [7 1 4 4]]","[-14, 15]","[-13, 13]","[-12, 12]","[-10, 11]",0.00351,1.09672,0.01206,0.01506
"[[1 7 5 3]
 [3 5 1 7]]","[-16, 10]","[-15, 8]","[-15, 10]","[-13, 6]",0.0052,0.79675,0.01253,0.01457
"[[4 4 6 2]
 [6 2 3 5]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 12]",0.00453,1.02516,0.01189,0.01405
"[[5 3 7 1]
 [6 2 4 4]]","[-13, 13]","[-12, 12]","[-11, 12]","[-11, 10]",0.00505,0.70204,0.01204,0.01353
"[[3 5 7 1]
 [6 2 3 5]]","[-16, 13]","[-14, 11]","[-15, 11]","[-12, 8]",0.00401,1.02141,0.01021,0.01406
"[[2 6 5 3]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 8]",0.00401,1.14046,0.01156,0.01504
"[[2 6 5 3]
 [6 2 4 4]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 8]",0.00553,1.11928,0.01256,0.01354
"[[2 6 6 2]
 [4 4 1 7]]","[-15, 13]","[-14, 11]","[-14, 10]","[-12, 9]",0.00401,0.9958,0.01156,0.01506
"[[4 4 6 2]
 [7 1 3 5]]","[-11, 17]","[-9, 16]","[-9, 15]","[-7, 14]",0.00451,0.86747,0.01052,0.01655
"[[2 6 5 3]
 [4 4 2 6]]","[-16, 13]","[-14, 11]","[-14, 10]","[-10, 8]",0.00401,1.03845,0.01153,0.01504
"[[3 5 5 3]
 [5 3 2 6]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 11]",0.00301,1.25752,0.0124,0.01353
"[[3 5 6 2]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-12, 12]","[-11, 11]",0.00452,1.2913,0.01153,0.01106
"[[4 4 6 2]
 [5 3 2 6]]","[-13, 16]","[-11, 14]","[-10, 14]","[-10, 12]",0.00451,1.40871,0.01799,0.01304
"[[2 6 5 3]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00566,1.26131,0.01851,0.01254
"[[4 4 5 3]
 [6 2 3 5]]","[-11, 17]","[-9, 15]","[-9, 15]","[-7, 13]",0.00595,1.57212,0.01538,0.01353
"[[2 6 5 3]
 [5 3 1 7]]","[-13, 16]","[-11, 14]","[-10, 14]","[-8, 12]",0.00401,1.29975,0.00961,0.01256
"[[4 4 6 2]
 [4 4 2 6]]","[-14, 14]","[-12, 12]","[-12, 11]","[-11, 11]",0.00402,1.33041,0.01254,0.01253
"[[2 6 5 3]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-13, 11]","[-11, 8]",0.00351,1.25947,0.01253,0.01504
"[[5 3 8 0]
 [7 1 3 5]]","[-11, 13]","[-10, 13]","[-11, 13]","[-7, 10]",0.00553,0.80507,0.02176,0.01859
"[[1 7 6 2]
 [7 1 3 5]]","[-16, 13]","[-14, 11]","[-15, 11]","[-12, 8]",0.00356,1.55619,0.021,0.01152
"[[1 7 3 5]
 [5 3 3 5]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 9]",0.007,1.50448,0.01205,0.01355
"[[2 6 5 3]
 [6 2 2 6]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 11]",0.00352,1.23178,0.01067,0.01505
"[[3 5 7 1]
 [7 1 2 6]]","[-13, 15]","[-11, 14]","[-11, 15]","[-8, 11]",0.00365,1.05106,0.01167,0.01553
"[[2 6 6 2]
 [4 4 2 6]]","[-17, 11]","[-15, 9]","[-15, 9]","[-13, 7]",0.00401,1.15299,0.01059,0.01605
"[[3 5 5 3]
 [8 0 3 5]]","[-8, 18]","[-7, 17]","[-8, 17]","[-5, 15]",0.00362,1.00578,0.00952,0.01806
"[[6 2 8 0]
 [5 3 1 7]]","[-10, 16]","[-9, 16]","[-9, 15]","[-7, 13]",0.00405,0.87903,0.01267,0.01403
"[[6 2 7 1]
 [6 2 1 7]]","[-7, 19]","[-5, 18]","[-7, 18]","[-4, 17]",0.00401,0.9143,0.01453,0.01403
"[[3 5 6 2]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-13, 8]",0.00652,1.21853,0.01156,0.01253
"[[1 7 4 4]
 [6 2 2 6]]","[-13, 15]","[-11, 14]","[-11, 13]","[-8, 11]",0.00412,1.11313,0.01055,0.01354
"[[2 6 4 4]
 [5 3 3 5]]","[-15, 15]","[-13, 13]","[-13, 13]","[-10, 11]",0.00301,1.06066,0.01206,0.01253
"[[0 8 4 4]
 [6 2 1 7]]","[-12, 14]","[-10, 14]","[-11, 14]","[-8, 11]",0.00501,0.82586,0.01253,0.01806
"[[2 6 5 3]
 [7 1 4 4]]","[-14, 15]","[-13, 13]","[-11, 12]","[-10, 10]",0.00501,1.07248,0.01103,0.01655
"[[3 5 5 3]
 [5 3 1 7]]","[-11, 17]","[-9, 15]","[-9, 15]","[-8, 13]",0.00401,1.50599,0.01165,0.01453
"[[3 5 5 3]
 [7 1 3 5]]","[-11, 17]","[-9, 15]","[-9, 15]","[-7, 13]",0.00401,1.36217,0.01749,0.02156
"[[1 7 5 3]
 [4 4 2 6]]","[-17, 11]","[-16, 9]","[-15, 9]","[-12, 6]",0.00351,1.16754,0.01153,0.01654
"[[2 6 5 3]
 [4 4 1 7]]","[-14, 14]","[-12, 12]","[-12, 13]","[-10, 9]",0.00364,1.11127,0.01706,0.01404
"[[3 5 7 1]
 [6 2 1 7]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 12]",0.00529,1.22736,0.01086,0.01455
"[[1 7 5 3]
 [6 2 4 4]]","[-18, 11]","[-16, 10]","[-16, 9]","[-13, 6]",0.00445,1.19889,0.01253,0.01756
"[[3 5 7 1]
 [5 3 1 7]]","[-14, 14]","[-12, 12]","[-12, 12]","[-11, 10]",0.00455,1.32107,0.01154,0.01554
"[[3 5 6 2]
 [5 3 1 7]]","[-12, 16]","[-11, 14]","[-11, 13]","[-8, 13]",0.00401,1.50024,0.0112,0.01505
"[[3 5 8 0]
 [5 3 3 5]]","[-18, 8]","[-17, 7]","[-18, 6]","[-15, 6]",0.00401,1.22621,0.01053,0.01806
"[[2 6 6 2]
 [5 3 3 5]]","[-18, 12]","[-16, 10]","[-16, 11]","[-15, 7]",0.00303,1.12069,0.01132,0.01554
"[[1 7 5 3]
 [4 4 1 7]]","[-15, 12]","[-14, 10]","[-14, 11]","[-11, 8]",0.00453,0.86089,0.01254,0.01303
"[[1 7 6 2]
 [3 5 1 7]]","[-17, 9]","[-17, 7]","[-17, 8]","[-14, 4]",0.00785,0.82934,0.01203,0.01353
"[[3 5 7 1]
 [6 2 4 4]]","[-17, 11]","[-16, 9]","[-16, 8]","[-14, 7]",0.00453,0.92091,0.01177,0.01505
"[[5 3 7 1]
 [8 0 5 3]]","[-10, 13]","[-9, 12]","[-10, 12]","[-8, 12]",0.00502,0.51226,0.01417,0.01304
"[[2 6 6 2]
 [7 1 2 6]]","[-12, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00403,1.13575,0.01009,0.01555
"[[1 7 4 4]
 [5 3 1 7]]","[-12, 15]","[-10, 14]","[-10, 14]","[-9, 11]",0.00408,0.87787,0.01153,0.01503
"[[4 4 6 2]
 [7 1 4 4]]","[-12, 15]","[-10, 14]","[-11, 14]","[-9, 11]",0.00402,0.87555,0.01168,0.01254
"[[3 5 6 2]
 [2 6 2 6]]","[-18, 9]","[-17, 7]","[-17, 7]","[-15, 6]",0.00353,1.03883,0.01479,0.01152
"[[2 6 6 2]
 [5 3 2 6]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 9]",0.00363,1.42903,0.01983,0.01455
"[[3 5 6 2]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-13, 13]","[-9, 9]",0.00783,1.61473,0.0162,0.01905
"[[3 5 6 2]
 [5 3 4 4]]","[-17, 11]","[-15, 9]","[-15, 9]","[-13, 7]",0.00649,1.59562,0.0188,0.01353
"[[4 4 5 3]
 [4 4 2 6]]","[-13, 16]","[-11, 14]","[-12, 14]","[-9, 12]",0.00657,1.54941,0.01154,0.01255
"[[4 4 7 1]
 [3 5 2 6]]","[-18, 11]","[-16, 10]","[-14, 9]","[-13, 6]",0.00404,1.21086,0.01354,0.01403
"[[2 6 3 5]
 [6 2 3 5]]","[-11, 17]","[-9, 15]","[-9, 14]","[-7, 13]",0.00454,1.17164,0.01236,0.01353
"[[2 6 6 2]
 [7 1 2 6]]","[-12, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00351,1.17606,0.01053,0.01404
"[[2 6 8 0]
 [5 3 3 5]]","[-20, 7]","[-19, 6]","[-18, 3]","[-16, 4]",0.00404,0.91389,0.00952,0.01354
"[[3 5 5 3]
 [5 3 2 6]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00401,1.15736,0.01057,0.01304
"[[1 7 6 2]
 [5 3 3 5]]","[-19, 10]","[-17, 8]","[-16, 7]","[-15, 6]",0.00451,1.17176,0.01059,0.01152
"[[4 4 8 0]
 [6 2 2 6]]","[-14, 13]","[-12, 12]","[-12, 12]","[-10, 10]",0.00453,1.0293,0.01255,0.01305
"[[2 6 5 3]
 [7 1 6 2]]","[-16, 11]","[-16, 9]","[-15, 10]","[-13, 7]",0.00452,0.91876,0.0132,0.01353
"[[0 8 4 4]
 [6 2 3 5]]","[-16, 12]","[-14, 11]","[-14, 11]","[-12, 8]",0.00436,1.05537,0.01311,0.01254
"[[3 5 7 1]
 [6 2 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 8]",0.00354,1.08752,0.01162,0.01506
"[[3 5 6 2]
 [6 2 1 7]]","[-11, 18]","[-10, 16]","[-10, 16]","[-7, 13]",0.00301,1.06383,0.01347,0.01554
"[[4 4 6 2]
 [5 3 1 7]]","[-11, 18]","[-10, 16]","[-9, 15]","[-7, 14]",0.00251,1.14816,0.01259,0.01404
"[[4 4 7 1]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-13, 10]",0.00401,1.07604,0.01104,0.01152
"[[1 7 6 2]
 [5 3 3 5]]","[-19, 10]","[-17, 8]","[-17, 5]","[-15, 5]",0.00536,1.07705,0.01154,0.01906
"[[3 5 7 1]
 [3 5 2 6]]","[-19, 9]","[-17, 8]","[-17, 7]","[-15, 6]",0.00452,1.06364,0.01771,0.01254
"[[2 6 6 2]
 [4 4 3 5]]","[-19, 10]","[-17, 8]","[-17, 8]","[-14, 5]",0.00303,1.09572,0.01058,0.01805
"[[2 7 5 4]
 [8 1 3 6]]","[-12, 18]","[-10, 16]","[-10, 16]","[-7, 13]",0.00554,1.66811,0.01912,0.02457
"[[2 7 6 3]
 [6 3 3 6]]","[-17, 14]","[-15, 12]","[-15, 12]","[-12, 9]",0.003,1.65077,0.01406,0.02057
"[[3 6 6 3]
 [9 0 5 4]]","[-12, 16]","[-11, 14]","[-10, 15]","[-8, 12]",0.00404,1.47041,0.01506,0.01754
"[[2 7 6 3]
 [7 2 3 6]]","[-16, 16]","[-14, 14]","[-14, 13]","[-12, 11]",0.00305,1.65349,0.01443,0.01706
"[[3 6 6 3]
 [7 2 5 4]]","[-17, 13]","[-15, 11]","[-14, 11]","[-12, 9]",0.00501,1.6319,0.01457,0.01806
"[[3 6 4 5]
 [6 3 2 7]]","[-11, 20]","[-8, 18]","[-9, 17]","[-6, 15]",0.00451,1.52865,0.01456,0.01807
"[[3 6 7 2]
 [8 1 4 5]]","[-15, 15]","[-13, 13]","[-13, 13]","[-10, 11]",0.00401,1.52792,0.01354,0.01653
"[[4 5 5 4]
 [7 2 3 6]]","[-10, 20]","[-8, 18]","[-8, 18]","[-6, 16]",0.00502,1.64506,0.01295,0.0166
"[[2 7 3 6]
 [6 3 1 8]]","[-8, 20]","[-5, 19]","[-7, 19]","[-3, 16]",0.00552,1.13219,0.01454,0.02658
"[[2 7 6 3]
 [3 6 0 9]]","[-14, 13]","[-14, 10]","[-15, 12]","[-12, 9]",0.00501,1.09705,0.01511,0.01804
"[[2 7 6 3]
 [6 3 2 7]]","[-15, 15]","[-13, 13]","[-14, 14]","[-11, 11]",0.00453,1.67268,0.01353,0.01754
"[[1 8 7 2]
 [5 4 3 6]]","[-21, 8]","[-19, 6]","[-19, 7]","[-17, 4]",0.00454,1.5382,0.01405,0.01755
"[[3 6 6 3]
 [7 2 4 5]]","[-15, 15]","[-13, 13]","[-14, 13]","[-10, 10]",0.00401,1.65132,0.01462,0.01758
"[[3 6 7 2]
 [8 1 4 5]]","[-15, 15]","[-13, 13]","[-14, 14]","[-10, 10]",0.00451,1.52039,0.01353,0.01706
"[[3 6 7 2]
 [5 4 2 7]]","[-17, 14]","[-15, 12]","[-15, 12]","[-12, 8]",0.00501,1.65919,0.01453,0.01814
"[[2 7 6 3]
 [6 3 1 8]]","[-13, 17]","[-11, 15]","[-13, 14]","[-9, 13]",0.00401,1.5708,0.01253,0.02208
"[[3 6 7 2]
 [6 3 2 7]]","[-16, 16]","[-14, 14]","[-15, 14]","[-11, 11]",0.00451,1.699,0.01406,0.02006
"[[5 4 8 1]
 [5 4 3 6]]","[-17, 14]","[-15, 11]","[-14, 11]","[-13, 9]",0.00401,1.581,0.01419,0.01861
"[[3 6 7 2]
 [4 5 1 8]]","[-17, 13]","[-15, 11]","[-14, 12]","[-11, 9]",0.00401,1.6029,0.01507,0.02005
"[[2 7 6 3]
 [6 3 1 8]]","[-13, 17]","[-11, 15]","[-11, 15]","[-9, 13]",0.00507,1.57358,0.01154,0.02033
"[[3 6 8 1]
 [4 5 1 8]]","[-18, 11]","[-17, 10]","[-16, 11]","[-14, 7]",0.00455,1.58899,0.01455,0.02106
"[[1 8 6 3]
 [7 2 4 5]]","[-18, 12]","[-16, 10]","[-16, 11]","[-15, 8]",0.00405,1.6168,0.01412,0.01554
"[[3 6 8 1]
 [6 3 3 6]]","[-19, 12]","[-17, 10]","[-16, 11]","[-14, 7]",0.00453,1.58125,0.01354,0.02309
"[[1 8 7 2]
 [5 4 2 7]]","[-20, 10]","[-18, 8]","[-18, 7]","[-15, 6]",0.00501,1.51926,0.01406,0.01804
"[[5 4 8 1]
 [7 2 2 7]]","[-12, 18]","[-9, 16]","[-11, 16]","[-7, 14]",0.00451,1.48367,0.01405,0.02005
"[[2 7 6 3]
 [7 2 3 6]]","[-16, 16]","[-14, 14]","[-13, 13]","[-11, 11]",0.00401,1.65021,0.01306,0.01854
"[[3 6 8 1]
 [8 1 4 5]]","[-16, 13]","[-14, 11]","[-14, 12]","[-13, 9]",0.00451,1.41796,0.01462,0.02005
"[[5 4 6 3]
 [4 5 3 6]]","[-16, 16]","[-14, 14]","[-13, 12]","[-10, 11]",0.00401,1.72042,0.01507,0.01655
"[[3 6 6 3]
 [7 2 1 8]]","[-10, 20]","[-8, 18]","[-9, 17]","[-6, 16]",0.00401,1.61846,0.01153,0.01704
"[[3 6 5 4]
 [4 5 2 7]]","[-15, 15]","[-13, 13]","[-14, 14]","[-10, 10]",0.00501,1.55245,0.01403,0.01755
"[[5 4 8 1]
 [6 3 2 7]]","[-13, 17]","[-11, 15]","[-12, 14]","[-10, 12]",0.00451,1.61148,0.01253,0.01654
"[[3 6 5 4]
 [5 4 3 6]]","[-15, 15]","[-13, 13]","[-14, 14]","[-10, 10]",0.00354,1.7442,0.01555,0.01806
"[[2 7 5 4]
 [5 4 1 8]]","[-13, 16]","[-11, 14]","[-11, 15]","[-9, 12]",0.00452,1.45723,0.01409,0.01807
"[[5 4 8 1]
 [7 2 1 8]]","[-10, 19]","[-8, 18]","[-6, 18]","[-7, 16]",0.00602,1.47205,0.01405,0.02057
"[[5 4 8 1]
 [9 0 5 4]]","[-11, 14]","[-10, 13]","[-12, 15]","[-8, 13]",0.00507,0.72094,0.01607,0.01554
"[[2 7 5 4]
 [7 2 3 6]]","[-14, 17]","[-12, 15]","[-12, 15]","[-9, 12]",0.00401,1.67715,0.01457,0.01905
"[[5 4 7 2]
 [6 3 2 7]]","[-12, 19]","[-10, 17]","[-10, 17]","[-9, 15]",0.00401,1.68604,0.01508,0.01606
"[[1 8 6 3]
 [6 3 1 8]]","[-15, 15]","[-13, 13]","[-15, 14]","[-10, 11]",0.00501,1.49113,0.02342,0.01904
"[[3 6 5 4]
 [5 4 1 8]]","[-11, 18]","[-9, 16]","[-11, 16]","[-8, 15]",0.00506,1.51874,0.01457,0.01705
"[[3 6 6 3]
 [5 4 2 7]]","[-15, 15]","[-13, 13]","[-12, 12]","[-11, 11]",0.00451,1.66366,0.01404,0.01603
"[[3 6 6 3]
 [5 4 1 8]]","[-13, 17]","[-11, 15]","[-11, 15]","[-9, 12]",0.00452,1.59835,0.01657,0.02267
"[[4 5 8 1]
 [6 3 3 6]]","[-17, 13]","[-15, 11]","[-15, 12]","[-13, 8]",0.00401,1.57259,0.01453,0.01683
"[[2 7 5 4]
 [5 4 2 7]]","[-15, 15]","[-13, 13]","[-13, 12]","[-10, 10]",0.00455,1.54773,0.01405,0.01706
"[[5 4 8 1]
 [7 2 2 7]]","[-12, 18]","[-9, 16]","[-11, 18]","[-7, 14]",0.00453,1.50833,0.01457,0.02007
"[[3 6 6 3]
 [6 3 5 4]]","[-19, 12]","[-17, 10]","[-16, 10]","[-13, 7]",0.00501,1.62569,0.01454,0.02055
"[[1 8 7 2]
 [8 1 5 4]]","[-19, 10]","[-18, 8]","[-18, 8]","[-15, 6]",0.00552,1.48737,0.01508,0.01705
"[[0 9 6 3]
 [6 3 2 7]]","[-18, 10]","[-16, 9]","[-17, 11]","[-14, 7]",0.00501,1.47442,0.01454,0.02105
"[[3 6 7 2]
 [6 3 2 7]]","[-16, 16]","[-14, 14]","[-13, 14]","[-10, 10]",0.00401,1.64841,0.01353,0.01755
"[[2 7 6 3]
 [7 2 5 4]]","[-19, 12]","[-17, 10]","[-16, 11]","[-14, 8]",0.00351,1.603,0.0226,0.01604
"[[2 7 5 4]
 [7 2 3 6]]","[-14, 17]","[-12, 15]","[-11, 15]","[-9, 12]",0.00401,1.63929,0.01404,0.01855
"[[6 3 9 0]
 [5 4 3 6]]","[-16, 12]","[-14, 11]","[-15, 11]","[-13, 9]",0.00451,1.45162,0.02118,0.01707
"[[3 6 5 4]
 [4 5 2 7]]","[-15, 15]","[-13, 13]","[-13, 13]","[-10, 11]",0.00404,1.55493,0.01607,0.01653
"[[4 5 7 2]
 [5 4 0 9]]","[-11, 18]","[-10, 17]","[-10, 16]","[-7, 15]",0.00451,1.53984,0.01356,0.02005
"[[4 5 7 2]
 [5 4 3 6]]","[-17, 14]","[-15, 12]","[-15, 12]","[-12, 9]",0.00401,1.66894,0.01353,0.01806
"[[1 8 5 4]
 [7 2 3 6]]","[-15, 15]","[-13, 13]","[-14, 13]","[-9, 10]",0.00453,1.66419,0.01406,0.02105
"[[4 5 5 4]
 [5 4 2 7]]","[-12, 19]","[-10, 17]","[-10, 16]","[-7, 13]",0.00354,1.64001,0.01456,0.0206
"[[4 5 7 2]
 [6 3 2 7]]","[-14, 17]","[-12, 15]","[-11, 14]","[-10, 11]",0.00401,1.63356,0.01505,0.01806
"[[1 8 5 4]
 [5 4 3 6]]","[-18, 11]","[-16, 9]","[-16, 10]","[-15, 8]",0.00601,1.52792,0.01404,0.01605
"[[3 6 6 3]
 [6 3 1 8]]","[-12, 19]","[-10, 17]","[-10, 16]","[-9, 15]",0.00401,1.58144,0.01313,0.01914
"[[2 7 5 4]
 [8 1 5 4]]","[-16, 15]","[-13, 13]","[-13, 14]","[-11, 11]",0.00454,1.63679,0.01506,0.01669
"[[3 6 9 0]
 [6 3 1 8]]","[-16, 13]","[-15, 12]","[-15, 11]","[-12, 8]",0.00454,1.59104,0.01208,0.01707
"[[3 6 4 5]
 [8 1 5 4]]","[-12, 19]","[-10, 17]","[-10, 16]","[-8, 15]",0.00501,1.61223,0.01453,0.01655
"[[2 7 8 1]
 [7 2 3 6]]","[-19, 12]","[-17, 10]","[-16, 11]","[-15, 8]",0.00462,1.54723,0.01306,0.01554
"[[4 5 8 1]
 [7 2 3 6]]","[-15, 15]","[-13, 13]","[-14, 13]","[-11, 10]",0.00401,1.50429,0.01356,0.01905
"[[3 6 6 3]
 [8 1 4 5]]","[-13, 17]","[-11, 15]","[-13, 16]","[-10, 13]",0.00451,1.57385,0.01407,0.01705
"[[6 3 7 2]
 [8 1 5 4]]","[-11, 17]","[-8, 15]","[-10, 16]","[-7, 14]",0.00601,0.99224,0.01456,0.0499
"[[1 8 5 4]
 [3 6 0 9]]","[-14, 12]","[-13, 10]","[-14, 12]","[-12, 10]",0.00501,0.72984,0.01556,0.01788
"[[1 8 4 5]
 [6 3 1 8]]","[-11, 17]","[-9, 16]","[-10, 17]","[-6, 14]",0.00501,1.17126,0.01456,0.01725
