"[[1 7 2 6]
 [1 7 1 7]
 [3 5 1 7]]","[-14, 17]","[-11, 14]","[-16, 19]","[-10, 13]",0.00954,65.83424,0.03304,0.30409
"[[2 6 0 8]
 [3 5 2 6]
 [2 6 2 6]]","[-12, 21]","[-8, 18]","[-12, 22]","[-6, 17]",0.00852,80.061,0.0291,0.16053
"[[0 8 0 8]
 [0 8 0 8]
 [1 7 2 6]]","[-13, 10]","[-10, 7]","[-16, 12]","[-12, 8]",0.01053,10.33528,0.0261,0.22385
"[[0 8 0 8]
 [1 7 0 8]
 [1 7 2 6]]","[-12, 13]","[-9, 9]","[-14, 15]","[-10, 10]",0.01208,14.65589,0.02861,0.23684
"[[1 7 0 8]
 [0 8 0 8]
 [3 5 3 5]]","[-12, 16]","[-10, 13]","[-13, 17]","[-10, 14]",0.00954,34.28452,0.03064,0.16918
"[[1 7 0 8]
 [0 8 1 7]
 [1 7 2 6]]","[-15, 12]","[-12, 8]","[-17, 13]","[-12, 8]",0.01053,20.62846,0.02961,0.18068
"[[0 8 0 8]
 [1 7 1 7]
 [1 7 1 7]]","[-13, 13]","[-9, 9]","[-14, 14]","[-8, 8]",0.00954,14.64891,0.03213,0.27044
"[[1 7 1 7]
 [2 6 2 6]
 [2 6 2 6]]","[-16, 16]","[-13, 13]","[-17, 17]","[-12, 12]",0.00954,77.21976,0.02862,0.14152
"[[0 8 0 8]
 [0 8 0 8]
 [0 8 0 8]]","[-10, 10]","[-6, 6]","[-12, 12]","[-7, 7]",0.01707,1.09719,0.0266,0.60414
"[[2 6 1 7]
 [0 8 1 7]
 [2 6 2 6]]","[-15, 15]","[-12, 12]","[-16, 15]","[-12, 12]",0.00954,48.407,0.02559,0.13828
"[[0 8 0 8]
 [0 8 0 8]
 [0 8 0 8]]","[-10, 10]","[-6, 6]","[-12, 12]","[-9, 9]",0.01095,1.13291,0.03261,0.37173
"[[1 7 1 7]
 [2 6 1 7]
 [1 7 2 6]]","[-15, 15]","[-12, 12]","[-17, 17]","[-11, 11]",0.0099,55.1494,0.02662,0.61958
"[[4 4 1 7]
 [0 8 0 8]
 [1 7 0 8]]","[-7, 20]","[-4, 17]","[-8, 21]","[-3, 18]",0.01055,33.13735,0.03062,0.75121
"[[1 7 1 7]
 [1 7 1 7]
 [0 8 0 8]]","[-13, 13]","[-9, 9]","[-15, 15]","[-10, 10]",0.01053,14.68429,0.0331,0.32549
"[[0 8 0 8]
 [2 6 1 7]
 [2 6 3 5]]","[-15, 15]","[-12, 12]","[-15, 15]","[-10, 10]",0.00855,42.12531,0.02676,0.20639
"[[1 7 1 7]
 [0 8 0 8]
 [1 7 0 8]]","[-10, 14]","[-7, 10]","[-13, 16]","[-7, 10]",0.01155,10.35697,0.02657,0.60298
"[[0 8 0 8]
 [4 4 4 4]
 [1 7 2 6]]","[-18, 15]","[-15, 12]","[-17, 14]","[-13, 10]",0.00855,68.83427,0.02661,0.43167
"[[2 6 2 6]
 [0 8 0 8]
 [1 7 0 8]]","[-11, 15]","[-8, 12]","[-13, 17]","[-8, 12]",0.00953,20.7698,0.02761,0.19004
"[[0 8 2 6]
 [2 6 1 7]
 [1 7 1 7]]","[-16, 13]","[-13, 10]","[-18, 15]","[-13, 9]",0.00953,40.95332,0.02571,0.63232
"[[0 8 0 8]
 [1 7 0 8]
 [0 8 1 7]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01155,6.0044,0.02565,0.2967
"[[2 7 1 8]
 [1 8 2 7]
 [0 9 0 9]]","[-14, 14]","[-11, 11]","[-17, 16]","[-10, 10]",0.01072,37.58937,0.03262,0.3224
"[[0 9 0 9]
 [3 6 1 8]
 [0 9 1 8]]","[-12, 15]","[-8, 12]","[-13, 16]","[-8, 13]",0.01103,28.92995,0.03812,0.45747
"[[0 9 0 9]
 [0 9 0 9]
 [0 9 2 7]]","[-15, 8]","[-11, 4]","[-18, 11]","[-13, 6]",0.01235,10.8946,0.03061,0.46047
"[[3 6 3 6]
 [0 9 2 7]
 [1 8 2 7]]","[-22, 12]","[-19, 8]","[-24, 13]","[-18, 7]",0.01052,115.09419,0.03461,1.17647
"[[0 9 1 8]
 [2 7 1 8]
 [2 7 0 9]]","[-11, 17]","[-7, 14]","[-13, 20]","[-6, 14]",0.01153,40.24535,0.03362,0.36145
"[[1 8 1 8]
 [0 9 1 8]
 [1 8 1 8]]","[-15, 12]","[-12, 8]","[-18, 14]","[-12, 8]",0.01155,29.12578,0.03214,0.31675
"[[2 7 1 8]
 [3 6 1 8]
 [1 8 1 8]]","[-11, 21]","[-8, 18]","[-13, 22]","[-6, 18]",0.01053,88.58672,0.03519,0.26209
"[[2 7 2 7]
 [1 8 1 8]
 [0 9 1 8]]","[-17, 13]","[-13, 10]","[-19, 15]","[-14, 8]",0.01053,58.23799,0.03162,0.39703
"[[0 9 0 9]
 [1 8 0 9]
 [0 9 0 9]]","[-9, 12]","[-5, 9]","[-12, 16]","[-8, 11]",0.01304,4.75595,0.03364,0.53944
"[[2 7 1 8]
 [1 8 0 9]
 [1 8 2 7]]","[-13, 17]","[-10, 13]","[-15, 20]","[-10, 14]",0.01154,58.42032,0.03518,0.2649
"[[1 8 0 9]
 [1 8 0 9]
 [1 8 2 7]]","[-12, 15]","[-8, 12]","[-14, 18]","[-8, 12]",0.01209,28.84652,0.03767,0.31405
"[[1 8 1 8]
 [0 9 0 9]
 [0 9 0 9]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01385,8.09226,0.03363,0.51747
"[[1 8 0 9]
 [1 8 1 8]
 [0 9 0 9]]","[-10, 14]","[-7, 10]","[-13, 16]","[-8, 12]",0.01259,14.17303,0.04573,0.5715
"[[2 7 0 9]
 [0 9 0 9]
 [1 8 1 8]]","[-9, 16]","[-6, 13]","[-12, 19]","[-6, 14]",0.01154,22.85864,0.04368,0.32729
"[[1 8 1 8]
 [0 9 0 9]
 [0 9 1 8]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 8]",0.01155,14.20498,0.03214,0.37465
"[[2 7 2 7]
 [0 9 1 8]
 [1 8 1 8]]","[-17, 13]","[-13, 10]","[-18, 14]","[-12, 10]",0.01111,58.16388,0.03664,0.38895
"[[3 6 2 7]
 [1 8 0 9]
 [0 9 0 9]]","[-11, 17]","[-7, 14]","[-13, 20]","[-8, 16]",0.0128,40.20185,0.03961,0.70391
"[[0 9 0 9]
 [2 7 3 6]
 [1 8 1 8]]","[-16, 13]","[-13, 10]","[-18, 14]","[-13, 8]",0.01056,48.97815,0.04314,0.45677
"[[0 9 1 8]
 [1 8 1 8]
 [0 9 0 9]]","[-14, 10]","[-10, 7]","[-17, 14]","[-12, 8]",0.01353,14.11767,0.0366,0.37052
"[[2 7 3 6]
 [0 9 1 8]
 [3 6 2 7]]","[-19, 15]","[-16, 12]","[-19, 16]","[-14, 11]",0.01053,112.28308,0.03816,0.61361
"[[0 9 1 8]
 [2 7 2 7]
 [0 9 0 9]]","[-15, 12]","[-12, 8]","[-18, 14]","[-12, 8]",0.01103,29.01777,0.02961,0.40069
"[[0 9 1 8]
 [0 9 0 9]
 [4 5 2 7]]","[-13, 15]","[-10, 13]","[-15, 18]","[-10, 14]",0.01061,48.70507,0.03465,0.2933
"[[1 8 1 8]
 [3 6 2 7]
 [0 9 1 8]]","[-16, 15]","[-12, 12]","[-17, 17]","[-12, 12]",0.01058,69.45289,0.03262,0.54151
"[[0 9 1 8]
 [3 6 2 7]
 [0 9 0 9]]","[-14, 14]","[-11, 11]","[-17, 16]","[-11, 11]",0.01155,37.46761,0.03111,0.78103
"[[1 8 1 8]
 [0 9 0 9]
 [4 5 2 7]]","[-12, 18]","[-9, 15]","[-14, 20]","[-8, 16]",0.01055,60.35537,0.03512,0.37085
"[[1 8 2 7]
 [0 9 1 8]
 [1 8 1 8]]","[-18, 11]","[-14, 7]","[-20, 13]","[-16, 8]",0.01153,49.39876,0.03916,0.7269
"[[0 9 0 9]
 [0 9 1 8]
 [2 7 2 7]]","[-15, 12]","[-12, 8]","[-18, 14]","[-12, 10]",0.01154,29.02401,0.0306,0.48933
"[[3 6 3 6]
 [4 5 1 8]
 [0 9 1 8]]","[-15, 20]","[-10, 18]","[-14, 20]","[-8, 16]",0.00953,157.86696,0.0316,0.24947
"[[2 7 1 8]
 [2 7 1 8]
 [1 8 2 7]]","[-15, 18]","[-11, 14]","[-16, 19]","[-10, 13]",0.01053,91.82962,0.03763,0.80037
"[[1 8 2 7]
 [2 7 1 8]
 [1 8 1 8]]","[-16, 16]","[-12, 12]","[-17, 18]","[-13, 13]",0.01153,78.71726,0.03863,0.72777
"[[0 9 0 9]
 [0 9 1 8]
 [1 8 0 9]]","[-11, 11]","[-8, 8]","[-15, 15]","[-9, 9]",0.01105,8.01885,0.04168,1.14553
"[[0 9 0 9]
 [0 9 0 9]
 [1 8 1 8]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01204,8.02618,0.03415,0.55331
"[[1 8 0 9]
 [0 9 1 8]
 [0 9 1 8]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 8]",0.01253,14.13522,0.03713,0.31423
"[[1 8 1 8]
 [0 9 0 9]
 [0 9 1 8]]","[-14, 10]","[-10, 7]","[-16, 12]","[-12, 8]",0.01253,14.09457,0.03761,0.62912
"[[0 9 1 8]
 [0 9 0 9]
 [0 9 1 8]]","[-15, 8]","[-11, 4]","[-19, 11]","[-13, 6]",0.01107,10.93063,0.04516,0.53548
"[[0 9 0 9]
 [0 9 2 7]
 [1 8 0 9]]","[-14, 10]","[-10, 7]","[-16, 12]","[-13, 10]",0.01253,14.12439,0.03563,0.42021
"[[1 8 3 6]
 [0 9 1 8]
 [0 9 0 9]]","[-18, 8]","[-15, 5]","[-21, 10]","[-18, 6]",0.01253,34.07898,0.04116,0.33536
"[[1 8 1 8]
 [0 9 0 9]
 [0 9 0 9]]","[-11, 11]","[-8, 8]","[-14, 14]","[-9, 9]",0.01253,8.074,0.03562,0.92823
"[[1 8 0 9]
 [1 8 1 8]
 [0 9 0 9]]","[-10, 14]","[-7, 10]","[-13, 17]","[-8, 12]",0.01253,14.12038,0.03913,0.40196
"[[2 7 1 8]
 [0 9 1 8]
 [1 8 0 9]]","[-12, 15]","[-8, 12]","[-14, 17]","[-8, 12]",0.01105,28.94265,0.03812,0.31514
"[[1 8 0 9]
 [0 9 0 9]
 [1 8 1 8]]","[-10, 14]","[-7, 10]","[-12, 16]","[-8, 12]",0.01204,14.11375,0.04164,0.45014
"[[0 9 0 9]
 [0 9 0 9]
 [0 9 0 9]]","[-10, 10]","[-6, 6]","[-12, 12]","[-9, 9]",0.01255,1.52791,0.0306,0.65083
"[[1 8 0 9]
 [0 9 0 9]
 [1 8 0 9]]","[-8, 15]","[-4, 11]","[-10, 18]","[-5, 13]",0.01254,10.89335,0.0326,1.20576
"[[0 9 0 9]
 [0 9 1 8]
 [1 8 2 7]]","[-16, 9]","[-13, 6]","[-18, 11]","[-14, 6]",0.01204,22.98007,0.03568,0.34182
"[[1 8 1 8]
 [1 8 0 9]
 [0 9 1 8]]","[-13, 13]","[-9, 9]","[-15, 15]","[-10, 10]",0.01253,20.31876,0.03915,0.76198
"[[0 9 0 9]
 [1 8 1 8]
 [2 7 1 8]]","[-12, 15]","[-8, 12]","[-13, 16]","[-8, 12]",0.01103,29.0077,0.03913,0.33996
"[[0 9 0 9]
 [1 8 0 9]
 [1 8 1 8]]","[-10, 14]","[-7, 10]","[-13, 17]","[-8, 12]",0.01306,14.23907,0.03515,0.35996
"[[0 9 0 9]
 [0 9 1 8]
 [1 8 1 8]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 8]",0.01253,14.22464,0.03463,0.30709
"[[2 7 0 9]
 [0 9 1 8]
 [1 8 0 9]]","[-9, 16]","[-6, 13]","[-13, 19]","[-6, 14]",0.01153,22.91237,0.03213,0.38755
"[[1 8 0 9]
 [1 8 3 6]
 [1 8 1 8]]","[-16, 13]","[-13, 10]","[-18, 15]","[-14, 10]",0.01153,49.00839,0.03361,0.2828
"[[1 8 0 9]
 [2 7 1 8]
 [0 9 1 8]]","[-12, 15]","[-8, 12]","[-14, 17]","[-9, 12]",0.01106,28.8027,0.03964,0.93406
"[[0 9 0 9]
 [1 8 1 8]
 [2 7 2 7]]","[-14, 14]","[-11, 11]","[-16, 16]","[-12, 12]",0.01153,37.54185,0.03114,0.39968
"[[1 8 0 9]
 [0 9 0 9]
 [1 8 1 8]]","[-10, 14]","[-7, 10]","[-13, 17]","[-8, 12]",0.01254,14.24022,0.03612,0.4396
"[[0 9 2 7]
 [2 7 2 7]
 [1 8 1 8]]","[-19, 12]","[-15, 9]","[-23, 15]","[-16, 8]",0.01054,71.84352,0.03361,0.51853
"[[1 8 0 9]
 [1 8 1 8]
 [0 9 0 9]]","[-10, 14]","[-7, 10]","[-13, 17]","[-8, 12]",0.01207,14.23384,0.03561,0.40692
"[[2 7 1 8]
 [1 8 2 7]
 [1 8 1 8]]","[-16, 16]","[-12, 12]","[-17, 17]","[-12, 12]",0.01105,78.85718,0.04313,0.37966
"[[1 8 0 9]
 [2 7 2 7]
 [0 9 0 9]]","[-12, 15]","[-8, 12]","[-14, 18]","[-9, 12]",0.01153,29.23228,0.03418,0.73664
"[[0 9 0 9]
 [0 9 0 9]
 [2 7 1 8]]","[-10, 14]","[-7, 10]","[-14, 17]","[-8, 12]",0.01257,14.39111,0.03348,0.45818
"[[0 9 0 9]
 [3 6 3 6]
 [1 8 1 8]]","[-15, 15]","[-12, 12]","[-16, 16]","[-12, 12]",0.01053,60.14559,0.04216,0.27961
"[[0 9 0 9]
 [0 9 1 8]
 [1 8 1 8]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 10]",0.01153,14.24001,0.03814,0.72546
"[[0 9 1 8]
 [1 8 0 9]
 [1 8 0 9]]","[-10, 14]","[-7, 10]","[-14, 18]","[-8, 12]",0.01204,14.25359,0.03767,0.86955
"[[1 8 1 8]
 [1 8 1 8]
 [1 8 2 7]]","[-17, 13]","[-13, 10]","[-18, 15]","[-12, 10]",0.01053,58.05091,0.03412,0.5345
"[[1 8 2 7]
 [2 7 3 6]
 [1 8 0 9]]","[-17, 15]","[-14, 11]","[-20, 17]","[-14, 10]",0.00953,81.26678,0.03059,0.24982
"[[0 9 0 9]
 [2 7 0 9]
 [0 9 0 9]]","[-8, 15]","[-4, 11]","[-10, 17]","[-6, 13]",0.01254,10.88223,0.04268,0.50369
"[[1 8 1 8]
 [2 7 1 8]
 [1 8 1 8]]","[-13, 17]","[-10, 13]","[-15, 19]","[-9, 12]",0.01155,58.32494,0.03611,1.22654
"[[1 8 1 8]
 [1 8 2 7]
 [0 9 2 7]]","[-20, 10]","[-16, 6]","[-21, 11]","[-16, 4]",0.01057,62.90202,0.04367,0.34528
"[[0 9 0 9]
 [0 9 1 8]
 [0 9 1 8]]","[-15, 8]","[-11, 4]","[-18, 10]","[-14, 6]",0.01306,10.91634,0.03864,0.41957
"[[1 8 0 9]
 [2 7 1 8]
 [1 8 1 8]]","[-11, 18]","[-7, 14]","[-13, 20]","[-6, 14]",0.01154,49.40911,0.03965,0.35787
"[[1 8 0 9]
 [0 9 0 9]
 [0 9 0 9]]","[-9, 12]","[-5, 9]","[-12, 16]","[-6, 10]",0.01208,4.80669,0.03515,0.51278
"[[1 8 3 6]
 [0 9 0 9]
 [0 9 0 9]]","[-16, 9]","[-13, 6]","[-18, 12]","[-14, 6]",0.01155,22.82707,0.03712,0.33879
"[[3 6 2 7]
 [0 9 0 9]
 [2 7 1 8]]","[-12, 18]","[-9, 15]","[-15, 20]","[-9, 17]",0.01054,60.38827,0.03315,0.65291
"[[0 9 0 9]
 [0 9 0 9]
 [2 7 1 8]]","[-10, 14]","[-7, 10]","[-13, 16]","[-8, 12]",0.01154,14.20611,0.03261,0.48531
"[[2 7 2 7]
 [1 8 1 8]
 [1 8 0 9]]","[-13, 17]","[-10, 13]","[-15, 19]","[-10, 14]",0.01052,58.16604,0.03813,0.40406
"[[2 7 1 8]
 [1 8 1 8]
 [1 8 1 8]]","[-13, 17]","[-10, 13]","[-15, 19]","[-10, 14]",0.01152,58.05643,0.04166,0.25688
"[[1 8 0 9]
 [0 9 1 8]
 [1 8 1 8]]","[-13, 13]","[-9, 9]","[-16, 16]","[-10, 10]",0.01237,20.42406,0.03931,0.38083
"[[0 9 1 8]
 [1 8 0 9]
 [0 9 1 8]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 8]",0.01305,14.17948,0.03765,0.33038
"[[0 9 0 9]
 [1 8 1 8]
 [0 9 0 9]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01206,8.09749,0.03814,0.34173
"[[2 7 0 9]
 [1 8 1 8]
 [1 8 1 8]]","[-11, 18]","[-7, 14]","[-12, 19]","[-8, 15]",0.01156,49.78454,0.03966,1.03728
"[[0 9 1 8]
 [2 7 2 7]
 [2 7 1 8]]","[-16, 15]","[-12, 12]","[-16, 15]","[-12, 12]",0.01154,69.32959,0.03714,0.23962
"[[0 9 0 9]
 [0 9 0 9]
 [0 9 0 9]]","[-10, 10]","[-6, 6]","[-13, 13]","[-8, 8]",0.01857,1.51685,0.03713,0.65444
"[[1 8 0 9]
 [1 8 1 8]
 [4 5 2 7]]","[-11, 20]","[-8, 18]","[-11, 22]","[-6, 18]",0.01206,88.14295,0.03161,0.30673
"[[0 9 1 8]
 [0 9 0 9]
 [0 9 0 9]]","[-12, 9]","[-9, 5]","[-15, 11]","[-10, 7]",0.01306,4.7855,0.03418,0.74434
"[[1 8 2 7]
 [2 7 2 7]
 [0 9 0 9]]","[-16, 13]","[-13, 10]","[-18, 15]","[-14, 10]",0.01054,48.68356,0.03563,0.23442
"[[1 8 2 7]
 [3 6 2 7]
 [0 9 3 6]]","[-22, 12]","[-19, 8]","[-24, 13]","[-18, 8]",0.01053,113.10647,0.03362,0.32896
"[[0 9 1 8]
 [0 9 2 7]
 [2 7 2 7]]","[-20, 10]","[-16, 6]","[-22, 11]","[-17, 5]",0.01054,60.50557,0.03314,1.4572
"[[1 8 2 7]
 [2 7 1 8]
 [0 9 0 9]]","[-14, 14]","[-11, 11]","[-16, 16]","[-12, 12]",0.01053,36.27682,0.03216,0.23993
"[[0 9 0 9]
 [0 9 0 9]
 [0 9 0 9]]","[-10, 10]","[-6, 6]","[-13, 13]","[-9, 9]",0.01256,1.4414,0.02872,0.67512
"[[1 8 0 9]
 [0 9 0 9]
 [0 9 0 9]]","[-9, 12]","[-5, 9]","[-12, 15]","[-6, 10]",0.01253,4.63261,0.04217,0.40376
"[[0 9 0 9]
 [2 7 2 7]
 [0 9 0 9]]","[-13, 13]","[-9, 9]","[-14, 14]","[-9, 9]",0.01107,19.53264,0.03912,0.92088
"[[1 8 2 7]
 [1 8 1 8]
 [1 8 2 7]]","[-19, 12]","[-15, 9]","[-20, 13]","[-15, 8]",0.01222,68.97944,0.03413,0.4904
"[[0 9 0 9]
 [2 7 1 8]
 [0 9 0 9]]","[-10, 14]","[-7, 10]","[-13, 15]","[-7, 11]",0.01253,13.56087,0.03265,0.89992
"[[0 9 2 7]
 [2 7 3 6]
 [0 9 0 9]]","[-19, 10]","[-16, 6]","[-21, 11]","[-19, 6]",0.01103,49.70518,0.03061,0.23932
"[[2 7 2 7]
 [1 8 1 8]
 [1 8 0 9]]","[-13, 17]","[-10, 13]","[-15, 19]","[-10, 14]",0.01153,56.03209,0.03866,0.86863
"[[3 6 2 7]
 [2 7 2 7]
 [2 7 2 7]]","[-17, 20]","[-13, 17]","[-17, 20]","[-12, 16]",0.00854,149.44624,0.03662,0.20413
"[[1 8 1 8]
 [0 9 1 8]
 [1 8 0 9]]","[-13, 13]","[-9, 9]","[-16, 16]","[-10, 10]",0.01153,19.41433,0.03615,0.32279
"[[0 9 1 8]
 [0 9 0 9]
 [0 9 0 9]]","[-12, 9]","[-9, 5]","[-15, 12]","[-12, 8]",0.01207,4.63553,0.0352,0.37188
"[[0 9 0 9]
 [1 8 2 7]
 [0 9 0 9]]","[-14, 10]","[-10, 7]","[-17, 13]","[-13, 8]",0.01154,13.68424,0.04414,0.36785
"[[2 7 2 7]
 [3 6 1 8]
 [0 9 0 9]]","[-12, 18]","[-9, 15]","[-13, 21]","[-8, 16]",0.00952,58.12076,0.03263,0.23993
"[[1 8 1 8]
 [0 9 1 8]
 [1 8 0 9]]","[-13, 13]","[-9, 9]","[-16, 16]","[-10, 10]",0.01153,19.48693,0.03568,0.34201
"[[2 7 2 7]
 [1 8 1 8]
 [1 8 1 8]]","[-16, 16]","[-12, 12]","[-17, 17]","[-12, 12]",0.01153,75.47301,0.04224,0.23069
"[[1 9 1 9]
 [2 8 2 8]
 [3 7 3 7]]","[-18, 18]","[-15, 15]","[-19, 19]","[-14, 14]",0.01053,181.0393,0.04967,0.30666
"[[ 1  9  1  9]
 [ 0 10  1  9]
 [ 1  9  1  9]]","[-16, 12]","[-12, 8]","[-18, 14]","[-14, 10]",0.01306,36.65213,0.0492,1.15297
"[[ 2  8  2  8]
 [ 2  8  0 10]
 [ 0 10  1  9]]","[-13, 17]","[-10, 13]","[-16, 20]","[-11, 14]",0.01154,62.20539,0.04568,1.02596
"[[1 9 1 9]
 [3 7 2 8]
 [2 8 1 9]]","[-14, 20]","[-10, 17]","[-15, 22]","[-10, 18]",0.01103,141.54456,0.04267,0.31211
"[[ 3  7  0 10]
 [ 1  9  0 10]
 [ 2  8  1  9]]","[-7, 23]","[-3, 20]","[-8, 27]","[-2, 21]",0.01152,95.85648,0.04117,0.66766
"[[ 1  9  2  8]
 [ 3  7  0 10]
 [ 2  8  1  9]]","[-11, 21]","[-8, 18]","[-12, 23]","[-7, 18]",0.01254,114.70184,0.04169,1.81976
"[[ 1  9  1  9]
 [ 0 10  0 10]
 [ 1  9  1  9]]","[-13, 13]","[-9, 9]","[-16, 16]","[-10, 10]",0.01304,24.95108,0.04317,0.58449
"[[ 2  8  2  8]
 [ 0 10  1  9]
 [ 0 10  0 10]]","[-15, 12]","[-12, 8]","[-19, 15]","[-12, 8]",0.01305,36.56567,0.04267,0.49546
"[[ 0 10  0 10]
 [ 1  9  1  9]
 [ 1  9  1  9]]","[-13, 13]","[-9, 9]","[-16, 16]","[-10, 10]",0.01356,25.1352,0.04953,0.52783
"[[1 9 1 9]
 [1 9 2 8]
 [1 9 1 9]]","[-17, 14]","[-13, 10]","[-20, 16]","[-14, 8]",0.01161,74.48083,0.04369,0.5355
"[[ 0 10  0 10]
 [ 0 10  0 10]
 [ 2  8  2  8]]","[-13, 13]","[-9, 9]","[-15, 15]","[-12, 12]",0.01253,25.05584,0.04116,0.36077
"[[ 0 10  0 10]
 [ 2  8  1  9]
 [ 3  7  4  6]]","[-16, 17]","[-14, 14]","[-17, 18]","[-14, 14]",0.01153,107.87573,0.04475,0.54871
"[[ 2  8  1  9]
 [ 0 10  0 10]
 [ 0 10  0 10]]","[-11, 14]","[-7, 10]","[-14, 17]","[-8, 12]",0.01258,17.4871,0.04077,0.49533
"[[ 1  9  0 10]
 [ 2  8  1  9]
 [ 2  8  2  8]]","[-12, 19]","[-9, 16]","[-14, 22]","[-8, 16]",0.01256,92.9343,0.0507,0.42673
"[[ 0 10  0 10]
 [ 1  9  2  8]
 [ 2  8  0 10]]","[-12, 15]","[-8, 12]","[-15, 19]","[-8, 12]",0.01205,36.71361,0.03813,0.49354
"[[1 9 1 9]
 [3 7 2 8]
 [1 9 2 8]]","[-17, 17]","[-14, 14]","[-18, 18]","[-12, 12]",0.01156,137.62375,0.04016,0.38145
"[[ 0 10  0 10]
 [ 1  9  1  9]
 [ 0 10  1  9]]","[-14, 11]","[-10, 7]","[-17, 13]","[-12, 8]",0.01356,17.4532,0.04818,0.9641
"[[1 9 1 9]
 [1 9 2 8]
 [2 8 1 9]]","[-16, 16]","[-12, 12]","[-20, 19]","[-12, 12]",0.01155,100.43886,0.04217,0.38259
"[[ 3  7  3  7]
 [ 0 10  0 10]
 [ 1  9  1  9]]","[-15, 15]","[-12, 12]","[-17, 17]","[-12, 12]",0.01266,75.78504,0.04714,0.84814
"[[ 1  9  1  9]
 [ 1  9  1  9]
 [ 1  9  0 10]]","[-12, 16]","[-8, 12]","[-15, 19]","[-10, 14]",0.01308,36.81039,0.0442,0.714
"[[1 9 1 9]
 [2 8 1 9]
 [3 7 1 9]]","[-12, 21]","[-8, 18]","[-13, 23]","[-6, 17]",0.01153,114.98456,0.05621,0.68914
"[[ 0 10  0 10]
 [ 1  9  0 10]
 [ 0 10  0 10]]","[-9, 13]","[-5, 9]","[-12, 16]","[-7, 11]",0.01355,5.92623,0.04016,1.36524
"[[ 0 10  1  9]
 [ 3  7  4  6]
 [ 0 10  1  9]]","[-21, 11]","[-18, 8]","[-23, 13]","[-18, 6]",0.01055,114.64565,0.05308,0.44557
"[[ 1  9  1  9]
 [ 0 10  0 10]
 [ 2  8  2  8]]","[-14, 14]","[-11, 11]","[-16, 16]","[-11, 11]",0.01304,48.1891,0.04928,1.51803
"[[ 2  8  1  9]
 [ 0 10  0 10]
 [ 2  8  1  9]]","[-11, 18]","[-7, 14]","[-14, 21]","[-7, 14]",0.01256,50.38013,0.04117,1.45662
"[[2 8 1 9]
 [1 9 1 9]
 [2 8 1 9]]","[-13, 19]","[-9, 16]","[-14, 21]","[-8, 16]",0.01203,93.19289,0.04866,0.7692
"[[ 2  8  1  9]
 [ 1  9  0 10]
 [ 0 10  0 10]]","[-10, 16]","[-6, 13]","[-12, 19]","[-8, 14]",0.01398,29.10169,0.04719,0.58683
"[[ 1  9  2  8]
 [ 0 10  0 10]
 [ 0 10  0 10]]","[-14, 11]","[-10, 7]","[-17, 13]","[-13, 9]",0.01355,17.44553,0.04689,1.00728
"[[2 8 2 8]
 [1 9 1 9]
 [2 8 2 8]]","[-17, 17]","[-14, 14]","[-18, 18]","[-14, 14]",0.01272,137.6866,0.04433,0.3017
"[[ 2  8  0 10]
 [ 1  9  1  9]
 [ 2  8  1  9]]","[-10, 20]","[-6, 17]","[-12, 24]","[-6, 18]",0.01307,81.02913,0.03969,0.49743
"[[ 0 10  0 10]
 [ 0 10  0 10]
 [ 0 10  2  8]]","[-15, 8]","[-11, 4]","[-19, 11]","[-15, 7]",0.01305,13.39012,0.05905,0.93825
"[[ 2  8  3  7]
 [ 0 10  1  9]
 [ 1  9  1  9]]","[-19, 12]","[-16, 9]","[-21, 14]","[-18, 10]",0.01205,92.84823,0.0477,0.43637
"[[ 0 10  0 10]
 [ 1  9  0 10]
 [ 2  8  3  7]]","[-14, 14]","[-11, 11]","[-16, 17]","[-12, 12]",0.01256,48.15031,0.03913,0.70863
"[[ 0 10  0 10]
 [ 1  9  2  8]
 [ 1  9  2  8]]","[-18, 11]","[-14, 7]","[-21, 13]","[-15, 8]",0.01153,50.6219,0.04669,1.00737
"[[ 0 10  0 10]
 [ 0 10  0 10]
 [ 2  8  0 10]]","[-8, 15]","[-4, 11]","[-11, 18]","[-6, 14]",0.01253,13.37361,0.03714,0.53163
"[[ 1  9  1  9]
 [ 0 10  0 10]
 [ 0 10  0 10]]","[-12, 12]","[-8, 8]","[-15, 15]","[-10, 10]",0.01356,10.0163,0.04471,0.51567
"[[ 1  9  0 10]
 [ 3  7  3  7]
 [ 0 10  1  9]]","[-15, 15]","[-12, 12]","[-17, 17]","[-12, 12]",0.01253,75.80305,0.04418,0.63756
"[[ 2  8  3  7]
 [ 1  9  0 10]
 [ 2  8  2  8]]","[-17, 17]","[-14, 14]","[-18, 19]","[-12, 12]",0.01104,122.55155,0.04872,0.37244
