"[[6 3 1 8]
 [5 4 0 9]
 [5 4 0 9]]","[8, 41]","[14, 39]","[10, 41]","[16, 38]",0.00902,185.41114,0.04161,0.55137
"[[6 3 1 8]
 [5 4 0 9]
 [5 4 1 8]]","[5, 40]","[12, 38]","[7, 40]","[14, 36]",0.00912,193.30936,0.05622,0.49798
"[[7 2 1 8]
 [5 4 0 9]
 [5 4 0 9]]","[10, 43]","[16, 40]","[12, 43]","[18, 40]",0.00902,176.50076,0.05314,0.56668
"[[7 2 0 9]
 [6 3 0 9]
 [4 5 0 9]]","[12, 44]","[19, 41]","[12, 43]","[21, 41]",0.01003,174.01411,0.0757,1.22351
"[[7 2 1 8]
 [5 4 0 9]
 [6 3 0 9]]","[12, 44]","[18, 42]","[13, 44]","[20, 42]",0.01005,142.1574,0.04569,0.57623
"[[6 3 0 9]
 [7 2 0 9]
 [7 2 0 9]]","[18, 47]","[25, 46]","[21, 47]","[29, 46]",0.00953,78.67269,0.06718,0.82433
"[[6 3 0 9]
 [5 4 2 7]
 [5 4 0 9]]","[5, 40]","[12, 38]","[4, 40]","[14, 37]",0.00853,191.25431,0.05113,0.4978
"[[7 2 0 9]
 [4 5 0 9]
 [6 3 0 9]]","[12, 44]","[19, 41]","[14, 44]","[22, 41]",0.00953,173.32488,0.04311,0.68836
"[[4 5 0 9]
 [5 4 0 9]
 [7 2 1 8]]","[9, 41]","[14, 39]","[8, 41]","[16, 38]",0.00902,183.00079,0.04211,0.53365
"[[5 4 1 8]
 [6 3 0 9]
 [5 4 1 8]]","[5, 40]","[12, 38]","[5, 40]","[12, 37]",0.01003,192.82945,0.05464,2.03344
"[[6 3 1 8]
 [8 1 1 8]
 [6 3 0 9]]","[13, 45]","[20, 44]","[14, 45]","[23, 43]",0.01003,86.14231,0.06122,1.33003
"[[5 4 0 9]
 [5 4 1 8]
 [5 4 0 9]]","[7, 39]","[12, 37]","[5, 39]","[14, 37]",0.00902,198.32216,0.04512,0.51407
"[[5 4 1 8]
 [5 4 0 9]
 [6 3 0 9]]","[8, 41]","[14, 39]","[7, 41]","[16, 38]",0.00902,186.9439,0.0386,0.55012
"[[5 4 0 9]
 [8 1 0 9]
 [7 2 2 7]]","[13, 45]","[20, 44]","[14, 45]","[21, 43]",0.01003,86.28348,0.02908,1.34897
"[[7 2 1 8]
 [4 5 0 9]
 [7 2 2 7]]","[7, 42]","[13, 40]","[7, 41]","[15, 38]",0.00902,153.56423,0.04913,2.46577
"[[8 1 2 7]
 [5 4 0 9]
 [5 4 0 9]]","[10, 43]","[16, 41]","[11, 42]","[18, 40]",0.00902,146.71766,0.04712,0.58811
"[[7 2 1 8]
 [6 3 0 9]
 [5 4 0 9]]","[12, 44]","[18, 42]","[14, 44]","[20, 41]",0.00902,142.31933,0.04111,0.59599
"[[7 2 0 9]
 [5 4 0 9]
 [7 2 0 9]]","[16, 46]","[23, 45]","[17, 46]","[26, 44]",0.01003,91.49856,0.03559,0.70434
"[[5 4 0 9]
 [4 5 0 9]
 [7 2 0 9]]","[11, 42]","[17, 40]","[10, 42]","[20, 39]",0.00902,181.74009,0.02717,0.64769
"[[6 3 0 9]
 [4 5 0 9]
 [5 4 0 9]]","[9, 40]","[15, 38]","[9, 41]","[18, 38]",0.01003,194.27965,0.05213,0.59856
"[[6 3 1 8]
 [5 4 0 9]
 [5 4 0 9]]","[8, 41]","[14, 39]","[8, 41]","[16, 38]",0.00905,188.44748,0.04211,0.56546
"[[5 4 0 9]
 [4 5 0 9]
 [6 3 0 9]]","[9, 40]","[15, 38]","[10, 41]","[16, 38]",0.00902,193.64866,0.03058,0.53083
"[[4 5 0 9]
 [4 5 0 9]
 [7 2 1 8]]","[7, 39]","[12, 37]","[6, 40]","[14, 37]",0.00902,194.44067,0.0371,0.51484
"[[6 3 0 9]
 [6 3 0 9]
 [5 4 0 9]]","[12, 44]","[19, 41]","[15, 44]","[20, 41]",0.00902,175.17254,0.04662,0.6027
"[[3 6 0 9]
 [8 1 0 9]
 [3 6 0 9]]","[8, 39]","[14, 36]","[9, 39]","[15, 36]",0.00902,207.30786,0.0371,1.42072
"[[3 6 0 9]
 [5 4 0 9]
 [6 3 0 9]]","[7, 39]","[14, 36]","[7, 39]","[15, 36]",0.00902,215.66222,0.04411,1.85902
"[[5 4 1 8]
 [5 4 0 9]
 [6 3 0 9]]","[8, 41]","[14, 39]","[6, 41]","[16, 39]",0.00902,188.01389,0.03609,0.56636
"[[6 3 1 8]
 [7 2 0 9]
 [5 4 0 9]]","[12, 44]","[18, 42]","[14, 44]","[19, 41]",0.00902,142.4322,0.04261,1.58879
"[[6 3 0 9]
 [4 5 0 9]
 [5 4 0 9]]","[9, 40]","[15, 38]","[10, 41]","[16, 38]",0.00906,193.22228,0.04311,0.75144
"[[5 4 0 9]
 [7 2 1 8]
 [8 1 2 7]]","[11, 44]","[17, 43]","[12, 44]","[19, 42]",0.01003,93.63514,0.05865,1.84394
"[[5 4 1 8]
 [6 3 1 8]
 [5 4 0 9]]","[5, 40]","[12, 38]","[6, 40]","[12, 37]",0.01108,192.53095,0.05214,0.46587
"[[5 4 0 9]
 [6 3 0 9]
 [5 4 1 8]]","[8, 41]","[14, 39]","[8, 41]","[16, 38]",0.00902,186.07753,0.04261,0.54104
"[[8 1 1 8]
 [7 2 0 9]
 [7 2 0 9]]","[20, 48]","[27, 48]","[22, 48]","[29, 47]",0.01103,51.64913,0.06718,0.89266
"[[6 3 0 9]
 [5 4 0 9]
 [6 3 0 9]]","[12, 44]","[19, 41]","[11, 44]","[21, 41]",0.00902,174.25389,0.07174,1.3191
"[[6 3 1 8]
 [5 4 0 9]
 [6 3 1 8]]","[7, 42]","[14, 39]","[9, 41]","[16, 39]",0.00902,183.89026,0.04762,0.50887
"[[4 5 1 8]
 [8 1 1 8]
 [7 2 0 9]]","[12, 44]","[18, 43]","[14, 43]","[21, 41]",0.01003,99.04659,0.04111,1.3575
"[[5 4 0 9]
 [5 4 0 9]
 [5 4 0 9]]","[9, 40]","[15, 38]","[8, 41]","[18, 38]",0.00902,194.49885,0.04568,0.60168
"[[8 1 1 8]
 [8 1 1 8]
 [6 3 0 9]]","[17, 47]","[25, 47]","[19, 47]","[27, 46]",0.01103,57.32975,0.08078,1.01104
"[[4 5 0 9]
 [6 3 1 8]
 [7 2 1 8]]","[7, 42]","[14, 39]","[7, 42]","[15, 38]",0.00902,180.2557,0.04663,2.37813
"[[6 3 0 9]
 [5 4 0 9]
 [6 3 0 9]]","[12, 44]","[19, 41]","[12, 44]","[20, 41]",0.00902,175.82688,0.05865,0.59521
"[[9 0 2 7]
 [5 4 1 8]
 [7 2 1 8]]","[11, 44]","[17, 44]","[13, 44]","[21, 42]",0.01304,86.11281,0.10176,1.50128
"[[5 4 0 9]
 [7 2 1 8]
 [6 3 0 9]]","[12, 44]","[18, 42]","[13, 44]","[22, 42]",0.00902,142.85736,0.03208,0.69441
"[[6 3 1 8]
 [4 5 0 9]
 [6 3 0 9]]","[9, 41]","[14, 39]","[8, 41]","[15, 39]",0.00902,184.62721,0.04311,2.11902
"[[6 3 1 8]
 [4 5 0 9]
 [5 4 0 9]]","[7, 39]","[12, 37]","[7, 39]","[14, 37]",0.00902,197.69052,0.06116,0.47443
"[[6 3 0 9]
 [3 6 0 9]
 [6 3 0 9]]","[9, 40]","[15, 38]","[11, 41]","[16, 39]",0.00902,190.06027,0.04712,1.07724
"[[5 4 0 9]
 [4 5 1 8]
 [4 5 0 9]]","[3, 36]","[9, 33]","[0, 37]","[10, 33]",0.00902,222.45769,0.03509,0.41221
"[[5 4 1 8]
 [5 4 2 7]
 [5 4 1 8]]","[-1, 36]","[5, 34]","[-1, 35]","[5, 32]",0.00802,229.89594,0.04362,2.93579
"[[6 3 0 9]
 [6 3 0 9]
 [5 4 0 9]]","[12, 44]","[19, 41]","[12, 44]","[21, 41]",0.00902,175.95834,0.07631,1.30789
"[[5 4 0 9]
 [7 2 0 9]
 [5 4 1 8]]","[10, 43]","[16, 40]","[10, 43]","[18, 40]",0.00902,175.88609,0.05269,0.56057
"[[7 2 1 8]
 [6 3 0 9]
 [4 5 0 9]]","[10, 43]","[16, 40]","[10, 42]","[18, 39]",0.00902,176.23188,0.0381,0.54554
"[[7 2 0 9]
 [4 5 0 9]
 [6 3 0 9]]","[12, 44]","[19, 41]","[13, 44]","[20, 41]",0.00879,171.92182,0.06367,0.60558
"[[5 4 0 9]
 [5 4 1 8]
 [5 4 1 8]]","[4, 38]","[10, 36]","[3, 38]","[10, 36]",0.00902,203.08986,0.03208,0.4266
"[[6 3 1 8]
 [5 4 0 9]
 [5 4 1 8]]","[5, 40]","[12, 38]","[4, 39]","[16, 36]",0.00802,191.13199,0.0391,0.56078
"[[5 4 0 9]
 [4 5 0 9]
 [6 3 1 8]]","[7, 39]","[12, 37]","[7, 40]","[14, 36]",0.00902,196.32455,0.04712,0.47688
"[[6 3 1 8]
 [6 3 1 8]
 [6 3 0 9]]","[9, 43]","[16, 41]","[11, 43]","[16, 41]",0.00802,148.48219,0.04754,1.13345
"[[4 5 0 9]
 [5 4 0 9]
 [6 3 0 9]]","[9, 40]","[15, 38]","[9, 41]","[15, 38]",0.00902,193.84897,0.0401,1.90707
"[[6 3 1 8]
 [7 2 1 8]
 [4 5 0 9]]","[7, 42]","[14, 39]","[8, 41]","[17, 38]",0.00902,180.50437,0.04412,2.11573
"[[6 3 1 8]
 [3 6 0 9]
 [6 3 0 9]]","[7, 39]","[12, 37]","[4, 40]","[14, 37]",0.00902,193.61638,0.03409,0.53132
"[[5 4 0 9]
 [5 4 0 9]
 [4 5 0 9]]","[7, 39]","[14, 36]","[6, 39]","[14, 37]",0.00853,218.49579,0.0401,0.98393
"[[7 2 0 9]
 [6 3 1 8]
 [5 4 0 9]]","[12, 44]","[18, 42]","[14, 44]","[18, 41]",0.00953,142.50309,0.04662,0.5705
"[[4 5 0 9]
 [9 0 2 7]
 [5 4 1 8]]","[8, 42]","[13, 40]","[9, 42]","[16, 38]",0.00902,161.1418,0.03409,1.02073
"[[6 3 0 9]
 [5 4 0 9]
 [7 2 2 7]]","[9, 43]","[16, 41]","[10, 43]","[18, 39]",0.00802,148.28748,0.04562,0.90366
"[[5 4 1 8]
 [5 4 1 8]
 [6 3 2 7]]","[0, 38]","[7, 36]","[-1, 37]","[8, 34]",0.00802,217.57589,0.04111,0.40505
"[[4 5 0 9]
 [4 5 0 9]
 [6 3 2 7]]","[2, 37]","[9, 34]","[2, 37]","[10, 33]",0.00853,226.89878,0.03258,0.42309
"[[5 4 0 9]
 [7 2 1 8]
 [5 4 0 9]]","[10, 43]","[16, 40]","[8, 43]","[18, 40]",0.00852,176.11595,0.05066,0.5695
"[[6 3 1 8]
 [7 2 2 7]
 [4 5 0 9]]","[5, 41]","[11, 38]","[4, 40]","[12, 37]",0.00902,188.85933,0.03559,0.46376
"[[8 1 2 7]
 [4 5 0 9]
 [6 3 0 9]]","[10, 43]","[16, 41]","[10, 42]","[16, 40]",0.00862,144.77787,0.04211,0.87547
"[[3 6 0 9]
 [3 6 0 9]
 [5 4 0 9]]","[2, 33]","[8, 31]","[2, 35]","[9, 32]",0.00953,182.84731,0.03359,2.23073
"[[5 4 1 8]
 [7 2 1 8]
 [5 4 0 9]]","[7, 42]","[14, 39]","[7, 41]","[17, 38]",0.00905,181.16823,0.03659,2.14912
"[[8 1 2 7]
 [5 4 0 9]
 [6 3 1 8]]","[9, 43]","[15, 42]","[8, 43]","[14, 40]",0.01003,108.00363,0.04562,1.33009
"[[7 2 1 8]
 [6 3 1 8]
 [4 5 1 8]]","[5, 41]","[11, 38]","[5, 40]","[14, 37]",0.00902,187.65094,0.03765,0.50002
"[[6 3 2 7]
 [6 3 2 7]
 [6 3 0 9]]","[5, 41]","[11, 39]","[7, 40]","[14, 37]",0.00802,167.45005,0.05264,0.51857
"[[5 4 1 8]
 [7 2 1 8]
 [3 6 0 9]]","[4, 38]","[10, 36]","[5, 39]","[10, 35]",0.00902,197.51175,0.0401,0.36997
"[[5 4 0 9]
 [5 4 0 9]
 [3 6 0 9]]","[5, 37]","[12, 34]","[5, 38]","[12, 35]",0.00902,216.76347,0.03759,0.45373
"[[6 3 0 9]
 [6 3 0 9]
 [4 5 0 9]]","[11, 42]","[17, 40]","[12, 42]","[20, 39]",0.00902,180.72183,0.04813,0.62982
"[[4 5 0 9]
 [6 3 0 9]
 [5 4 0 9]]","[9, 40]","[15, 38]","[9, 40]","[17, 38]",0.00902,193.50816,0.03416,1.72678
"[[4 5 1 8]
 [6 3 0 9]
 [8 1 1 8]]","[10, 43]","[16, 41]","[6, 42]","[18, 40]",0.00902,144.93442,0.03309,0.5878
"[[4 5 0 9]
 [6 3 1 8]
 [6 3 0 9]]","[9, 41]","[14, 39]","[8, 41]","[16, 37]",0.00902,184.89549,0.04712,0.53614
"[[4 5 0 9]
 [5 4 0 9]
 [6 3 0 9]]","[9, 40]","[15, 38]","[10, 41]","[14, 39]",0.00902,193.6546,0.04211,1.28042
"[[6 3 0 9]
 [4 5 0 9]
 [5 4 1 8]]","[7, 39]","[12, 37]","[5, 40]","[14, 36]",0.00953,195.54102,0.02707,1.39454
"[[4 5 0 9]
 [5 4 0 9]
 [6 3 1 8]]","[7, 39]","[12, 37]","[5, 40]","[14, 36]",0.00902,196.03648,0.03409,0.50924
"[[5 4 0 9]
 [4 5 0 9]
 [5 4 0 9]]","[7, 39]","[14, 36]","[7, 40]","[16, 37]",0.00902,218.6663,0.05264,0.60656
"[[5 4 1 8]
 [6 3 0 9]
 [4 5 0 9]]","[7, 39]","[12, 37]","[5, 40]","[13, 37]",0.00953,197.01787,0.0391,2.31463
"[[4 5 0 9]
 [5 4 1 8]
 [7 2 0 9]]","[9, 41]","[14, 39]","[9, 40]","[17, 38]",0.00902,182.52975,0.05113,1.74968
"[[6 3 1 8]
 [6 3 0 9]
 [6 3 0 9]]","[12, 44]","[18, 42]","[13, 44]","[20, 41]",0.00902,142.46918,0.05966,1.22376
"[[5 4 0 9]
 [5 4 0 9]
 [6 3 1 8]]","[8, 41]","[14, 39]","[7, 41]","[18, 38]",0.00902,186.39176,0.04318,0.58667
"[[6 3 0 9]
 [6 3 1 8]
 [7 2 1 8]]","[11, 44]","[18, 43]","[13, 44]","[19, 41]",0.00902,100.95471,0.04612,1.91937
"[[5 4 0 9]
 [4 5 0 9]
 [6 3 0 9]]","[9, 40]","[15, 38]","[9, 41]","[17, 38]",0.00902,192.66013,0.02813,1.66228
"[[4 5 0 9]
 [7 2 1 8]
 [5 4 0 9]]","[9, 41]","[14, 39]","[6, 41]","[14, 39]",0.00902,183.90916,0.03309,1.56864
"[[6 3 3 6]
 [6 3 3 6]
 [6 3 0 9]]","[1, 39]","[6, 37]","[1, 37]","[8, 34]",0.00702,188.42817,0.03359,0.35259
"[[5 4 0 9]
 [6 3 1 8]
 [5 4 0 9]]","[8, 41]","[14, 39]","[9, 41]","[17, 38]",0.00902,185.50313,0.0381,1.9525
"[[7 2 0 9]
 [5 4 0 9]
 [4 5 0 9]]","[11, 42]","[17, 40]","[10, 42]","[18, 40]",0.00902,179.21258,0.04015,0.56689
"[[6 3 2 7]
 [6 3 1 8]
 [7 2 1 8]]","[6, 42]","[13, 41]","[9, 42]","[14, 38]",0.0084,127.14543,0.06216,0.46973
"[[7 2 0 9]
 [6 3 1 8]
 [6 3 0 9]]","[14, 45]","[20, 44]","[14, 45]","[23, 42]",0.01003,95.43559,0.05263,1.25579
"[[4 5 0 9]
 [6 3 1 8]
 [5 4 0 9]]","[7, 39]","[12, 37]","[7, 40]","[13, 37]",0.01003,195.44603,0.04612,2.36562
"[[7 2 1 8]
 [4 5 1 8]
 [5 4 0 9]]","[6, 40]","[12, 38]","[5, 40]","[12, 37]",0.00902,189.65529,0.04723,0.42016
"[[6 3 0 9]
 [5 4 1 8]
 [4 5 1 8]]","[4, 38]","[10, 36]","[4, 38]","[12, 35]",0.00902,200.8575,0.03309,0.51265
"[[6 3 1 8]
 [5 4 2 7]
 [7 2 1 8]]","[4, 41]","[11, 39]","[6, 40]","[14, 37]",0.00802,175.27326,0.03559,0.48622
"[[3 6 0 9]
 [4 5 0 9]
 [7 2 1 8]]","[5, 38]","[11, 35]","[4, 38]","[14, 35]",0.00902,215.07512,0.04141,0.50022
"[[ 6  4  0 10]
 [ 7  3  0 10]
 [ 7  3  0 10]]","[18, 50]","[25, 47]","[19, 50]","[26, 47]",0.01053,252.12051,0.08071,0.95245
"[[5 4 1 8]
 [5 4 1 8]
 [5 4 0 9]]","[4, 38]","[10, 36]","[4, 38]","[12, 36]",0.00902,202.72688,0.04562,0.47944
"[[ 8  2  1  9]
 [ 7  3  1  9]
 [ 6  4  0 10]]","[15, 49]","[22, 47]","[15, 49]","[23, 46]",0.01053,205.63192,0.05715,2.13064
"[[ 5  5  0 10]
 [ 8  2  0 10]
 [ 6  4  0 10]]","[16, 48]","[23, 46]","[15, 48]","[24, 46]",0.01003,267.13875,0.10327,1.32168
"[[ 7  3  0 10]
 [ 5  5  0 10]
 [ 9  1  1  9]]","[17, 50]","[24, 48]","[18, 49]","[27, 47]",0.01153,195.35537,0.06818,1.37429
"[[ 8  2  0 10]
 [ 7  3  2  8]
 [ 6  4  1  9]]","[13, 48]","[19, 46]","[12, 47]","[21, 45]",0.01003,216.8497,0.07269,2.34998
"[[ 8  2  0 10]
 [ 7  3  1  9]
 [ 7  3  1  9]]","[17, 50]","[24, 49]","[20, 50]","[27, 47]",0.01103,139.01825,0.04111,1.5243
"[[ 6  4  0 10]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[16, 48]","[23, 46]","[18, 49]","[22, 46]",0.01053,270.79663,0.05865,0.79366
"[[ 7  3  1  9]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[15, 49]","[22, 46]","[15, 49]","[22, 45]",0.01253,254.03875,0.07169,0.82868
"[[ 7  3  0 10]
 [ 6  4  2  8]
 [ 8  2  1  9]]","[13, 48]","[19, 46]","[13, 48]","[22, 44]",0.01003,217.84638,0.04111,0.862
"[[ 7  3  2  8]
 [ 5  5  0 10]
 [ 7  3  0 10]]","[11, 46]","[18, 44]","[13, 46]","[19, 43]",0.00902,277.61601,0.07277,2.55094
"[[ 6  4  0 10]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[16, 48]","[23, 46]","[17, 48]","[23, 46]",0.01013,270.11577,0.07269,1.81173
"[[ 8  2  0 10]
 [ 6  4  0 10]
 [ 6  4  1  9]]","[15, 49]","[22, 46]","[16, 49]","[25, 45]",0.01002,252.49493,0.05715,1.58122
"[[ 7  3  0 10]
 [ 6  4  1  9]
 [ 8  2  1  9]]","[15, 49]","[22, 47]","[16, 48]","[24, 46]",0.01103,204.93588,0.04111,0.90534
"[[ 6  4  0 10]
 [ 5  5  1  9]
 [ 6  4  1  9]]","[7, 43]","[14, 40]","[6, 43]","[16, 39]",0.01002,353.53401,0.0542,0.70421
"[[ 6  4  0 10]
 [ 5  5  0 10]
 [ 9  1  2  8]]","[13, 48]","[20, 45]","[14, 47]","[21, 44]",0.01003,256.03372,0.09074,2.12104
"[[ 7  3  0 10]
 [ 7  3  0 10]
 [ 5  5  0 10]]","[16, 48]","[23, 46]","[18, 48]","[24, 46]",0.01103,269.08904,0.0757,0.89116
"[[ 7  3  0 10]
 [ 7  3  1  9]
 [ 5  5  0 10]]","[13, 47]","[20, 45]","[14, 47]","[20, 45]",0.01109,270.86316,0.04712,0.76598
"[[ 6  4  0 10]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[16, 48]","[23, 46]","[18, 48]","[24, 45]",0.01002,270.56038,0.04664,1.28433
"[[ 5  5  0 10]
 [ 8  2  1  9]
 [ 7  3  1  9]]","[13, 48]","[20, 45]","[14, 47]","[22, 44]",0.01003,261.52854,0.08171,0.8361
"[[ 7  3  1  9]
 [ 6  4  1  9]
 [ 5  5  0 10]]","[9, 45]","[16, 42]","[9, 44]","[18, 41]",0.01003,306.39058,0.06316,0.73084
"[[ 5  5  0 10]
 [ 7  3  0 10]
 [ 4  6  0 10]]","[10, 43]","[17, 41]","[10, 44]","[18, 41]",0.01003,313.57406,0.04311,0.77631
"[[ 6  4  1  9]
 [ 6  4  0 10]
 [ 5  5  0 10]]","[9, 44]","[16, 41]","[11, 44]","[16, 41]",0.01003,348.16872,0.08222,0.69476
"[[ 7  3  2  8]
 [ 7  3  0 10]
 [ 5  5  0 10]]","[11, 46]","[18, 44]","[10, 45]","[20, 42]",0.01003,278.93081,0.05564,0.78002
"[[ 4  6  0 10]
 [ 6  4  0 10]
 [ 7  3  0 10]]","[12, 45]","[19, 42]","[13, 46]","[20, 43]",0.01002,339.89371,0.05113,1.85258
"[[ 7  3  0 10]
 [ 8  2  0 10]
 [ 7  3  0 10]]","[22, 52]","[29, 51]","[22, 52]","[32, 51]",0.01103,129.89174,0.07018,1.05362
"[[ 6  4  0 10]
 [ 7  3  0 10]
 [ 5  5  0 10]]","[14, 47]","[21, 44]","[15, 47]","[22, 44]",0.01103,295.87249,0.06417,0.83626
"[[ 7  3  0 10]
 [ 6  4  0 10]
 [ 7  3  1  9]]","[15, 49]","[22, 46]","[17, 48]","[24, 46]",0.01103,256.86375,0.08178,0.90737
"[[ 5  5  0 10]
 [ 7  3  1  9]
 [ 7  3  1  9]]","[11, 46]","[18, 44]","[11, 46]","[20, 43]",0.01062,278.58236,0.05173,0.77573
"[[ 7  3  0 10]
 [ 6  4  0 10]
 [ 7  3  0 10]]","[18, 50]","[25, 47]","[19, 50]","[28, 47]",0.01106,253.66918,0.07519,0.97994
"[[ 7  3  0 10]
 [ 5  5  0 10]
 [ 9  1  1  9]]","[17, 50]","[24, 48]","[20, 49]","[27, 47]",0.01103,196.87457,0.06066,1.37597
"[[ 5  5  0 10]
 [ 9  1  2  8]
 [ 8  2  0 10]]","[17, 50]","[24, 49]","[19, 50]","[26, 48]",0.01053,136.49585,0.05514,0.97409
"[[ 5  5  1  9]
 [ 6  4  1  9]
 [ 5  5  0 10]]","[5, 41]","[12, 39]","[4, 41]","[12, 37]",0.01003,330.83411,0.0391,0.61358
"[[6 4 1 9]
 [7 3 2 8]
 [8 2 1 9]]","[10, 47]","[17, 45]","[11, 46]","[19, 42]",0.01002,240.51,0.04412,3.28065
"[[ 5  5  0 10]
 [ 6  4  0 10]
 [ 8  2  1  9]]","[13, 47]","[20, 45]","[15, 46]","[19, 44]",0.01103,270.9918,0.05815,2.4673
"[[ 6  4  0 10]
 [ 7  3  2  8]
 [ 8  2  1  9]]","[13, 48]","[19, 46]","[14, 47]","[21, 44]",0.01103,216.2325,0.06474,2.5128
"[[ 7  3  1  9]
 [ 8  2  0 10]
 [ 8  2  1  9]]","[19, 51]","[26, 50]","[19, 51]","[28, 49]",0.01303,119.81507,0.05069,0.952
"[[ 6  4  1  9]
 [ 5  5  0 10]
 [ 7  3  0 10]]","[11, 46]","[18, 43]","[12, 45]","[18, 43]",0.01003,300.36018,0.05264,0.7485
"[[ 6  4  0 10]
 [ 5  5  0 10]
 [ 7  3  1  9]]","[11, 46]","[18, 43]","[11, 46]","[19, 42]",0.01003,301.07774,0.0762,2.52751
"[[ 7  3  0 10]
 [ 8  2  0 10]
 [ 5  5  0 10]]","[18, 50]","[25, 47]","[19, 50]","[26, 47]",0.01002,247.95378,0.0381,0.96553
"[[ 5  5  0 10]
 [ 6  4  0 10]
 [ 8  2  1  9]]","[13, 47]","[20, 45]","[14, 46]","[20, 45]",0.01003,269.85124,0.06551,0.72444
"[[ 6  4  1  9]
 [ 8  2  2  8]
 [ 7  3  0 10]]","[13, 48]","[19, 46]","[13, 47]","[21, 45]",0.01103,217.02021,0.05164,2.54006
"[[ 7  3  1  9]
 [ 7  3  0 10]
 [ 6  4  1  9]]","[13, 48]","[20, 45]","[15, 47]","[21, 45]",0.01103,262.85023,0.07075,2.45994
"[[ 8  2  1  9]
 [ 7  3  1  9]
 [ 7  3  0 10]]","[17, 50]","[24, 49]","[19, 50]","[27, 48]",0.01103,139.19834,0.06617,1.56388
"[[ 7  3  1  9]
 [ 7  3  1  9]
 [ 5  5  0 10]]","[11, 46]","[18, 44]","[13, 46]","[19, 43]",0.01003,278.42548,0.06519,2.84493
"[[ 5  5  0 10]
 [ 6  4  0 10]
 [ 7  3  1  9]]","[11, 46]","[18, 43]","[13, 46]","[18, 43]",0.01003,301.11582,0.06877,0.88213
"[[ 7  3  0 10]
 [ 7  3  1  9]
 [ 7  3  0 10]]","[17, 50]","[24, 48]","[18, 50]","[26, 48]",0.01103,200.1236,0.08272,0.90183
"[[ 8  2  0 10]
 [ 6  4  0 10]
 [ 5  5  0 10]]","[16, 48]","[23, 46]","[16, 48]","[25, 46]",0.01103,265.80729,0.05414,1.48868
"[[ 6  4  0 10]
 [ 6  4  0 10]
 [ 5  5  1  9]]","[9, 44]","[16, 41]","[9, 44]","[17, 41]",0.00902,346.95619,0.06523,2.80179
"[[ 5  5  0 10]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[14, 47]","[21, 44]","[13, 47]","[23, 44]",0.01002,296.8019,0.06717,1.7273
"[[ 8  2  1  9]
 [ 8  2  0 10]
 [ 7  3  0 10]]","[21, 52]","[28, 51]","[23, 52]","[31, 50]",0.01103,112.32476,0.08071,1.2368
"[[ 6  4  0 10]
 [ 5  5  0 10]
 [ 6  4  0 10]]","[12, 45]","[19, 42]","[12, 46]","[21, 43]",0.00952,344.16622,0.05872,2.01099
"[[ 7  3  1  9]
 [ 6  4  0 10]
 [ 5  5  0 10]]","[11, 46]","[18, 43]","[9, 46]","[18, 43]",0.01002,299.7911,0.04712,0.68753
"[[ 7  3  1  9]
 [ 8  2  1  9]
 [ 7  3  0 10]]","[17, 50]","[24, 49]","[18, 50]","[26, 47]",0.01107,139.77932,0.08472,0.9496
"[[ 9  1  1  9]
 [ 6  4  0 10]
 [ 7  3  0 10]]","[19, 51]","[26, 50]","[20, 51]","[30, 48]",0.01103,130.58209,0.07269,1.01326
"[[ 8  2  0 10]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[20, 51]","[27, 49]","[21, 51]","[28, 49]",0.01003,194.74634,0.04311,0.93861
"[[7 3 1 9]
 [8 2 1 9]
 [5 5 1 9]]","[10, 47]","[17, 44]","[10, 46]","[20, 43]",0.01003,271.57387,0.09183,0.77001
"[[ 5  5  0 10]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[14, 47]","[21, 44]","[16, 47]","[20, 45]",0.01053,295.71604,0.05815,0.82131
"[[ 6  4  0 10]
 [ 6  4  1  9]
 [ 6  4  0 10]]","[11, 45]","[18, 43]","[13, 45]","[19, 43]",0.01003,302.58851,0.05218,2.58279
"[[ 7  3  1  9]
 [ 7  3  0 10]
 [ 6  4  0 10]]","[15, 49]","[22, 46]","[13, 49]","[24, 46]",0.01003,255.28579,0.06015,0.86215
"[[ 5  5  0 10]
 [ 6  4  0 10]
 [ 9  1  1  9]]","[15, 49]","[22, 46]","[17, 48]","[26, 46]",0.01203,251.12017,0.05821,0.92718
"[[ 6  4  0 10]
 [ 4  6  0 10]
 [ 7  3  1  9]]","[9, 44]","[16, 41]","[10, 44]","[18, 41]",0.01003,342.05507,0.06717,0.75697
"[[ 6  4  0 10]
 [ 4  6  0 10]
 [ 5  5  0 10]]","[8, 42]","[15, 39]","[9, 43]","[16, 40]",0.01003,350.71581,0.04111,1.41047
"[[ 7  3  0 10]
 [ 7  3  2  8]
 [ 5  5  0 10]]","[11, 46]","[18, 44]","[11, 45]","[19, 43]",0.01003,279.15846,0.04412,2.59515
"[[ 5  5  0 10]
 [ 7  3  0 10]
 [ 5  5  0 10]]","[12, 45]","[19, 42]","[12, 45]","[20, 43]",0.01103,340.87102,0.06066,1.28337
