"[[ 0 24  0 24]
 [ 1 23  1 23]]","[-10, 10]","[-8, 8]","[-16, 16]","[-10, 10]",0.0251,0.95892,0.13409,0.24952
"[[ 2 22  2 22]
 [ 2 22  0 24]]","[-10, 17]","[-8, 15]","[-12, 20]","[-9, 17]",0.02806,2.43548,0.14615,0.27362
"[[ 1 23  2 22]
 [ 1 23  1 23]]","[-15, 11]","[-12, 9]","[-20, 16]","[-14, 10]",0.02409,2.0903,0.14512,0.25681
"[[ 1 23  2 22]
 [ 0 24  0 24]]","[-13, 9]","[-11, 7]","[-18, 14]","[-12, 9]",0.0246,1.31881,0.13909,0.27832
"[[ 2 22  1 23]
 [ 5 19  5 19]]","[-16, 20]","[-14, 18]","[-18, 22]","[-15, 18]",0.02006,7.05554,0.15354,0.25241
"[[ 2 23  5 20]
 [ 5 20  2 23]]","[-19, 19]","[-16, 16]","[-22, 22]","[-14, 14]",0.02109,10.05214,0.17614,0.27003
"[[ 2 23  3 22]
 [ 2 23  4 21]]","[-22, 12]","[-20, 9]","[-27, 15]","[-20, 8]",0.02208,6.72971,0.16759,0.28836
"[[ 7 18  5 20]
 [ 4 21  1 24]]","[-11, 29]","[-8, 27]","[-10, 29]","[-6, 27]",0.02134,12.51604,0.19318,0.25677
"[[ 4 21  3 22]
 [ 3 22  4 21]]","[-19, 19]","[-16, 16]","[-19, 19]","[-14, 14]",0.02105,10.14104,0.17272,0.26942
"[[ 1 24  2 23]
 [ 1 24  1 24]]","[-15, 11]","[-12, 9]","[-19, 15]","[-14, 11]",0.02408,2.19679,0.15757,0.29009
"[[ 5 20  6 19]
 [ 4 21  6 19]]","[-27, 17]","[-24, 13]","[-28, 16]","[-23, 10]",0.01907,19.95363,0.19686,0.27577
"[[ 4 21  4 21]
 [ 3 22  4 21]]","[-22, 18]","[-18, 15]","[-21, 17]","[-17, 13]",0.01956,10.72441,0.17215,0.30724
"[[ 4 21  8 17]
 [ 2 23  1 24]]","[-24, 14]","[-23, 11]","[-26, 14]","[-20, 8]",0.02107,10.5027,0.16965,0.2719
"[[ 4 21  5 20]
 [ 4 21  2 23]]","[-18, 22]","[-15, 18]","[-19, 22]","[-14, 19]",0.02358,10.74715,0.19578,0.28369
"[[ 3 22  2 23]
 [ 1 24  0 25]]","[-10, 17]","[-8, 15]","[-17, 24]","[-9, 17]",0.0246,2.61049,0.16461,0.30461
"[[ 1 24  2 23]
 [ 7 18  2 23]]","[-11, 24]","[-8, 22]","[-12, 27]","[-7, 22]",0.02209,7.2893,0.16917,0.30072
"[[ 1 24  0 25]
 [ 0 25  2 23]]","[-13, 9]","[-11, 7]","[-18, 14]","[-13, 9]",0.02557,1.41635,0.15406,0.32473
"[[ 4 21  3 22]
 [ 3 22  4 21]]","[-19, 19]","[-16, 16]","[-21, 21]","[-15, 15]",0.02113,10.06382,0.17067,0.30169
"[[ 4 21  4 21]
 [ 2 23  4 21]]","[-23, 16]","[-20, 13]","[-26, 18]","[-18, 12]",0.02358,8.34243,0.17179,0.28809
"[[ 4 21  2 23]
 [ 2 23  1 24]]","[-11, 21]","[-8, 19]","[-13, 24]","[-9, 21]",0.02212,3.91166,0.17298,0.29608
"[[ 4 21  4 21]
 [ 2 23  4 21]]","[-23, 16]","[-20, 13]","[-25, 17]","[-20, 12]",0.02007,8.30627,0.19765,0.28705
"[[ 3 22  4 21]
 [ 1 24  1 24]]","[-17, 14]","[-15, 12]","[-20, 16]","[-16, 13]",0.02311,3.89244,0.16749,0.29403
"[[ 3 22  3 22]
 [ 2 23  2 23]]","[-17, 17]","[-14, 14]","[-18, 18]","[-15, 15]",0.02207,4.48938,0.17117,0.30656
"[[ 4 21  4 21]
 [ 3 22  4 21]]","[-22, 18]","[-18, 15]","[-23, 19]","[-16, 12]",0.02108,10.81995,0.18411,0.29489
"[[ 3 22  3 22]
 [ 1 24  1 24]]","[-15, 15]","[-13, 13]","[-19, 19]","[-12, 12]",0.02356,3.48039,0.16705,0.273
"[[ 3 22  2 23]
 [ 1 24  0 25]]","[-10, 17]","[-8, 15]","[-15, 23]","[-8, 16]",0.0236,2.58344,0.16409,0.2714
"[[ 4 21  5 20]
 [ 1 24  2 23]]","[-21, 14]","[-19, 11]","[-25, 17]","[-17, 10]",0.02159,7.16595,0.17316,0.3063
"[[ 1 24  1 24]
 [ 3 22  3 22]]","[-15, 15]","[-13, 13]","[-18, 18]","[-12, 12]",0.02208,3.42285,0.16667,0.28016
"[[ 2 23  5 20]
 [ 3 22  3 22]]","[-24, 14]","[-21, 10]","[-27, 15]","[-21, 10]",0.02007,7.80703,0.17666,0.28426
"[[ 4 21  6 19]
 [ 2 23  2 23]]","[-22, 16]","[-20, 13]","[-24, 17]","[-18, 10]",0.02009,8.32414,0.1697,0.27803
"[[ 2 23  0 25]
 [ 2 23  5 20]]","[-17, 14]","[-15, 12]","[-20, 17]","[-16, 12]",0.02207,3.84336,0.16516,0.27654
"[[ 0 25  1 24]
 [ 6 19  5 20]]","[-18, 17]","[-16, 16]","[-22, 21]","[-16, 16]",0.02207,5.2192,0.1642,0.26628
"[[ 5 20  3 22]
 [ 1 24  1 24]]","[-13, 20]","[-11, 18]","[-15, 22]","[-8, 17]",0.02206,4.35036,0.16606,0.30627
"[[ 3 22  7 18]
 [ 2 23  2 23]]","[-25, 12]","[-24, 8]","[-29, 13]","[-25, 9]",0.02156,10.06079,0.19423,0.36231
"[[ 2 23  3 22]
 [ 2 23  1 24]]","[-15, 15]","[-13, 13]","[-19, 19]","[-14, 14]",0.02337,3.47454,0.16668,0.26305
"[[ 2 23  3 22]
 [ 1 24  3 22]]","[-21, 11]","[-19, 8]","[-26, 14]","[-20, 8]",0.0231,3.94239,0.17365,0.27012
"[[ 8 17  5 20]
 [ 2 23  3 22]]","[-18, 24]","[-14, 22]","[-20, 25]","[-13, 22]",0.01956,14.39774,0.17367,0.30345
"[[ 2 23  4 21]
 [ 4 21  3 22]]","[-20, 17]","[-18, 14]","[-24, 20]","[-18, 14]",0.02207,7.60099,0.17061,0.27851
"[[ 5 20  6 19]
 [ 4 21  2 23]]","[-18, 23]","[-15, 20]","[-19, 23]","[-15, 19]",0.02007,13.54002,0.17364,0.28475
"[[ 4 21  4 21]
 [ 3 22  4 21]]","[-22, 18]","[-18, 15]","[-22, 18]","[-18, 14]",0.01958,10.71964,0.17984,0.2818
"[[ 6 19  1 24]
 [ 4 21  2 23]]","[-6, 30]","[-2, 28]","[-5, 32]","[-2, 30]",0.02209,10.03073,0.16906,0.25328
"[[ 3 22  2 23]
 [ 3 22  3 22]]","[-16, 19]","[-13, 17]","[-19, 23]","[-14, 18]",0.02108,4.71541,0.16823,0.25355
"[[ 6 19  4 21]
 [ 2 23  3 22]]","[-18, 21]","[-15, 18]","[-19, 21]","[-15, 19]",0.02006,10.66851,0.1711,0.27694
"[[ 5 20  1 24]
 [ 8 17  6 19]]","[-10, 32]","[-7, 29]","[-10, 33]","[-6, 28]",0.02056,16.83099,0.19529,0.26654
"[[ 1 24  3 22]
 [ 0 25  0 25]]","[-15, 8]","[-13, 6]","[-21, 13]","[-16, 8]",0.02409,1.78438,0.16108,0.26708
"[[ 6 19  4 21]
 [ 0 25  0 25]]","[-13, 19]","[-11, 18]","[-16, 23]","[-10, 18]",0.02207,4.30794,0.16065,0.26714
"[[ 7 18  2 23]
 [ 2 23  2 23]]","[-9, 26]","[-6, 25]","[-9, 28]","[-6, 27]",0.02212,9.57815,0.16566,0.27708
"[[ 3 22  4 21]
 [ 4 21  1 24]]","[-14, 21]","[-11, 19]","[-16, 24]","[-12, 20]",0.02208,7.1486,0.17267,0.2617
"[[ 2 23  2 23]
 [ 0 25  1 24]]","[-15, 11]","[-12, 9]","[-21, 17]","[-14, 11]",0.02359,2.19504,0.18073,0.27965
"[[ 3 22  2 23]
 [ 2 23  1 24]]","[-12, 19]","[-9, 16]","[-15, 23]","[-9, 17]",0.02256,3.49114,0.18485,0.32095
"[[ 4 21  5 20]
 [ 2 23  0 25]]","[-15, 19]","[-13, 17]","[-17, 21]","[-14, 18]",0.0226,4.75568,0.1951,0.27272
"[[ 0 25  2 23]
 [ 4 21  4 21]]","[-20, 13]","[-18, 11]","[-22, 14]","[-18, 11]",0.02208,4.2857,0.16392,0.28308
"[[ 7 18  4 21]
 [ 1 24  3 22]]","[-18, 21]","[-15, 18]","[-19, 21]","[-12, 16]",0.02007,10.63775,0.17167,0.27051
"[[ 3 22  5 20]
 [ 3 22  2 23]]","[-20, 17]","[-18, 14]","[-21, 17]","[-21, 17]",0.02162,7.59914,0.18322,0.28144
"[[ 1 24  0 25]
 [ 1 24  3 22]]","[-14, 11]","[-12, 9]","[-18, 16]","[-14, 10]",0.02407,2.19291,0.15858,0.26353
"[[ 0 25  1 24]
 [ 1 24  3 22]]","[-18, 7]","[-16, 5]","[-23, 11]","[-18, 7]",0.02358,2.21274,0.1847,0.29185
"[[ 4 21  3 22]
 [ 1 24  4 21]]","[-21, 14]","[-19, 11]","[-23, 15]","[-20, 12]",0.02207,7.13375,0.1652,0.26363
"[[ 5 20  1 24]
 [ 4 21  2 23]]","[-7, 28]","[-3, 26]","[-9, 33]","[-2, 27]",0.02209,9.25878,0.19121,0.26592
"[[ 3 22  2 23]
 [ 6 19  5 20]]","[-16, 24]","[-13, 21]","[-17, 25]","[-12, 20]",0.02006,12.96665,0.17402,0.29703
"[[ 3 22  3 22]
 [ 0 25  0 25]]","[-13, 13]","[-11, 11]","[-18, 18]","[-12, 12]",0.02998,2.58606,0.16015,0.29578
"[[ 1 24  4 21]
 [ 3 22  0 25]]","[-15, 15]","[-13, 13]","[-20, 19]","[-14, 14]",0.0256,3.40192,0.17087,0.27697
"[[ 6 19  5 20]
 [ 5 20  4 21]]","[-18, 25]","[-15, 22]","[-21, 28]","[-12, 20]",0.01959,17.73775,0.17519,0.26982
"[[ 6 19  4 21]
 [ 3 22  7 18]]","[-25, 18]","[-22, 15]","[-26, 19]","[-22, 14]",0.01908,17.6443,0.18015,0.25511
"[[ 1 24  3 22]
 [ 2 23  3 22]]","[-21, 11]","[-19, 8]","[-26, 14]","[-20, 9]",0.02216,3.95525,0.17761,0.30071
"[[ 6 19  4 21]
 [ 2 23  2 23]]","[-16, 22]","[-13, 20]","[-16, 23]","[-12, 20]",0.02107,8.36914,0.16939,0.2584
"[[ 2 23  2 23]
 [ 1 24  1 24]]","[-14, 14]","[-11, 11]","[-17, 17]","[-12, 12]",0.02359,2.62127,0.16455,0.26286
"[[ 2 23  2 23]
 [ 1 24  2 23]]","[-16, 13]","[-14, 10]","[-20, 16]","[-15, 12]",0.02409,2.99836,0.16234,0.30763
"[[ 3 22  3 22]
 [ 4 21  5 20]]","[-22, 18]","[-18, 15]","[-23, 19]","[-18, 14]",0.02007,10.75676,0.17671,0.27515
"[[ 3 22  4 21]
 [ 3 22  3 22]]","[-20, 17]","[-18, 14]","[-22, 18]","[-18, 14]",0.02108,7.72056,0.18476,0.25068
"[[ 5 20  6 19]
 [ 1 24  2 23]]","[-22, 16]","[-20, 13]","[-26, 18]","[-20, 12]",0.02163,8.24678,0.16922,0.27036
"[[ 2 23  2 23]
 [ 2 23  1 24]]","[-13, 16]","[-10, 14]","[-18, 22]","[-10, 14]",0.02409,3.03455,0.19542,0.28613
"[[ 0 25  0 25]
 [ 2 23  4 21]]","[-17, 10]","[-15, 8]","[-21, 13]","[-16, 9]",0.02308,2.59353,0.15713,0.27522
"[[ 3 22  3 22]
 [ 1 24  2 23]]","[-18, 14]","[-15, 12]","[-20, 16]","[-16, 12]",0.02259,3.87531,0.17741,0.26704
"[[ 3 22  1 24]
 [ 3 22  3 22]]","[-13, 20]","[-11, 18]","[-15, 23]","[-10, 18]",0.02207,4.31892,0.16825,0.27928
"[[ 2 23  4 21]
 [ 2 23  3 22]]","[-22, 12]","[-20, 9]","[-24, 12]","[-21, 9]",0.02107,6.72167,0.19228,0.29871
"[[ 4 21  4 21]
 [ 2 23  1 24]]","[-15, 19]","[-13, 17]","[-17, 21]","[-12, 16]",0.02221,4.75751,0.16767,0.27865
"[[ 2 23  1 24]
 [ 5 20  5 20]]","[-17, 20]","[-14, 18]","[-17, 21]","[-12, 16]",0.0246,7.66347,0.16813,0.28782
"[[ 2 23  3 22]
 [ 3 22  2 23]]","[-17, 17]","[-14, 14]","[-19, 19]","[-14, 14]",0.02307,4.35624,0.20021,0.25956
"[[ 5 20  4 21]
 [ 1 24  2 23]]","[-18, 18]","[-16, 16]","[-19, 19]","[-15, 14]",0.02059,5.22621,0.17111,0.28253
"[[ 5 20  3 22]
 [ 2 23  2 23]]","[-15, 21]","[-11, 19]","[-15, 23]","[-11, 18]",0.02259,7.18162,0.17064,0.2961
"[[ 0 25  1 24]
 [ 3 22  3 22]]","[-16, 12]","[-14, 10]","[-22, 18]","[-16, 12]",0.02409,2.98118,0.1589,0.28572
"[[ 4 21  4 21]
 [ 4 21  5 20]]","[-23, 19]","[-20, 15]","[-25, 21]","[-19, 15]",0.02007,13.5278,0.19025,0.2866
"[[ 2 23  2 23]
 [ 4 21  5 20]]","[-20, 17]","[-18, 14]","[-22, 18]","[-15, 11]",0.02259,7.63541,0.16865,0.31814
"[[ 1 24  1 24]
 [ 4 21  3 22]]","[-14, 17]","[-12, 15]","[-16, 20]","[-12, 16]",0.02308,3.83247,0.1674,0.29573
"[[ 1 24  4 21]
 [ 6 19  4 21]]","[-22, 18]","[-18, 15]","[-24, 19]","[-18, 14]",0.02007,10.64084,0.17393,0.28226
"[[ 1 24  2 23]
 [ 5 20  4 21]]","[-18, 18]","[-16, 16]","[-19, 19]","[-16, 16]",0.02135,5.23534,0.16761,0.28976
"[[ 4 21  4 21]
 [ 2 23  0 25]]","[-13, 20]","[-11, 18]","[-13, 21]","[-9, 16]",0.02106,4.29867,0.16611,0.29773
"[[ 2 23  5 20]
 [ 2 23  2 23]]","[-22, 12]","[-20, 9]","[-25, 14]","[-21, 10]",0.02246,6.71379,0.17185,0.29542
"[[ 3 22  4 21]
 [ 4 21  3 22]]","[-19, 19]","[-16, 16]","[-19, 20]","[-15, 15]",0.02106,9.94964,0.16614,0.29736
"[[ 2 23  6 19]
 [ 4 21  3 22]]","[-25, 14]","[-23, 11]","[-26, 16]","[-20, 9]",0.02156,10.52756,0.17225,0.28993
"[[ 4 21  1 24]
 [ 5 20  5 20]]","[-14, 25]","[-11, 23]","[-14, 26]","[-10, 20]",0.02008,10.46765,0.17315,0.28455
"[[ 1 24  0 25]
 [ 2 23  5 20]]","[-18, 12]","[-16, 9]","[-24, 14]","[-16, 9]",0.02358,3.43411,0.16465,0.2877
"[[ 0 25  1 24]
 [ 3 22  2 23]]","[-14, 13]","[-11, 11]","[-19, 19]","[-13, 13]",0.02411,2.59145,0.16609,0.304
"[[ 2 23  3 22]
 [ 4 21  3 22]]","[-18, 18]","[-16, 16]","[-19, 19]","[-14, 14]",0.02157,5.22792,0.16966,0.29311
"[[ 2 23  3 22]
 [ 3 22  2 23]]","[-17, 17]","[-14, 14]","[-19, 19]","[-13, 13]",0.02344,4.26129,0.17016,0.31137
"[[ 3 22  4 21]
 [ 2 23  2 23]]","[-19, 16]","[-17, 13]","[-21, 17]","[-16, 12]",0.02206,4.73696,0.16817,0.2603
"[[ 3 22  2 23]
 [ 2 23  2 23]]","[-14, 18]","[-12, 15]","[-16, 20]","[-12, 16]",0.02274,3.84166,0.16452,0.26843
"[[ 2 23  1 24]
 [ 1 24  2 23]]","[-14, 14]","[-11, 11]","[-17, 17]","[-13, 13]",0.02359,2.61065,0.15868,0.32613
"[[ 1 24  1 24]
 [ 3 22  3 22]]","[-15, 15]","[-13, 13]","[-18, 18]","[-14, 14]",0.02308,3.43313,0.1906,0.27985
"[[ 2 23  1 24]
 [ 3 22  3 22]]","[-14, 18]","[-12, 15]","[-18, 22]","[-11, 15]",0.02408,3.85486,0.16402,0.31911
"[[ 5 20  4 21]
 [ 4 21  3 22]]","[-16, 24]","[-13, 21]","[-18, 26]","[-12, 20]",0.02008,12.83517,0.18219,0.28867
"[[ 3 22  3 22]
 [ 3 22  2 23]]","[-16, 19]","[-13, 17]","[-17, 21]","[-13, 17]",0.02108,4.78233,0.19184,0.28864
"[[ 2 23  4 21]
 [ 3 22  1 24]]","[-16, 17]","[-14, 14]","[-19, 19]","[-14, 14]",0.02282,4.26839,0.16867,0.27714
"[[ 4 21  3 22]
 [ 4 21  3 22]]","[-16, 23]","[-13, 20]","[-17, 25]","[-12, 20]",0.02108,8.28115,0.17281,0.26148
"[[ 2 23  2 23]
 [ 4 21  1 24]]","[-11, 21]","[-8, 19]","[-13, 25]","[-6, 18]",0.02259,3.9379,0.1742,0.30656
"[[ 6 20  4 22]
 [ 0 26  0 26]]","[-13, 19]","[-11, 18]","[-15, 22]","[-10, 17]",0.02263,4.67428,0.17811,0.30381
"[[ 2 24  1 25]
 [ 3 23  2 24]]","[-12, 19]","[-9, 16]","[-15, 23]","[-9, 16]",0.0236,3.65545,0.18323,0.32129
"[[ 2 24  3 23]
 [ 2 24  0 26]]","[-12, 16]","[-10, 14]","[-15, 19]","[-12, 15]",0.0246,3.1895,0.17571,0.34085
"[[ 5 21  3 23]
 [ 4 22  2 24]]","[-12, 26]","[-8, 24]","[-13, 29]","[-7, 23]",0.02108,10.31174,0.19673,0.32501
"[[ 2 24  2 24]
 [ 1 25  1 25]]","[-14, 14]","[-11, 11]","[-18, 18]","[-12, 12]",0.02458,2.77568,0.17571,0.29157
"[[ 3 23  2 24]
 [ 6 20  4 22]]","[-14, 25]","[-11, 23]","[-15, 27]","[-10, 22]",0.02157,10.95573,0.18713,0.33374
"[[ 1 25  0 26]
 [ 7 19  5 21]]","[-13, 23]","[-10, 21]","[-14, 24]","[-8, 22]",0.02112,8.37839,0.1855,0.29427
"[[ 4 22  3 23]
 [ 0 26  2 24]]","[-18, 14]","[-15, 12]","[-22, 18]","[-17, 13]",0.02358,4.12526,0.18014,0.31651
"[[ 4 22  2 24]
 [ 4 22  4 22]]","[-16, 23]","[-13, 20]","[-19, 26]","[-12, 20]",0.02114,8.94591,0.1874,0.30426
"[[ 3 23  1 25]
 [ 3 23  3 23]]","[-13, 20]","[-11, 18]","[-15, 23]","[-10, 16]",0.02618,4.66007,0.21497,0.30443
"[[ 1 25  2 24]
 [ 3 23  4 22]]","[-20, 13]","[-18, 11]","[-22, 15]","[-18, 10]",0.0267,4.66026,0.17871,0.31029
"[[ 1 25  2 24]
 [ 0 26  4 22]]","[-23, 5]","[-21, 3]","[-27, 8]","[-23, 4]",0.02413,3.46517,0.17712,0.2929
"[[ 0 26  0 26]
 [ 3 23  3 23]]","[-13, 13]","[-11, 11]","[-19, 19]","[-12, 12]",0.02461,2.77239,0.1686,0.32311
"[[ 4 22  1 25]
 [ 3 23  6 20]]","[-19, 19]","[-16, 16]","[-20, 20]","[-14, 14]",0.02208,10.67587,0.18122,0.31797
"[[ 4 22  5 21]
 [ 5 21  5 21]]","[-23, 20]","[-20, 17]","[-24, 20]","[-19, 14]",0.02107,16.90383,0.19859,0.31848
"[[ 3 23  1 25]
 [ 5 21  6 20]]","[-18, 22]","[-15, 18]","[-19, 23]","[-13, 16]",0.02207,11.25703,0.21288,0.33886
"[[ 5 21  3 23]
 [ 2 24  5 21]]","[-22, 18]","[-18, 15]","[-24, 19]","[-19, 15]",0.02006,11.32649,0.19376,0.32491
"[[ 3 23  1 25]
 [ 4 22  4 22]]","[-14, 21]","[-11, 19]","[-15, 22]","[-11, 18]",0.02258,7.56478,0.18266,0.34187
"[[ 4 22  6 20]
 [ 3 23  2 24]]","[-21, 18]","[-18, 15]","[-21, 18]","[-19, 16]",0.02159,11.28257,0.20001,0.30874
"[[ 3 23  4 22]
 [ 0 26  1 25]]","[-18, 11]","[-16, 9]","[-23, 15]","[-16, 8]",0.02409,3.68161,0.17683,0.29665
"[[ 3 23  3 23]
 [ 4 22  4 22]]","[-19, 19]","[-16, 16]","[-22, 22]","[-16, 16]",0.02209,10.68873,0.1849,0.30847
"[[ 2 24  1 25]
 [ 5 21  3 23]]","[-12, 22]","[-9, 20]","[-14, 26]","[-8, 20]",0.0226,7.0756,0.21367,0.29516
"[[ 3 23  5 21]
 [ 1 25  3 23]]","[-25, 11]","[-22, 8]","[-28, 13]","[-22, 6]",0.0222,7.91694,0.18627,0.32633
"[[ 3 23  4 22]
 [ 2 24  3 23]]","[-21, 15]","[-19, 11]","[-24, 17]","[-19, 11]",0.02309,7.59058,0.18867,0.32684
"[[ 1 25  1 25]
 [ 0 26  0 26]]","[-10, 10]","[-8, 8]","[-17, 17]","[-12, 12]",0.0266,1.07751,0.1893,0.28663
"[[ 5 21  6 20]
 [ 3 23  2 24]]","[-20, 21]","[-17, 17]","[-21, 22]","[-17, 17]",0.0212,12.07524,0.19049,0.3263
"[[ 3 23  3 23]
 [ 6 20  2 24]]","[-12, 26]","[-8, 24]","[-13, 28]","[-8, 24]",0.02209,10.25895,0.1857,0.30487
"[[ 3 23  3 23]
 [ 4 22  5 21]]","[-22, 18]","[-18, 15]","[-22, 19]","[-19, 14]",0.02142,11.31689,0.21688,0.30457
"[[ 2 24  4 22]
 [ 3 23  2 24]]","[-19, 16]","[-17, 13]","[-22, 18]","[-16, 12]",0.02256,5.14546,0.22665,0.31421
"[[ 2 24  2 24]
 [ 2 24  1 25]]","[-13, 16]","[-10, 14]","[-16, 20]","[-12, 16]",0.02359,3.24776,0.1769,0.30082
"[[ 2 24  3 23]
 [ 1 25  2 24]]","[-19, 12]","[-16, 9]","[-23, 15]","[-18, 11]",0.02463,3.66521,0.20563,0.33313
"[[ 2 24  2 24]
 [ 2 24  1 25]]","[-13, 16]","[-10, 14]","[-16, 20]","[-12, 15]",0.02459,3.19353,0.17417,0.31475
"[[ 5 21  4 22]
 [ 5 21  2 24]]","[-13, 27]","[-10, 25]","[-13, 29]","[-10, 25]",0.02161,11.7098,0.19465,0.3174
"[[ 1 25  2 24]
 [ 3 23  2 24]]","[-15, 15]","[-13, 13]","[-19, 18]","[-12, 12]",0.02458,3.66986,0.21434,0.2952
"[[ 3 23  6 20]
 [ 1 25  1 25]]","[-22, 12]","[-20, 9]","[-25, 13]","[-20, 9]",0.0236,7.18782,0.19236,0.32018
"[[ 3 23  1 25]
 [ 1 25  2 24]]","[-13, 16]","[-10, 14]","[-17, 21]","[-10, 14]",0.0256,3.22799,0.19671,0.29218
"[[ 1 25  2 24]
 [ 2 24  1 25]]","[-14, 14]","[-11, 11]","[-18, 18]","[-14, 14]",0.02509,2.75452,0.17617,0.33188
"[[ 3 23  4 22]
 [ 3 23  7 19]]","[-29, 11]","[-27, 8]","[-30, 10]","[-27, 8]",0.0226,13.38143,0.1978,0.29855
"[[ 3 23  2 24]
 [ 4 22  3 23]]","[-15, 21]","[-11, 19]","[-16, 23]","[-10, 18]",0.02359,7.63875,0.18948,0.30306
"[[ 3 23  2 24]
 [ 3 23  4 22]]","[-18, 18]","[-16, 16]","[-20, 20]","[-13, 13]",0.02307,5.7198,0.18417,0.37242
"[[ 2 24  2 24]
 [ 2 24  3 23]]","[-18, 14]","[-15, 12]","[-22, 18]","[-16, 12]",0.02361,4.1137,0.17927,0.30444
"[[ 4 22  6 20]
 [ 2 24  2 24]]","[-22, 16]","[-20, 13]","[-23, 15]","[-21, 13]",0.02207,8.9246,0.19346,0.30519
"[[ 1 25  0 26]
 [ 3 23  3 23]]","[-12, 16]","[-10, 14]","[-17, 21]","[-10, 14]",0.02509,3.20863,0.19032,0.32431
"[[ 4 22  4 22]
 [ 2 24  3 23]]","[-20, 17]","[-18, 14]","[-23, 19]","[-17, 12]",0.02311,8.2714,0.19949,0.32168
"[[ 0 26  3 23]
 [ 2 24  2 24]]","[-20, 9]","[-17, 7]","[-24, 12]","[-18, 7]",0.02561,3.21317,0.17321,0.31964
"[[ 0 26  4 22]
 [ 2 24  3 23]]","[-24, 7]","[-22, 4]","[-28, 8]","[-23, 4]",0.02809,6.26624,0.17531,0.33008
"[[ 6 20  1 25]
 [ 1 25  2 24]]","[-10, 23]","[-6, 21]","[-12, 27]","[-6, 23]",0.02308,6.66432,0.20821,0.29306
"[[ 1 25  2 24]
 [ 4 22  2 24]]","[-14, 17]","[-12, 15]","[-18, 21]","[-12, 16]",0.02408,4.05198,0.1826,0.28532
"[[ 3 23  3 23]
 [ 4 22  4 22]]","[-19, 19]","[-16, 16]","[-20, 20]","[-13, 13]",0.02207,10.52622,0.19846,0.3559
"[[ 4 22  4 22]
 [ 4 22  3 23]]","[-18, 22]","[-15, 18]","[-20, 24]","[-14, 18]",0.02208,11.39954,0.21533,0.28629
"[[ 4 22  2 24]
 [ 2 24  2 24]]","[-13, 20]","[-11, 18]","[-14, 22]","[-10, 18]",0.02308,4.67183,0.18428,0.29322
"[[ 0 26  0 26]
 [ 3 23  4 22]]","[-16, 12]","[-14, 10]","[-20, 17]","[-15, 11]",0.02358,3.18161,0.17817,0.31179
"[[ 2 24  1 25]
 [ 1 25  2 24]]","[-14, 14]","[-11, 11]","[-19, 19]","[-12, 12]",0.02409,2.77845,0.20035,0.2957
"[[ 2 24  1 25]
 [ 2 24  2 24]]","[-13, 16]","[-10, 14]","[-15, 19]","[-11, 15]",0.02408,3.20768,0.17572,0.34049
"[[ 2 24  5 21]
 [ 2 24  3 23]]","[-25, 11]","[-22, 8]","[-28, 12]","[-22, 6]",0.02259,7.86963,0.18161,0.29966
"[[ 0 26  3 23]
 [ 2 24  3 23]]","[-22, 8]","[-20, 6]","[-26, 10]","[-22, 6]",0.02309,3.94124,0.17496,0.31568
"[[ 0 26  0 26]
 [ 1 25  4 22]]","[-18, 7]","[-16, 5]","[-23, 11]","[-17, 6]",0.0261,2.35971,0.17081,0.30047
"[[ 1 25  1 25]
 [ 3 23  3 23]]","[-15, 15]","[-13, 13]","[-18, 18]","[-14, 14]",0.02329,3.69147,0.18175,0.28017
"[[ 3 23  1 25]
 [ 3 23  1 25]]","[-8, 22]","[-6, 20]","[-12, 28]","[-6, 22]",0.0256,3.86754,0.17984,0.29714
"[[ 2 24  5 21]
 [ 4 22  4 22]]","[-25, 14]","[-23, 11]","[-27, 15]","[-22, 10]",0.02158,10.87298,0.21089,0.28166
"[[ 4 22  2 24]
 [ 4 22  6 20]]","[-20, 21]","[-17, 17]","[-22, 21]","[-16, 16]",0.02108,12.11099,0.18823,0.28912
"[[ 2 24  5 21]
 [ 2 24  1 25]]","[-20, 13]","[-18, 11]","[-23, 16]","[-18, 10]",0.02356,4.68659,0.18677,0.33137
"[[ 4 22  5 21]
 [ 6 20  7 19]]","[-26, 19]","[-23, 15]","[-29, 21]","[-23, 15]",0.02006,21.8099,0.1921,0.31452
"[[ 0 26  1 25]
 [ 1 25  1 25]]","[-13, 9]","[-11, 7]","[-17, 13]","[-14, 10]",0.02609,1.51713,0.17271,0.29455
"[[ 7 19  3 23]
 [ 2 24  4 22]]","[-16, 23]","[-13, 21]","[-16, 24]","[-14, 22]",0.02319,13.27679,0.18716,0.30087
"[[ 2 24  3 23]
 [ 3 23  1 25]]","[-14, 18]","[-12, 15]","[-19, 23]","[-10, 16]",0.0242,4.09109,0.18218,0.2907
"[[ 2 24  1 25]
 [ 0 26  0 26]]","[-9, 13]","[-7, 11]","[-14, 18]","[-10, 14]",0.02608,1.49208,0.16872,0.28721
"[[ 2 24  1 25]
 [ 3 23  3 23]]","[-14, 18]","[-12, 15]","[-18, 22]","[-10, 14]",0.02361,4.09191,0.18069,0.30848
"[[ 4 22  0 26]
 [ 1 25  1 25]]","[-6, 20]","[-4, 18]","[-10, 26]","[-5, 20]",0.02708,2.82917,0.17169,0.34925
"[[ 4 22  4 22]
 [ 2 24  2 24]]","[-18, 18]","[-16, 16]","[-20, 20]","[-15, 15]",0.02258,5.79299,0.1861,0.32403
