
"[[ 2 24 23  3]
 [25  1  1 25]]","[-12, 26]","[-18, 29]","[-7, 25]","[-4, 15]",0.02134,39.44103,0.11397,0.13339

"[[ 1 25 24  2]
 [23  3  2 24]]","[-24, 15]","[-27, 20]","[-21, 11]","[-13, 8]",0.02107,41.27638,0.12363,0.1741

"[[ 3 23 25  1]
 [26  0  2 24]]","[-14, 23]","[-20, 27]","[-7, 21]","[-6, 12]",0.02106,37.05078,0.11388,0.14088

"[[ 3 23 26  0]
 [24  2  0 26]]","[-16, 20]","[-22, 26]","[-8, 15]","[-6, 9]",0.02162,38.58642,0.10307,0.12609

"[[ 2 24 24  2]
 [24  2  1 25]]","[-17, 22]","[-22, 26]","[-9, 15]","[-6, 12]",0.02106,39.88521,0.11322,0.15461

"[[ 2 24 26  0]
 [26  0  1 25]]","[-15, 20]","[-22, 25]","[-13, 17]","[-6, 8]",0.02008,38.91638,0.10364,0.11763

"[[ 3 23 26  0]
 [23  3  3 23]]","[-27, 13]","[-29, 18]","[-21, 11]","[-16, 6]",0.02008,40.18031,0.12581,0.17175

"[[ 2 24 25  1]
 [23  3  1 25]]","[-21, 17]","[-26, 22]","[-17, 10]","[-15, 9]",0.02172,40.98148,0.1169,0.17364

"[[ 1 25 24  2]
 [25  1  1 25]]","[-16, 21]","[-22, 26]","[-11, 15]","[-7, 11]",0.02217,40.54399,0.10444,0.12598

"[[ 2 24 25  1]
 [24  2  2 24]]","[-22, 17]","[-26, 22]","[-18, 13]","[-11, 9]",0.02007,39.64005,0.11375,0.13874

"[[ 2 24 25  1]
 [25  1  3 23]]","[-21, 17]","[-25, 22]","[-15, 13]","[-12, 6]",0.02408,39.39094,0.11186,0.13899

"[[ 3 23 25  1]
 [25  1  1 25]]","[-14, 23]","[-20, 27]","[-6, 18]","[-4, 14]",0.02077,40.40558,0.11598,0.14261

"[[ 3 23 25  1]
 [25  1  1 25]]","[-14, 23]","[-20, 27]","[-7, 16]","[-6, 14]",0.02058,40.74545,0.1055,0.13083

"[[ 0 26 23  3]
 [26  0  3 23]]","[-19, 19]","[-24, 24]","[-13, 12]","[-9, 9]",0.02008,42.24899,0.10824,0.15015

"[[ 0 26 25  1]
 [25  1  2 24]]","[-23, 13]","[-28, 20]","[-15, 6]","[-12, 6]",0.0216,37.24455,0.09976,0.12571

"[[ 1 25 25  1]
 [25  1  3 23]]","[-23, 14]","[-27, 20]","[-17, 9]","[-13, 6]",0.02362,39.48018,0.11447,0.14904

"[[ 2 24 26  0]
 [25  1  2 24]]","[-21, 16]","[-25, 22]","[-16, 10]","[-11, 7]",0.02107,38.67268,0.1245,0.13336

"[[ 0 26 25  1]
 [24  2  3 23]]","[-28, 9]","[-30, 16]","[-22, 3]","[-16, 0]",0.03286,39.62755,0.10344,0.13686

"[[ 4 22 26  0]
 [25  1  3 23]]","[-20, 19]","[-23, 23]","[-17, 21]","[-13, 12]",0.02063,36.65664,0.12583,0.14543

"[[ 1 25 24  2]
 [26  0  2 24]]","[-16, 21]","[-22, 26]","[-10, 15]","[-9, 11]",0.02515,38.66107,0.10282,0.1187

"[[ 0 26 23  3]
 [23  3  1 25]]","[-21, 16]","[-25, 21]","[-18, 10]","[-12, 10]",0.03083,38.39632,0.10947,0.13251

"[[ 2 24 24  2]
 [25  1  2 24]]","[-17, 22]","[-22, 26]","[-9, 15]","[-7, 12]",0.0275,39.95704,0.11233,0.13736

"[[ 2 24 25  1]
 [25  1  1 25]]","[-16, 21]","[-22, 26]","[-9, 17]","[-6, 11]",0.02106,37.77823,0.12454,0.11999

"[[ 2 24 24  2]
 [25  1  2 24]]","[-17, 22]","[-22, 26]","[-11, 19]","[-8, 11]",0.01867,38.16056,0.1379,0.1371

"[[ 2 24 24  2]
 [25  1  1 25]]","[-14, 24]","[-20, 28]","[-9, 17]","[-7, 13]",0.02358,36.06196,0.10646,0.12983

"[[ 1 25 24  2]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-17, 12]","[-10, 10]",0.0206,36.11557,0.10646,0.12986

"[[ 2 24 25  1]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-17, 13]","[-9, 10]",0.02111,39.16189,0.10503,0.12734

"[[ 0 26 25  1]
 [26  0  1 25]]","[-17, 17]","[-24, 24]","[-12, 9]","[-7, 6]",0.02156,38.9023,0.10608,0.10233

"[[ 2 24 25  1]
 [25  1  2 24]]","[-19, 19]","[-24, 24]","[-12, 13]","[-11, 10]",0.02546,37.3399,0.10287,0.12372

"[[ 2 24 24  2]
 [25  1  1 25]]","[-14, 24]","[-20, 28]","[-9, 22]","[-5, 14]",0.01957,34.48809,0.10512,0.13808

"[[ 1 25 25  1]
 [26  0  3 23]]","[-20, 16]","[-25, 22]","[-14, 8]","[-11, 5]",0.01958,35.52463,0.11571,0.11675

"[[ 1 25 24  2]
 [25  1  2 24]]","[-19, 19]","[-24, 24]","[-17, 16]","[-8, 9]",0.01905,37.26581,0.10525,0.15473

"[[ 1 25 25  1]
 [23  3  0 26]]","[-20, 16]","[-25, 22]","[-15, 9]","[-11, 7]",0.02151,35.60181,0.09632,0.11449

"[[ 4 22 26  0]
 [26  0  2 24]]","[-15, 23]","[-19, 27]","[-7, 17]","[-6, 12]",0.01966,34.7758,0.09993,0.12439

"[[ 1 25 25  1]
 [24  2  0 26]]","[-18, 18]","[-24, 24]","[-14, 13]","[-9, 8]",0.02356,33.87837,0.10357,0.10927

"[[ 0 26 24  2]
 [25  1  1 25]]","[-18, 18]","[-24, 24]","[-11, 15]","[-10, 8]",0.01995,33.71864,0.09495,0.10911

"[[ 2 24 26  0]
 [25  1  2 24]]","[-21, 16]","[-25, 22]","[-19, 9]","[-11, 7]",0.01928,35.29791,0.09948,0.12182

"[[ 2 24 23  3]
 [22  4  0 26]]","[-17, 22]","[-21, 25]","[-19, 21]","[-8, 14]",0.02006,35.99139,0.1295,0.14011

"[[ 1 25 24  2]
 [25  1  0 26]]","[-13, 23]","[-20, 27]","[-7, 19]","[-4, 12]",0.02011,37.53064,0.11575,0.11162

"[[ 1 25 24  2]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-15, 15]","[-9, 10]",0.01995,35.1332,0.12355,0.14834

"[[ 2 24 25  1]
 [23  3  1 25]]","[-21, 17]","[-26, 22]","[-19, 13]","[-10, 6]",0.0209,37.15898,0.10808,0.15812

"[[ 0 26 24  2]
 [25  1  2 24]]","[-21, 16]","[-26, 22]","[-15, 9]","[-13, 9]",0.02044,36.4838,0.10005,0.11988

"[[ 1 25 23  3]
 [25  1  1 25]]","[-14, 23]","[-20, 27]","[-11, 17]","[-8, 14]",0.02043,37.69055,0.10558,0.12422

"[[ 2 24 25  1]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-16, 14]","[-12, 9]",0.02111,38.85738,0.10243,0.1235

"[[ 2 24 25  1]
 [24  2  2 24]]","[-22, 17]","[-26, 22]","[-22, 10]","[-12, 6]",0.01907,36.26877,0.10724,0.12944

"[[ 1 25 25  1]
 [26  0  4 22]]","[-23, 15]","[-27, 20]","[-19, 8]","[-14, 5]",0.02362,34.05595,0.09983,0.12005

"[[ 2 24 25  1]
 [26  0  2 24]]","[-16, 21]","[-22, 25]","[-9, 15]","[-6, 11]",0.02265,35.50504,0.09694,0.11642

"[[ 0 26 23  3]
 [23  3  2 24]]","[-24, 14]","[-27, 20]","[-20, 11]","[-14, 6]",0.01886,35.02797,0.10486,0.15005

"[[ 2 24 26  0]
 [23  3  1 25]]","[-23, 14]","[-28, 20]","[-18, 9]","[-14, 6]",0.01906,35.75999,0.10896,0.12625

"[[ 0 26 25  1]
 [24  2  1 25]]","[-23, 13]","[-27, 20]","[-16, 9]","[-13, 4]",0.02071,36.79049,0.11995,0.11136

"[[ 3 23 25  1]
 [24  2  1 25]]","[-17, 21]","[-22, 26]","[-9, 17]","[-8, 14]",0.02037,36.42971,0.10285,0.13122

"[[ 2 24 25  1]
 [26  0  2 24]]","[-16, 21]","[-22, 25]","[-7, 14]","[-7, 11]",0.02195,35.55154,0.09519,0.11499

"[[ 2 24 25  1]
 [25  1  2 24]]","[-19, 19]","[-24, 24]","[-13, 12]","[-10, 9]",0.02007,34.64586,0.0994,0.12195

"[[ 0 26 25  1]
 [25  1  3 23]]","[-25, 11]","[-29, 18]","[-25, 5]","[-15, 2]",0.01913,35.40424,0.09887,0.11799

"[[ 0 26 21  5]
 [23  3  0 26]]","[-15, 23]","[-19, 27]","[-15, 17]","[-7, 14]",0.01859,34.71477,0.10821,0.13763

"[[ 2 24 24  2]
 [24  2  1 25]]","[-17, 22]","[-22, 26]","[-14, 15]","[-7, 11]",0.01969,36.35846,0.11351,0.13001

"[[ 1 25 23  3]
 [25  1  1 25]]","[-14, 23]","[-20, 27]","[-11, 17]","[-8, 15]",0.0201,37.06865,0.09984,0.12092

"[[ 2 24 25  1]
 [26  0  4 22]]","[-21, 18]","[-25, 21]","[-17, 15]","[-14, 9]",0.01906,35.69774,0.12947,0.13123

"[[ 1 25 25  1]
 [25  1  2 24]]","[-21, 16]","[-26, 22]","[-13, 8]","[-10, 6]",0.02107,35.73953,0.09532,0.11947

"[[ 0 26 24  2]
 [25  1  3 23]]","[-23, 14]","[-28, 20]","[-19, 9]","[-14, 4]",0.02213,36.79064,0.10486,0.12242

"[[ 3 23 25  1]
 [24  2  1 25]]","[-17, 21]","[-22, 26]","[-12, 15]","[-8, 11]",0.0261,36.71569,0.10947,0.12854

"[[ 0 26 23  3]
 [26  0  5 21]]","[-23, 15]","[-27, 20]","[-18, 9]","[-14, 8]",0.02021,38.96595,0.10401,0.13486

"[[ 2 24 24  2]
 [25  1  1 25]]","[-14, 24]","[-20, 28]","[-10, 19]","[-4, 14]",0.01893,35.55268,0.10362,0.13284

"[[ 2 24 26  0]
 [25  1  3 23]]","[-23, 14]","[-27, 20]","[-20, 10]","[-14, 6]",0.01972,35.20267,0.13189,0.13264

"[[ 1 25 25  1]
 [26  0  3 23]]","[-20, 16]","[-25, 22]","[-17, 15]","[-11, 7]",0.02067,36.44712,0.10466,0.11787

"[[ 1 25 26  0]
 [26  0  4 22]]","[-25, 12]","[-29, 18]","[-22, 7]","[-16, 4]",0.02012,34.50975,0.1406,0.12023

"[[ 1 25 23  3]
 [25  1  2 24]]","[-17, 21]","[-22, 26]","[-10, 13]","[-6, 11]",0.02175,37.62088,0.10247,0.1321

"[[ 3 23 25  1]
 [24  2  1 25]]","[-17, 21]","[-22, 26]","[-11, 16]","[-9, 10]",0.02008,36.74274,0.10383,0.13295

"[[ 1 25 22  4]
 [24  2  1 25]]","[-16, 24]","[-20, 27]","[-9, 18]","[-7, 13]",0.02008,34.94952,0.1216,0.13887

"[[ 1 25 24  2]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-17, 9]","[-9, 11]",0.02035,35.86162,0.10289,0.12616

"[[ 0 26 24  2]
 [25  1  1 25]]","[-18, 18]","[-24, 24]","[-12, 15]","[-8, 10]",0.02041,34.55341,0.10005,0.11449

"[[ 2 24 25  1]
 [26  0  2 24]]","[-16, 21]","[-22, 25]","[-8, 16]","[-7, 10]",0.01908,35.76343,0.09687,0.11693

"[[ 2 24 25  1]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-19, 16]","[-11, 9]",0.02034,38.00255,0.12484,0.15328

"[[ 0 26 24  2]
 [23  3  1 25]]","[-23, 14]","[-27, 20]","[-16, 7]","[-14, 6]",0.02105,35.4335,0.10062,0.12187

"[[ 0 26 23  3]
 [23  3  0 26]]","[-18, 18]","[-23, 23]","[-15, 13]","[-10, 10]",0.0207,33.82012,0.10583,0.11928

"[[ 0 26 25  1]
 [24  2  1 25]]","[-23, 13]","[-27, 20]","[-13, 4]","[-13, 5]",0.02006,38.28006,0.09215,0.10935

"[[ 1 25 24  2]
 [24  2  3 23]]","[-24, 15]","[-28, 20]","[-17, 9]","[-15, 6]",0.02006,36.34721,0.10643,0.13553

"[[ 2 24 25  1]
 [23  3  1 25]]","[-21, 17]","[-26, 22]","[-23, 13]","[-12, 8]",0.01906,36.38943,0.10798,0.13884

"[[ 0 26 25  1]
 [24  2  0 26]]","[-20, 15]","[-25, 22]","[-16, 10]","[-8, 8]",0.02012,35.757,0.10595,0.12122

"[[ 2 24 26  0]
 [25  1  1 25]]","[-18, 18]","[-24, 24]","[-10, 11]","[-8, 8]",0.03163,34.99614,0.09655,0.11329

"[[ 0 26 24  2]
 [23  3  0 26]]","[-20, 16]","[-25, 21]","[-13, 13]","[-10, 6]",0.01918,35.61726,0.09857,0.11903

"[[ 1 25 24  2]
 [25  1  2 24]]","[-19, 19]","[-24, 24]","[-16, 16]","[-8, 11]",0.02061,38.5414,0.10326,0.12402

"[[ 0 26 24  2]
 [25  1  3 23]]","[-23, 14]","[-28, 20]","[-21, 11]","[-15, 7]",0.01981,35.20632,0.12317,0.15195

"[[ 1 25 25  1]
 [26  0  4 22]]","[-23, 15]","[-27, 20]","[-17, 11]","[-14, 6]",0.01906,34.57998,0.09945,0.123

"[[ 1 25 24  2]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-16, 10]","[-11, 10]",0.01922,35.13523,0.10797,0.13152

"[[ 3 23 25  1]
 [24  2  1 25]]","[-17, 21]","[-22, 26]","[-13, 19]","[-8, 11]",0.02409,36.74145,0.11445,0.12837

"[[ 2 24 25  1]
 [23  3  1 25]]","[-21, 17]","[-26, 22]","[-23, 11]","[-13, 9]",0.02138,36.52122,0.11074,0.1333

"[[ 2 24 25  1]
 [25  1  3 23]]","[-21, 17]","[-25, 22]","[-15, 11]","[-13, 8]",0.02294,36.74025,0.11431,0.14618

"[[ 0 26 24  2]
 [25  1  1 25]]","[-18, 18]","[-24, 24]","[-14, 12]","[-9, 9]",0.02008,34.83976,0.09613,0.1097

"[[ 1 25 25  1]
 [26  0  1 25]]","[-15, 20]","[-22, 26]","[-9, 15]","[-6, 9]",0.02145,35.96586,0.09914,0.11171

"[[ 0 26 22  4]
 [22  4  0 26]]","[-20, 20]","[-23, 23]","[-11, 14]","[-13, 13]",0.02355,34.21352,0.1175,0.15754

"[[ 2 24 25  1]
 [25  1  1 25]]","[-16, 21]","[-22, 26]","[-11, 14]","[-9, 11]",0.02011,38.79735,0.11987,0.15102

"[[ 1 25 24  2]
 [24  2  1 25]]","[-19, 19]","[-24, 24]","[-14, 15]","[-10, 12]",0.04089,36.6175,0.10519,0.13731

"[[ 1 25 25  1]
 [23  3  1 25]]","[-23, 14]","[-27, 20]","[-15, 8]","[-12, 7]",0.02071,38.42779,0.10338,0.12894

"[[ 0 26 24  2]
 [25  1  3 23]]","[-23, 14]","[-28, 20]","[-20, 11]","[-13, 4]",0.02099,36.04058,0.10958,0.13573

"[[ 3 23 26  0]
 [26  0  2 24]]","[-16, 20]","[-21, 25]","[-13, 17]","[-7, 11]",0.02372,36.39569,0.10537,0.11961

"[[ 0 26 23  3]
 [26  0  2 24]]","[-16, 20]","[-22, 26]","[-11, 13]","[-7, 10]",0.02034,38.34527,0.10565,0.12883

"[[ 3 23 25  1]
 [24  2  1 25]]","[-17, 21]","[-22, 26]","[-15, 18]","[-8, 11]",0.0333,38.88085,0.12304,0.14723

"[[ 2 24 25  1]
 [25  1  2 24]]","[-19, 19]","[-24, 24]","[-14, 15]","[-9, 9]",0.02106,36.61989,0.12451,0.17305

"[[ 1 25 24  2]
 [24  2  2 24]]","[-22, 17]","[-26, 22]","[-15, 11]","[-13, 7]",0.02039,38.50008,0.11228,0.13089

"[[ 1 26 24  3]
 [26  1  0 27]]","[-11, 25]","[-18, 29]","[-5, 23]","[-4, 15]",0.02108,43.77302,0.11776,0.13749

"[[ 1 26 26  1]
 [25  2  0 27]]","[-18, 18]","[-24, 24]","[-16, 11]","[-8, 8]",0.02717,43.36741,0.10452,0.12504

"[[ 3 24 27  0]
 [25  2  1 26]]","[-19, 18]","[-24, 24]","[-13, 17]","[-9, 10]",0.02263,43.45147,0.11739,0.13748

"[[ 2 25 27  0]
 [24  3  1 26]]","[-23, 14]","[-28, 20]","[-16, 10]","[-15, 6]",0.02338,42.64804,0.11257,0.13435

"[[ 0 27 25  2]
 [26  1  2 25]]","[-21, 16]","[-26, 22]","[-16, 9]","[-11, 8]",0.0286,44.26617,0.1161,0.14516

"[[ 1 26 24  3]
 [27  0  3 24]]","[-17, 22]","[-22, 26]","[-11, 15]","[-9, 11]",0.02176,44.97033,0.12249,0.14306

"[[ 1 26 26  1]
 [24  3  1 26]]","[-23, 15]","[-28, 20]","[-19, 9]","[-14, 5]",0.02206,41.96667,0.11591,0.16424

"[[ 2 25 27  0]
 [25  2  1 26]]","[-21, 16]","[-26, 22]","[-15, 8]","[-10, 5]",0.02134,44.106,0.11192,0.14718

"[[ 2 25 26  1]
 [26  1  1 26]]","[-16, 21]","[-22, 26]","[-10, 17]","[-8, 11]",0.02252,45.45852,0.19324,0.19297

"[[ 2 25 27  0]
 [26  1  4 23]]","[-26, 13]","[-29, 18]","[-21, 9]","[-16, 5]",0.02134,45.04903,0.12097,0.14685

"[[ 1 26 25  2]
 [25  2  1 26]]","[-19, 19]","[-24, 24]","[-11, 14]","[-9, 11]",0.02213,44.93961,0.1285,0.13655

"[[ 2 25 26  1]
 [27  0  2 25]]","[-16, 21]","[-22, 26]","[-8, 17]","[-8, 11]",0.02309,42.73689,0.12487,0.1367

"[[ 1 26 26  1]
 [26  1  2 25]]","[-21, 16]","[-26, 22]","[-16, 13]","[-10, 7]",0.02464,45.54658,0.11317,0.14243

"[[ 4 23 27  0]
 [26  1  2 25]]","[-18, 21]","[-22, 25]","[-11, 17]","[-7, 14]",0.02206,43.08087,0.12529,0.15338

"[[ 2 25 26  1]
 [26  1  1 26]]","[-16, 21]","[-22, 26]","[-12, 16]","[-9, 11]",0.03096,46.17627,0.12089,0.14631

"[[ 0 27 25  2]
 [25  2  1 26]]","[-21, 16]","[-26, 22]","[-14, 10]","[-11, 5]",0.02277,43.71828,0.1715,0.13708

"[[ 2 25 26  1]
 [26  1  1 26]]","[-16, 21]","[-22, 26]","[-12, 11]","[-7, 10]",0.02068,46.4416,0.13451,0.13659

"[[ 1 26 25  2]
 [23  4  1 26]]","[-24, 16]","[-27, 20]","[-19, 8]","[-15, 8]",0.02187,45.80846,0.12861,0.18425

"[[ 3 24 26  1]
 [26  1  1 26]]","[-15, 23]","[-20, 28]","[-7, 19]","[-6, 15]",0.0247,43.66973,0.11542,0.14605

"[[ 1 26 26  1]
 [26  1  0 27]]","[-15, 20]","[-22, 26]","[-8, 13]","[-5, 11]",0.02206,43.60409,0.10837,0.12966

"[[ 2 25 26  1]
 [24  3  0 27]]","[-18, 19]","[-24, 24]","[-12, 17]","[-10, 10]",0.02159,45.45855,0.1181,0.14104

"[[ 1 26 24  3]
 [24  3  0 27]]","[-16, 22]","[-22, 25]","[-11, 16]","[-9, 13]",0.02208,43.19867,0.13609,0.14778

"[[ 0 27 24  3]
 [24  3  1 26]]","[-22, 16]","[-25, 22]","[-15, 12]","[-12, 8]",0.02209,43.84305,0.11988,0.18017

"[[ 4 23 26  1]
 [24  3  0 27]]","[-15, 24]","[-20, 28]","[-11, 18]","[-6, 15]",0.02006,45.55328,0.12449,0.17091

"[[ 0 27 25  2]
 [25  2  1 26]]","[-21, 16]","[-26, 22]","[-15, 9]","[-10, 6]",0.02158,42.17256,0.11236,0.134

"[[ 1 26 26  1]
 [27  0  2 25]]","[-18, 18]","[-24, 24]","[-13, 11]","[-9, 8]",0.02307,45.04148,0.11962,0.13387

"[[ 3 24 27  0]
 [26  1  3 24]]","[-22, 16]","[-25, 22]","[-19, 10]","[-13, 8]",0.02207,43.62588,0.12389,0.14856

"[[ 1 26 26  1]
 [25  2  1 26]]","[-21, 16]","[-26, 22]","[-16, 9]","[-11, 7]",0.02206,44.1214,0.11851,0.13173

"[[ 0 27 22  5]
 [26  1  1 26]]","[-13, 25]","[-18, 29]","[-6, 21]","[-5, 16]",0.02307,41.97634,0.11884,0.13916

"[[ 1 26 24  3]
 [25  2  2 25]]","[-20, 19]","[-24, 24]","[-15, 12]","[-9, 9]",0.02033,49.09588,0.12246,0.18451

"[[ 0 27 25  2]
 [25  2  3 24]]","[-26, 12]","[-30, 18]","[-24, 8]","[-16, 5]",0.02107,44.78983,0.1222,0.15489

"[[ 2 25 25  2]
 [27  0  3 24]]","[-16, 22]","[-22, 26]","[-12, 17]","[-9, 12]",0.02207,44.32587,0.16042,0.15709

"[[ 1 26 25  2]
 [26  1  4 23]]","[-24, 16]","[-28, 20]","[-15, 13]","[-14, 6]",0.02258,43.90764,0.12878,0.14886

"[[ 1 26 27  0]
 [25  2  1 26]]","[-23, 13]","[-28, 20]","[-23, 9]","[-13, 5]",0.0226,44.96593,0.12509,0.17931

"[[ 0 27 26  1]
 [25  2  0 27]]","[-20, 15]","[-26, 22]","[-13, 8]","[-10, 5]",0.02317,42.45478,0.10591,0.12545

"[[ 3 24 26  1]
 [25  2  1 26]]","[-17, 21]","[-22, 26]","[-11, 13]","[-7, 11]",0.02309,45.55177,0.11591,0.15263

"[[ 1 26 26  1]
 [24  3  0 27]]","[-20, 17]","[-26, 22]","[-15, 12]","[-12, 5]",0.02008,42.56856,0.12106,0.13144

"[[ 2 25 26  1]
 [27  0  3 24]]","[-18, 20]","[-24, 24]","[-15, 11]","[-9, 9]",0.02158,41.63801,0.11902,0.14207

"[[ 2 25 26  1]
 [25  2  0 27]]","[-16, 21]","[-22, 26]","[-9, 16]","[-7, 11]",0.02698,44.81644,0.11442,0.16171

"[[ 3 24 25  2]
 [26  1  1 26]]","[-13, 26]","[-18, 30]","[-8, 27]","[-2, 16]",0.02106,43.30307,0.14107,0.15356

"[[ 1 26 26  1]
 [24  3  0 27]]","[-20, 17]","[-26, 22]","[-15, 11]","[-10, 7]",0.02236,42.7053,0.11338,0.13255

"[[ 2 25 27  0]
 [26  1  2 25]]","[-21, 16]","[-26, 22]","[-14, 8]","[-10, 8]",0.02283,43.30236,0.11394,0.14103

"[[ 1 26 26  1]
 [25  2  0 27]]","[-18, 18]","[-24, 24]","[-11, 11]","[-10, 7]",0.02116,44.37647,0.11244,0.12195

"[[ 2 25 25  2]
 [25  2  2 25]]","[-20, 20]","[-24, 24]","[-13, 18]","[-13, 12]",0.02108,45.82128,0.12747,0.16267

"[[ 3 24 25  2]
 [26  1  2 25]]","[-16, 24]","[-20, 28]","[-7, 21]","[-7, 14]",0.02139,43.85061,0.12163,0.1904

"[[ 2 25 26  1]
 [26  1  1 26]]","[-16, 21]","[-22, 26]","[-9, 15]","[-8, 10]",0.02306,44.58687,0.11412,0.14213

"[[ 2 25 27  0]
 [25  2  1 26]]","[-21, 16]","[-26, 22]","[-19, 11]","[-11, 6]",0.022,44.71321,0.14002,0.13956

"[[ 0 27 24  3]
 [27  0  2 25]]","[-16, 20]","[-22, 26]","[-8, 13]","[-8, 11]",0.02209,44.87106,0.10739,0.14652

"[[ 1 26 25  2]
 [26  1  2 25]]","[-19, 19]","[-24, 24]","[-11, 13]","[-11, 10]",0.02091,44.12748,0.11542,0.13952

"[[ 0 27 23  4]
 [26  1  2 25]]","[-18, 21]","[-22, 26]","[-9, 16]","[-8, 12]",0.02108,42.05107,0.12915,0.15982

"[[ 1 26 24  3]
 [27  0  2 25]]","[-14, 23]","[-20, 28]","[-7, 17]","[-7, 13]",0.02203,43.83137,0.11468,0.1671

"[[ 2 25 26  1]
 [26  1  2 25]]","[-19, 19]","[-24, 24]","[-13, 14]","[-10, 9]",0.02762,43.43752,0.117,0.1411

"[[ 1 26 25  2]
 [25  2  1 26]]","[-19, 19]","[-24, 24]","[-13, 15]","[-11, 8]",0.02111,43.90435,0.12663,0.14301

"[[ 4 23 26  1]
 [27  0  3 24]]","[-15, 25]","[-20, 27]","[-9, 19]","[-6, 14]",0.02597,39.84054,0.12047,0.1723

"[[ 3 24 27  0]
 [26  1  2 25]]","[-20, 18]","[-24, 24]","[-15, 14]","[-10, 9]",0.02107,39.7768,0.12149,0.13354

"[[ 0 27 21  6]
 [27  0  2 25]]","[-11, 27]","[-16, 31]","[-3, 24]","[-4, 19]",0.02005,41.65884,0.11765,0.16365

"[[ 1 26 25  2]
 [27  0  2 25]]","[-16, 21]","[-22, 26]","[-7, 15]","[-9, 12]",0.0202,43.62026,0.1136,0.13832

"[[ 3 24 26  1]
 [27  0  3 24]]","[-16, 22]","[-22, 25]","[-11, 15]","[-9, 13]",0.02109,41.73086,0.12871,0.14322

"[[ 0 27 24  3]
 [25  2  0 27]]","[-16, 20]","[-22, 25]","[-10, 14]","[-8, 12]",0.02069,41.04722,0.11257,0.13246

"[[ 3 24 26  1]
 [26  1  2 25]]","[-18, 21]","[-22, 26]","[-13, 21]","[-9, 12]",0.02141,41.8655,0.12974,0.14565

"[[ 0 27 24  3]
 [26  1  2 25]]","[-19, 18]","[-24, 24]","[-15, 14]","[-9, 11]",0.02108,43.29932,0.11582,0.17041

"[[ 2 25 25  2]
 [27  0  4 23]]","[-19, 21]","[-24, 24]","[-15, 23]","[-10, 11]",0.02105,40.75762,0.12907,0.15091

"[[ 3 24 27  0]
 [26  1  1 26]]","[-17, 20]","[-22, 26]","[-9, 14]","[-6, 11]",0.02043,41.04738,0.11093,0.12915

"[[ 2 25 25  2]
 [25  2  1 26]]","[-17, 22]","[-22, 26]","[-11, 15]","[-7, 11]",0.02129,43.80446,0.1185,0.14367

"[[ 1 26 25  2]
 [25  2  1 26]]","[-19, 19]","[-24, 24]","[-15, 15]","[-11, 11]",0.02106,43.34643,0.13019,0.14053

"[[ 1 26 25  2]
 [25  2  0 27]]","[-16, 21]","[-22, 26]","[-10, 17]","[-9, 11]",0.0229,41.33689,0.11547,0.1361

"[[ 2 25 25  2]
 [24  3  1 26]]","[-19, 20]","[-24, 24]","[-13, 12]","[-9, 10]",0.02358,44.14199,0.12714,0.14959

"[[ 1 26 26  1]
 [24  3  0 27]]","[-20, 17]","[-26, 22]","[-13, 8]","[-10, 5]",0.02206,41.18488,0.10745,0.15855

"[[ 0 27 25  2]
 [27  0  2 25]]","[-18, 18]","[-24, 24]","[-13, 12]","[-8, 9]",0.02106,42.8608,0.11373,0.14807

"[[ 2 25 26  1]
 [24  3  1 26]]","[-21, 17]","[-26, 22]","[-14, 13]","[-11, 6]",0.02167,43.90879,0.1155,0.15262

"[[ 0 27 22  5]
 [25  2  2 25]]","[-19, 21]","[-22, 25]","[-17, 18]","[-9, 13]",0.02009,42.14896,0.13188,0.16466

"[[ 2 25 26  1]
 [27  0  3 24]]","[-18, 20]","[-24, 24]","[-13, 12]","[-9, 8]",0.02207,39.8828,0.1215,0.14839

"[[ 1 26 26  1]
 [25  2  1 26]]","[-21, 16]","[-26, 22]","[-19, 10]","[-11, 6]",0.02511,43.88532,0.1215,0.14764

"[[ 2 25 26  1]
 [25  2  2 25]]","[-22, 17]","[-26, 22]","[-20, 9]","[-13, 8]",0.02107,46.49986,0.11808,0.14801

"[[ 2 25 27  0]
 [26  1  2 25]]","[-21, 16]","[-26, 22]","[-15, 13]","[-9, 6]",0.02206,42.65883,0.11748,0.13601

"[[ 2 25 25  2]
 [25  2  2 25]]","[-20, 20]","[-24, 24]","[-17, 13]","[-10, 11]",0.02005,46.82123,0.15755,0.16822

"[[ 0 27 26  1]
 [24  3  1 26]]","[-25, 11]","[-29, 18]","[-24, 7]","[-14, 2]",0.02208,45.57082,0.13845,0.14542

