"[[5 1 3 3]
 [4 2 0 6]
 [6 0 0 6]]","[8, 30]",22,"[-2, 30]",32,"[2, 30]",28,"[2, 30]",28,"[2, 30]",28,"[2, 30]",28
"[[4 2 4 2]
 [6 0 3 3]
 [6 0 0 6]]","[2, 27]",25,"[-6, 27]",33,"[-2, 27]",29,"[-1, 27]",28,"[-2, 27]",29,"[-1, 27]",28
"[[4 2 4 2]
 [6 0 3 3]
 [6 0 0 6]]","[-3, 27]",30,"[-6, 27]",33,"[-4, 27]",31,"[-7, 27]",34,"[-4, 27]",31,"[-7, 27]",34
"[[1 5 0 6]
 [6 0 1 5]
 [6 0 0 6]]","[9, 30]",21,"[-1, 30]",31,"[2, 30]",28,"[4, 30]",26,"[2, 30]",28,"[4, 30]",26
"[[3 3 3 3]
 [5 1 2 4]
 [6 0 0 6]]","[2, 27]",25,"[-5, 27]",32,"[-4, 27]",31,"[-3, 27]",30,"[-4, 27]",31,"[-3, 27]",30
"[[5 1 3 3]
 [5 1 1 5]
 [6 0 0 6]]","[7, 30]",23,"[-2, 30]",32,"[1, 30]",29,"[2, 30]",28,"[1, 30]",29,"[2, 30]",28
"[[5 1 3 3]
 [5 1 2 4]
 [6 0 0 6]]","[5, 29]",24,"[-2, 29]",31,"[1, 29]",28,"[0, 29]",29,"[1, 29]",28,"[0, 29]",29
"[[5 1 3 3]
 [6 0 1 5]
 [6 0 0 6]]","[8, 31]",23,"[-1, 31]",32,"[2, 31]",29,"[1, 31]",30,"[2, 31]",29,"[1, 31]",30
"[[4 3 4 3]
 [4 3 0 7]
 [7 0 0 7]]","[4, 32]",28,"[-6, 32]",38,"[-1, 32]",33,"[2, 31]",29,"[-1, 32]",33,"[2, 31]",29
"[[5 2 4 3]
 [5 2 0 7]
 [7 0 0 7]]","[8, 34]",26,"[-3, 34]",37,"[0, 34]",34,"[3, 34]",31,"[0, 34]",34,"[3, 34]",31
"[[4 3 1 6]
 [6 1 2 5]
 [7 0 0 7]]","[10, 35]",25,"[0, 35]",35,"[3, 35]",32,"[4, 35]",31,"[3, 35]",32,"[4, 35]",31
"[[5 2 3 4]
 [7 0 3 4]
 [7 0 0 7]]","[10, 34]",24,"[-3, 34]",37,"[2, 34]",32,"[3, 34]",31,"[2, 34]",32,"[3, 34]",31
"[[4 3 4 3]
 [6 1 3 4]
 [7 0 0 7]]","[2, 30]",28,"[-7, 31]",38,"[-5, 31]",36,"[-3, 31]",34,"[-5, 31]",36,"[-3, 31]",34
"[[6 1 4 3]
 [5 2 1 6]
 [7 0 0 7]]","[8, 34]",26,"[-1, 34]",35,"[1, 34]",33,"[4, 34]",30,"[1, 34]",33,"[4, 34]",30
"[[5 2 3 4]
 [5 2 3 4]
 [7 0 0 7]]","[5, 32]",27,"[-5, 32]",37,"[-2, 32]",34,"[0, 32]",32,"[-2, 32]",34,"[0, 32]",32
"[[5 2 4 3]
 [4 3 1 6]
 [7 0 0 7]]","[5, 32]",27,"[-5, 32]",37,"[-3, 32]",35,"[-1, 32]",33,"[-3, 32]",35,"[-1, 32]",33
"[[4 3 4 3]
 [4 3 0 7]
 [7 0 0 7]]","[4, 31]",27,"[-5, 32]",37,"[-3, 32]",35,"[1, 31]",30,"[-3, 32]",35,"[1, 31]",30
"[[6 1 5 2]
 [5 2 1 6]
 [7 0 0 7]]","[7, 33]",26,"[-4, 33]",37,"[-1, 33]",34,"[2, 32]",30,"[-1, 33]",34,"[2, 32]",30
"[[4 3 2 5]
 [5 2 2 5]
 [7 0 0 7]]","[5, 33]",28,"[-4, 33]",37,"[-1, 33]",34,"[0, 33]",33,"[-1, 33]",34,"[0, 33]",33
"[[3 4 1 6]
 [5 2 0 7]
 [7 0 0 7]]","[11, 35]",24,"[-2, 35]",37,"[3, 35]",32,"[5, 35]",30,"[3, 35]",32,"[5, 35]",30
"[[4 3 1 6]
 [4 3 0 7]
 [7 0 0 7]]","[7, 35]",28,"[0, 35]",35,"[4, 35]",31,"[0, 35]",35,"[4, 35]",31,"[0, 35]",35
"[[3 4 2 5]
 [4 3 0 7]
 [7 0 0 7]]","[7, 33]",26,"[-4, 33]",37,"[-1, 33]",34,"[0, 33]",33,"[-1, 33]",34,"[0, 33]",33
"[[5 2 3 4]
 [7 0 2 5]
 [7 0 0 7]]","[9, 35]",26,"[-2, 35]",37,"[2, 35]",33,"[1, 35]",34,"[2, 35]",33,"[1, 35]",34
"[[6 1 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[2, 33]",31,"[-4, 33]",37,"[-1, 33]",34,"[-2, 33]",35,"[-1, 33]",34,"[-2, 33]",35
"[[4 3 2 5]
 [5 2 0 7]
 [7 0 0 7]]","[9, 35]",26,"[-2, 35]",37,"[2, 35]",33,"[2, 35]",33,"[2, 35]",33,"[2, 35]",33
"[[4 3 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[2, 31]",29,"[-7, 31]",38,"[-4, 31]",35,"[-4, 31]",35,"[-4, 31]",35,"[-4, 31]",35
"[[3 4 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[4, 32]",28,"[-6, 32]",38,"[-2, 32]",34,"[-2, 32]",34,"[-2, 32]",34,"[-2, 32]",34
"[[4 3 2 5]
 [5 2 1 6]
 [7 0 0 7]]","[9, 34]",25,"[-1, 34]",35,"[0, 34]",34,"[2, 34]",32,"[0, 34]",34,"[2, 34]",32
"[[4 3 4 3]
 [7 0 3 4]
 [7 0 0 7]]","[1, 32]",31,"[-5, 32]",37,"[-4, 32]",36,"[-2, 32]",34,"[-4, 32]",36,"[-2, 32]",34
"[[4 3 2 5]
 [3 4 0 7]
 [7 0 0 7]]","[7, 33]",26,"[-4, 33]",37,"[0, 33]",33,"[1, 33]",32,"[0, 33]",33,"[1, 33]",32
"[[3 4 3 4]
 [5 2 0 7]
 [7 0 0 7]]","[8, 33]",25,"[-5, 33]",38,"[-1, 33]",34,"[3, 33]",30,"[-1, 33]",34,"[3, 33]",30
"[[5 2 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[2, 32]",30,"[-5, 32]",37,"[-3, 32]",35,"[-2, 31]",33,"[-3, 32]",35,"[-2, 31]",33
"[[3 4 2 5]
 [6 1 2 5]
 [7 0 0 7]]","[6, 33]",27,"[-4, 33]",37,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32
"[[3 4 3 4]
 [6 1 0 7]
 [7 0 0 7]]","[10, 34]",24,"[-4, 34]",38,"[2, 34]",32,"[5, 33]",28,"[2, 34]",32,"[5, 33]",28
"[[5 2 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[6, 33]",27,"[-4, 33]",37,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32
"[[5 2 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[6, 33]",27,"[-4, 33]",37,"[-1, 33]",34,"[3, 33]",30,"[-1, 33]",34,"[3, 33]",30
"[[3 4 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[7, 33]",26,"[-5, 33]",38,"[-1, 33]",34,"[0, 32]",32,"[-1, 33]",34,"[0, 32]",32
"[[3 4 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[7, 33]",26,"[-4, 33]",37,"[-1, 33]",34,"[1, 33]",32,"[-1, 33]",34,"[1, 33]",32
"[[6 1 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[7, 34]",27,"[-3, 34]",37,"[0, 34]",34,"[-3, 34]",37,"[0, 34]",34,"[-3, 34]",37
"[[2 5 4 3]
 [4 3 1 6]
 [7 0 0 7]]","[1, 28]",27,"[-10, 29]",39,"[-8, 29]",37,"[-3, 27]",30,"[-8, 29]",37,"[-3, 27]",30
"[[5 2 5 2]
 [3 4 0 7]
 [7 0 0 7]]","[3, 30]",27,"[-6, 31]",37,"[-4, 31]",35,"[-1, 30]",31,"[-4, 31]",35,"[-1, 30]",31
"[[2 5 1 6]
 [6 1 2 5]
 [7 0 0 7]]","[5, 33]",28,"[-4, 33]",37,"[-3, 33]",36,"[-1, 32]",33,"[-3, 33]",36,"[-1, 32]",33
"[[3 4 3 4]
 [7 0 3 4]
 [7 0 0 7]]","[5, 32]",27,"[-6, 32]",38,"[-3, 32]",35,"[-1, 32]",33,"[-3, 32]",35,"[-1, 32]",33
"[[5 2 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[5, 33]",28,"[-4, 33]",37,"[-2, 33]",35,"[2, 33]",31,"[-2, 33]",35,"[2, 33]",31
"[[2 5 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[2, 31]",29,"[-7, 31]",38,"[-5, 31]",36,"[-3, 30]",33,"[-5, 31]",36,"[-3, 30]",33
"[[4 3 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[3, 30]",27,"[-6, 31]",37,"[-5, 31]",36,"[-1, 30]",31,"[-5, 31]",36,"[-1, 30]",31
"[[2 5 2 5]
 [5 2 2 5]
 [7 0 0 7]]","[3, 30]",27,"[-7, 31]",38,"[-3, 31]",34,"[0, 30]",30,"[-3, 31]",34,"[0, 30]",30
"[[6 1 5 2]
 [3 4 0 7]
 [7 0 0 7]]","[4, 31]",27,"[-4, 32]",36,"[-4, 32]",36,"[-1, 31]",32,"[-4, 32]",36,"[-1, 31]",32
"[[3 4 3 4]
 [6 1 3 4]
 [7 0 0 7]]","[4, 30]",26,"[-7, 31]",38,"[-3, 31]",34,"[-2, 31]",33,"[-3, 31]",34,"[-2, 31]",33
"[[4 3 3 4]
 [7 0 2 5]
 [7 0 0 7]]","[7, 34]",27,"[-3, 34]",37,"[-1, 34]",35,"[2, 34]",32,"[-1, 34]",35,"[2, 34]",32
"[[7 0 6 1]
 [5 2 1 6]
 [7 0 0 7]]","[5, 32]",27,"[-3, 33]",36,"[-2, 33]",35,"[0, 32]",32,"[-2, 33]",35,"[0, 32]",32
"[[4 3 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[9, 35]",26,"[-2, 35]",37,"[3, 35]",32,"[4, 35]",31,"[3, 35]",32,"[4, 35]",31
"[[3 4 1 6]
 [5 2 1 6]
 [7 0 0 7]]","[9, 34]",25,"[-3, 34]",37,"[2, 34]",32,"[3, 34]",31,"[2, 34]",32,"[3, 34]",31
"[[5 2 2 5]
 [4 3 2 5]
 [7 0 0 7]]","[6, 33]",27,"[-2, 33]",35,"[0, 33]",33,"[3, 33]",30,"[0, 33]",33,"[3, 33]",30
"[[3 4 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[5, 32]",27,"[-6, 32]",38,"[-3, 32]",35,"[-1, 31]",32,"[-3, 32]",35,"[-1, 31]",32
"[[5 2 4 3]
 [4 3 0 7]
 [7 0 0 7]]","[6, 33]",27,"[-4, 33]",37,"[-2, 33]",35,"[1, 32]",31,"[-2, 33]",35,"[1, 32]",31
"[[4 3 2 5]
 [5 2 1 6]
 [7 0 0 7]]","[8, 34]",26,"[-3, 34]",37,"[2, 34]",32,"[2, 34]",32,"[2, 34]",32,"[2, 34]",32
"[[4 3 2 5]
 [6 1 0 7]
 [7 0 0 7]]","[14, 36]",22,"[-1, 36]",37,"[6, 36]",30,"[7, 36]",29,"[6, 36]",30,"[7, 36]",29
"[[8 0 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[16, 42]",26,"[5, 42]",37,"[7, 42]",35,"[8, 42]",34,"[7, 42]",35,"[8, 42]",34
"[[5 3 4 4]
 [6 2 2 6]
 [8 0 0 8]]","[8, 37]",29,"[-5, 37]",42,"[-3, 37]",40,"[2, 37]",35,"[-3, 37]",40,"[2, 37]",35
"[[5 3 4 4]
 [5 3 2 6]
 [8 0 0 8]]","[3, 36]",33,"[-6, 36]",42,"[-4, 36]",40,"[-2, 36]",38,"[-4, 36]",40,"[-2, 36]",38
"[[5 3 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[8, 38]",30,"[-4, 38]",42,"[1, 38]",37,"[0, 38]",38,"[1, 38]",37,"[0, 38]",38
"[[5 3 3 5]
 [8 0 2 6]
 [8 0 0 8]]","[14, 40]",26,"[-2, 40]",42,"[5, 40]",35,"[6, 40]",34,"[5, 40]",35,"[6, 40]",34
"[[7 1 5 3]
 [6 2 2 6]
 [8 0 0 8]]","[8, 38]",30,"[-4, 38]",42,"[1, 38]",37,"[2, 38]",36,"[1, 38]",37,"[2, 38]",36
"[[5 3 3 5]
 [6 2 3 5]
 [8 0 0 8]]","[8, 37]",29,"[-5, 37]",42,"[-1, 37]",38,"[2, 37]",35,"[-1, 37]",38,"[2, 37]",35
"[[4 4 2 6]
 [7 1 1 7]
 [8 0 0 8]]","[14, 40]",26,"[-1, 40]",41,"[5, 40]",35,"[5, 40]",35,"[5, 40]",35,"[5, 40]",35
"[[6 2 3 5]
 [7 1 3 5]
 [8 0 0 8]]","[9, 39]",30,"[-1, 39]",40,"[2, 39]",37,"[0, 39]",39,"[2, 39]",37,"[0, 39]",39
"[[3 5 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[7, 35]",28,"[-6, 36]",42,"[-4, 36]",40,"[1, 35]",34,"[-4, 36]",40,"[1, 35]",34
"[[4 4 3 5]
 [6 2 0 8]
 [8 0 0 8]]","[11, 39]",28,"[-3, 39]",42,"[0, 39]",39,"[4, 39]",35,"[0, 39]",39,"[4, 39]",35
"[[4 4 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[6, 37]",31,"[-6, 37]",43,"[-2, 37]",39,"[-2, 36]",38,"[-2, 37]",39,"[-2, 36]",38
"[[6 2 4 4]
 [5 3 2 6]
 [8 0 0 8]]","[8, 36]",28,"[-5, 37]",42,"[-1, 37]",38,"[3, 36]",33,"[-1, 37]",38,"[3, 36]",33
"[[6 2 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[11, 39]",28,"[-1, 39]",40,"[3, 39]",36,"[7, 39]",32,"[3, 39]",36,"[7, 39]",32
"[[5 3 3 5]
 [7 1 4 4]
 [8 0 0 8]]","[8, 37]",29,"[-5, 37]",42,"[-1, 37]",38,"[2, 37]",35,"[-1, 37]",38,"[2, 37]",35
"[[5 3 2 6]
 [4 4 1 7]
 [8 0 0 8]]","[10, 38]",28,"[-2, 38]",40,"[0, 38]",38,"[4, 38]",34,"[0, 38]",38,"[4, 38]",34
"[[7 1 6 2]
 [6 2 3 5]
 [8 0 0 8]]","[6, 35]",29,"[-6, 36]",42,"[-5, 36]",41,"[1, 36]",35,"[-5, 36]",41,"[1, 36]",35
"[[4 4 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[7, 37]",30,"[-6, 37]",43,"[-3, 37]",40,"[0, 36]",36,"[-3, 37]",40,"[0, 36]",36
"[[3 5 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[5, 35]",30,"[-7, 36]",43,"[-4, 36]",40,"[1, 35]",34,"[-4, 36]",40,"[1, 35]",34
"[[6 2 5 3]
 [6 2 1 7]
 [8 0 0 8]]","[9, 38]",29,"[-4, 38]",42,"[-2, 38]",40,"[2, 38]",36,"[-2, 38]",40,"[2, 38]",36
"[[4 4 2 6]
 [5 3 1 7]
 [8 0 0 8]]","[7, 38]",31,"[-4, 38]",42,"[1, 38]",37,"[2, 38]",36,"[1, 38]",37,"[2, 38]",36
"[[5 3 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[11, 39]",28,"[-1, 39]",40,"[1, 39]",38,"[2, 39]",37,"[1, 39]",38,"[2, 39]",37
"[[5 3 2 6]
 [6 2 3 5]
 [8 0 0 8]]","[9, 38]",29,"[-2, 38]",40,"[0, 38]",38,"[5, 38]",33,"[0, 38]",38,"[5, 38]",33
"[[4 4 3 5]
 [7 1 1 7]
 [8 0 0 8]]","[12, 39]",27,"[-3, 39]",42,"[2, 39]",37,"[6, 39]",33,"[2, 39]",37,"[6, 39]",33
"[[4 4 2 6]
 [6 2 2 6]
 [8 0 0 8]]","[8, 38]",30,"[-4, 38]",42,"[0, 38]",38,"[3, 38]",35,"[0, 38]",38,"[3, 38]",35
"[[7 1 4 4]
 [5 3 0 8]
 [8 0 0 8]]","[13, 40]",27,"[0, 40]",40,"[5, 40]",35,"[6, 40]",34,"[5, 40]",35,"[6, 40]",34
"[[5 3 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[10, 37]",27,"[-4, 38]",42,"[-1, 38]",39,"[5, 37]",32,"[-1, 38]",39,"[5, 37]",32
"[[6 2 5 3]
 [8 0 2 6]
 [8 0 0 8]]","[13, 39]",26,"[-3, 39]",42,"[2, 39]",37,"[7, 39]",32,"[2, 39]",37,"[7, 39]",32
"[[6 2 3 5]
 [6 2 4 4]
 [8 0 0 8]]","[7, 37]",30,"[-5, 37]",42,"[-2, 37]",39,"[2, 37]",35,"[-2, 37]",39,"[2, 37]",35
"[[5 3 2 6]
 [7 1 3 5]
 [8 0 0 8]]","[10, 39]",29,"[-1, 39]",40,"[3, 39]",36,"[5, 39]",34,"[3, 39]",36,"[5, 39]",34
"[[5 3 3 5]
 [6 2 0 8]
 [8 0 0 8]]","[14, 40]",26,"[-2, 40]",42,"[5, 40]",35,"[6, 40]",34,"[5, 40]",35,"[6, 40]",34
"[[5 3 3 5]
 [7 1 4 4]
 [8 0 0 8]]","[8, 36]",28,"[-5, 37]",42,"[-1, 37]",38,"[2, 36]",34,"[-1, 37]",38,"[2, 36]",34
"[[4 4 3 5]
 [7 1 3 5]
 [8 0 0 8]]","[9, 37]",28,"[-5, 37]",42,"[-2, 37]",39,"[5, 37]",32,"[-2, 37]",39,"[5, 37]",32
"[[7 1 6 2]
 [7 1 2 6]
 [8 0 0 8]]","[10, 37]",27,"[-4, 38]",42,"[-1, 38]",39,"[4, 37]",33,"[-1, 38]",39,"[4, 37]",33
"[[6 2 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[12, 39]",27,"[-3, 39]",42,"[3, 39]",36,"[5, 39]",34,"[3, 39]",36,"[5, 39]",34
"[[7 1 4 4]
 [6 2 2 6]
 [8 0 0 8]]","[12, 39]",27,"[0, 39]",39,"[3, 39]",36,"[7, 39]",32,"[3, 39]",36,"[7, 39]",32
"[[7 1 5 3]
 [7 1 3 5]
 [8 0 0 8]]","[9, 38]",29,"[-4, 38]",42,"[1, 38]",37,"[2, 38]",36,"[1, 38]",37,"[2, 38]",36
"[[3 5 3 5]
 [6 2 4 4]
 [8 0 0 8]]","[4, 32]",28,"[-9, 34]",43,"[-6, 34]",40,"[-3, 32]",35,"[-6, 34]",40,"[-3, 32]",35
"[[4 4 5 3]
 [5 3 2 6]
 [8 0 0 8]]","[2, 33]",31,"[-10, 34]",44,"[-8, 34]",42,"[-4, 33]",37,"[-8, 34]",42,"[-4, 33]",37
"[[8 0 4 4]
 [5 3 1 7]
 [8 0 0 8]]","[13, 40]",27,"[1, 40]",39,"[4, 40]",36,"[5, 40]",35,"[4, 40]",36,"[5, 40]",35
"[[5 3 2 6]
 [5 3 2 6]
 [8 0 0 8]]","[9, 38]",29,"[-2, 38]",40,"[2, 38]",36,"[5, 38]",33,"[2, 38]",36,"[5, 38]",33
"[[6 2 5 3]
 [6 2 1 7]
 [8 0 0 8]]","[8, 38]",30,"[-4, 38]",42,"[-2, 38]",40,"[4, 38]",34,"[-2, 38]",40,"[4, 38]",34
"[[7 1 6 2]
 [6 2 3 5]
 [8 0 0 8]]","[6, 35]",29,"[-5, 36]",41,"[-3, 36]",39,"[0, 35]",35,"[-3, 36]",39,"[0, 35]",35
"[[5 3 4 4]
 [8 0 2 6]
 [8 0 0 8]]","[13, 39]",26,"[-3, 39]",42,"[2, 39]",37,"[7, 38]",31,"[2, 39]",37,"[7, 38]",31
"[[6 2 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[10, 39]",29,"[-1, 39]",40,"[2, 39]",37,"[3, 39]",36,"[2, 39]",37,"[3, 39]",36
"[[6 2 3 5]
 [7 1 2 6]
 [8 0 0 8]]","[13, 40]",27,"[1, 40]",39,"[4, 40]",36,"[8, 40]",32,"[4, 40]",36,"[8, 40]",32
"[[2 6 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[2, 34]",32,"[-9, 35]",44,"[-5, 35]",40,"[-4, 34]",38,"[-5, 35]",40,"[-4, 34]",38
"[[5 3 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[9, 38]",29,"[-2, 38]",40,"[2, 38]",36,"[3, 38]",35,"[2, 38]",36,"[3, 38]",35
"[[3 5 2 6]
 [7 1 1 7]
 [8 0 0 8]]","[10, 39]",29,"[-3, 39]",42,"[0, 39]",39,"[5, 39]",34,"[0, 39]",39,"[5, 39]",34
"[[7 1 6 2]
 [6 2 2 6]
 [8 0 0 8]]","[8, 36]",28,"[-5, 37]",42,"[-2, 37]",39,"[2, 36]",34,"[-2, 37]",39,"[2, 36]",34
"[[6 3 4 5]
 [6 3 3 6]
 [9 0 0 9]]","[10, 40]",30,"[-6, 41]",47,"[-3, 41]",44,"[5, 40]",35,"[-3, 41]",44,"[5, 40]",35
"[[6 3 5 4]
 [5 4 1 8]
 [9 0 0 9]]","[7, 39]",32,"[-6, 41]",47,"[-2, 41]",43,"[3, 40]",37,"[-2, 41]",43,"[3, 40]",37
"[[6 3 4 5]
 [6 3 2 7]
 [9 0 0 9]]","[10, 41]",31,"[-5, 42]",47,"[0, 42]",42,"[4, 41]",37,"[0, 42]",42,"[4, 41]",37
"[[6 3 4 5]
 [7 2 2 7]
 [9 0 0 9]]","[12, 42]",30,"[-4, 43]",47,"[1, 43]",42,"[5, 42]",37,"[1, 43]",42,"[5, 42]",37
"[[7 2 4 5]
 [8 1 2 7]
 [9 0 0 9]]","[14, 45]",31,"[0, 45]",45,"[4, 45]",41,"[7, 45]",38,"[4, 45]",41,"[7, 45]",38
"[[2 7 1 8]
 [8 1 2 7]
 [9 0 0 9]]","[14, 42]",28,"[-4, 43]",47,"[2, 43]",41,"[7, 42]",35,"[2, 43]",41,"[7, 42]",35
"[[5 4 2 7]
 [7 2 2 7]
 [9 0 0 9]]","[13, 44]",31,"[-1, 44]",45,"[4, 44]",40,"[8, 44]",36,"[4, 44]",40,"[8, 44]",36
"[[6 3 5 4]
 [8 1 2 7]
 [9 0 0 9]]","[11, 42]",31,"[-4, 43]",47,"[0, 43]",43,"[3, 42]",39,"[0, 43]",43,"[3, 42]",39
"[[5 4 5 4]
 [7 2 1 8]
 [9 0 0 9]]","[11, 41]",30,"[-6, 42]",48,"[-1, 42]",43,"[6, 41]",35,"[-1, 42]",43,"[6, 41]",35
"[[8 1 7 2]
 [7 2 2 7]
 [9 0 0 9]]","[12, 41]",29,"[-5, 42]",47,"[-2, 42]",44,"[6, 41]",35,"[-2, 42]",44,"[6, 41]",35
"[[4 5 2 7]
 [8 1 3 6]
 [9 0 0 9]]","[12, 43]",31,"[-4, 43]",47,"[2, 43]",41,"[3, 43]",40,"[2, 43]",41,"[3, 43]",40
"[[6 3 4 5]
 [6 3 1 8]
 [9 0 0 9]]","[12, 43]",31,"[-4, 43]",47,"[0, 43]",43,"[5, 43]",38,"[0, 43]",43,"[5, 43]",38
"[[8 1 4 5]
 [7 2 1 8]
 [9 0 0 9]]","[18, 46]",28,"[2, 46]",44,"[6, 46]",40,"[9, 46]",37,"[6, 46]",40,"[9, 46]",37
"[[7 2 6 3]
 [7 2 1 8]
 [9 0 0 9]]","[13, 43]",30,"[-5, 43]",48,"[4, 43]",39,"[7, 43]",36,"[4, 43]",39,"[7, 43]",36
"[[3 6 2 7]
 [6 3 1 8]
 [9 0 0 9]]","[11, 40]",29,"[-5, 42]",47,"[-1, 42]",43,"[6, 40]",34,"[-1, 42]",43,"[6, 40]",34
"[[6 3 4 5]
 [8 1 3 6]
 [9 0 0 9]]","[13, 42]",29,"[-4, 43]",47,"[2, 43]",41,"[7, 42]",35,"[2, 43]",41,"[7, 42]",35
"[[4 5 3 6]
 [6 3 1 8]
 [9 0 0 9]]","[12, 41]",29,"[-5, 42]",47,"[0, 42]",42,"[6, 41]",35,"[0, 42]",42,"[6, 41]",35
"[[4 5 4 5]
 [9 0 3 6]
 [9 0 0 9]]","[10, 41]",31,"[-6, 42]",48,"[-2, 42]",44,"[3, 41]",38,"[-2, 42]",44,"[3, 41]",38
"[[6 3 5 4]
 [7 2 2 7]
 [9 0 0 9]]","[9, 41]",32,"[-5, 42]",47,"[-4, 42]",46,"[6, 41]",35,"[-4, 42]",46,"[6, 41]",35
"[[3 6 2 7]
 [8 1 2 7]
 [9 0 0 9]]","[12, 43]",31,"[-4, 43]",47,"[0, 43]",43,"[4, 42]",38,"[0, 43]",43,"[4, 42]",38
"[[4 5 1 8]
 [6 3 0 9]
 [9 0 0 9]]","[17, 45]",28,"[0, 45]",45,"[7, 45]",38,"[11, 45]",34,"[7, 45]",38,"[11, 45]",34
"[[7 2 5 4]
 [8 1 4 5]
 [9 0 0 9]]","[9, 41]",32,"[-5, 42]",47,"[1, 42]",41,"[2, 41]",39,"[1, 42]",41,"[2, 41]",39
"[[3 6 2 7]
 [7 2 3 6]
 [9 0 0 9]]","[6, 39]",33,"[-6, 41]",47,"[-3, 41]",44,"[-2, 40]",42,"[-3, 41]",44,"[-2, 40]",42
"[[7 2 6 3]
 [8 1 2 7]
 [9 0 0 9]]","[12, 42]",30,"[-4, 43]",47,"[-1, 43]",44,"[3, 42]",39,"[-1, 43]",44,"[3, 42]",39
"[[5 4 1 8]
 [4 5 0 9]
 [9 0 0 9]]","[15, 43]",28,"[0, 44]",44,"[5, 44]",39,"[10, 44]",34,"[5, 44]",39,"[10, 44]",34
"[[5 4 3 6]
 [6 3 3 6]
 [9 0 0 9]]","[7, 39]",32,"[-6, 41]",47,"[-2, 41]",43,"[-1, 39]",40,"[-2, 41]",43,"[-1, 39]",40
"[[5 4 6 3]
 [7 2 0 9]
 [9 0 0 9]]","[13, 41]",28,"[-6, 42]",48,"[0, 42]",42,"[6, 40]",34,"[0, 42]",42,"[6, 40]",34
"[[6 3 4 5]
 [4 5 0 9]
 [9 0 0 9]]","[13, 41]",28,"[-5, 42]",47,"[1, 42]",41,"[6, 42]",36,"[1, 42]",41,"[6, 42]",36
"[[8 1 5 4]
 [8 1 4 5]
 [9 0 0 9]]","[12, 43]",31,"[-2, 43]",45,"[1, 43]",42,"[5, 43]",38,"[1, 43]",42,"[5, 43]",38
"[[5 4 1 8]
 [6 3 1 8]
 [9 0 0 9]]","[15, 45]",30,"[1, 45]",44,"[6, 45]",39,"[8, 45]",37,"[6, 45]",39,"[8, 45]",37
"[[7 2 4 5]
 [7 2 4 5]
 [9 0 0 9]]","[12, 41]",29,"[-3, 42]",45,"[0, 42]",42,"[5, 42]",37,"[0, 42]",42,"[5, 42]",37
"[[4 5 3 6]
 [6 3 1 8]
 [9 0 0 9]]","[9, 42]",33,"[-5, 42]",47,"[-2, 42]",44,"[3, 42]",39,"[-2, 42]",44,"[3, 42]",39
"[[8 1 6 3]
 [8 1 2 7]
 [9 0 0 9]]","[15, 43]",28,"[-3, 44]",47,"[3, 44]",41,"[7, 43]",36,"[3, 44]",41,"[7, 43]",36
"[[2 7 2 7]
 [7 2 2 7]
 [9 0 0 9]]","[10, 40]",30,"[-7, 41]",48,"[-2, 41]",43,"[2, 40]",38,"[-2, 41]",43,"[2, 40]",38
"[[6 3 5 4]
 [9 0 2 7]
 [9 0 0 9]]","[15, 43]",28,"[-3, 44]",47,"[2, 44]",42,"[10, 43]",33,"[2, 44]",42,"[10, 43]",33
"[[5 4 4 5]
 [7 2 1 8]
 [9 0 0 9]]","[13, 42]",29,"[-4, 43]",47,"[0, 43]",43,"[8, 42]",34,"[0, 43]",43,"[8, 42]",34
"[[6 3 5 4]
 [6 3 2 7]
 [9 0 0 9]]","[9, 40]",31,"[-6, 41]",47,"[-4, 41]",45,"[3, 41]",38,"[-4, 41]",45,"[3, 41]",38
