"[[2 3 1 4]
 [2 3 2 3]
 [3 2 3 2]]","[-12, 15]",27,"[-12, 14]",26,"[-12, 15]",27,"[-14, 16]",30,"[-12, 15]",27,"[-14, 16]",30
"[[3 2 4 1]
 [1 4 3 2]
 [1 4 1 4]]","[-17, 9]",26,"[-17, 9]",26,"[-17, 9]",26,"[-18, 11]",29,"[-17, 9]",26,"[-18, 11]",29
"[[3 2 4 1]
 [1 4 2 3]
 [3 2 4 1]]","[-17, 9]",26,"[-16, 9]",25,"[-17, 8]",25,"[-18, 12]",30,"[-17, 8]",25,"[-18, 12]",30
"[[3 2 4 1]
 [2 3 2 3]
 [3 2 3 2]]","[-15, 12]",27,"[-15, 12]",27,"[-15, 11]",26,"[-16, 14]",30,"[-15, 11]",26,"[-16, 14]",30
"[[2 3 3 2]
 [2 3 3 2]
 [2 3 2 3]]","[-17, 10]",27,"[-15, 10]",25,"[-16, 10]",26,"[-17, 13]",30,"[-16, 10]",26,"[-17, 13]",30
"[[0 5 2 3]
 [1 4 2 3]
 [2 3 1 4]]","[-16, 10]",26,"[-16, 11]",27,"[-15, 10]",25,"[-17, 12]",29,"[-16, 10]",26,"[-17, 12]",29
"[[3 2 2 3]
 [3 2 2 3]
 [4 1 4 1]]","[-10, 16]",26,"[-10, 16]",26,"[-10, 16]",26,"[-12, 17]",29,"[-10, 16]",26,"[-12, 17]",29
"[[3 2 3 2]
 [3 2 2 3]
 [5 0 4 1]]","[-10, 16]",26,"[-10, 15]",25,"[-9, 16]",25,"[-12, 17]",29,"[-9, 15]",24,"[-12, 17]",29
"[[3 2 3 2]
 [4 1 3 2]
 [2 3 2 3]]","[-12, 15]",27,"[-12, 14]",26,"[-12, 15]",27,"[-14, 16]",30,"[-12, 14]",26,"[-14, 16]",30
"[[3 2 2 3]
 [1 4 1 4]
 [4 1 3 2]]","[-11, 16]",27,"[-11, 15]",26,"[-11, 16]",27,"[-13, 17]",30,"[-10, 16]",26,"[-13, 17]",30
"[[2 3 2 3]
 [3 2 3 2]
 [1 4 0 5]]","[-12, 15]",27,"[-12, 14]",26,"[-11, 15]",26,"[-14, 16]",30,"[-11, 14]",25,"[-14, 16]",30
"[[3 2 2 3]
 [3 2 2 3]
 [3 2 2 3]]","[-10, 18]",28,"[-9, 17]",26,"[-9, 18]",27,"[-12, 18]",30,"[-9, 17]",26,"[-12, 18]",30
"[[4 1 3 2]
 [1 4 2 3]
 [3 2 3 2]]","[-13, 13]",26,"[-13, 13]",26,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30
"[[3 2 1 4]
 [0 5 1 4]
 [3 2 3 2]]","[-12, 14]",26,"[-12, 15]",27,"[-12, 14]",26,"[-13, 15]",28,"[-12, 14]",26,"[-13, 15]",28
"[[3 2 1 4]
 [2 3 2 3]
 [3 2 2 3]]","[-9, 17]",26,"[-9, 17]",26,"[-8, 17]",25,"[-11, 18]",29,"[-8, 17]",25,"[-11, 18]",29
"[[2 3 2 3]
 [3 2 0 5]
 [2 3 3 2]]","[-11, 17]",28,"[-11, 16]",27,"[-11, 17]",28,"[-13, 17]",30,"[-11, 16]",27,"[-13, 17]",30
"[[3 2 2 3]
 [3 2 3 2]
 [3 2 2 3]]","[-11, 16]",27,"[-10, 15]",25,"[-10, 16]",26,"[-13, 17]",30,"[-10, 16]",26,"[-13, 17]",30
"[[1 4 2 3]
 [4 1 3 2]
 [2 3 2 3]]","[-14, 14]",28,"[-13, 13]",26,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30
"[[2 3 3 2]
 [3 2 2 3]
 [0 5 2 3]]","[-16, 10]",26,"[-16, 11]",27,"[-15, 10]",25,"[-16, 12]",28,"[-15, 10]",25,"[-16, 12]",28
"[[3 2 2 3]
 [1 4 3 2]
 [3 2 2 3]]","[-13, 13]",26,"[-14, 13]",27,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30
"[[2 3 1 4]
 [3 2 2 3]
 [4 1 1 4]]","[-7, 20]",27,"[-7, 20]",27,"[-6, 20]",26,"[-8, 20]",28,"[-6, 20]",26,"[-8, 20]",28
"[[1 4 1 4]
 [3 2 2 3]
 [0 5 1 4]]","[-13, 12]",25,"[-13, 13]",26,"[-13, 12]",25,"[-15, 14]",29,"[-13, 12]",25,"[-15, 14]",29
"[[5 0 4 1]
 [4 1 4 1]
 [2 3 2 3]]","[-11, 14]",25,"[-11, 14]",25,"[-11, 14]",25,"[-13, 16]",29,"[-10, 14]",24,"[-13, 16]",29
"[[0 5 2 3]
 [2 3 3 2]
 [3 2 4 1]]","[-19, 7]",26,"[-18, 8]",26,"[-19, 7]",26,"[-19, 11]",30,"[-19, 7]",26,"[-19, 11]",30
"[[2 3 3 2]
 [3 2 4 1]
 [2 3 4 1]]","[-19, 8]",27,"[-18, 8]",26,"[-19, 7]",26,"[-19, 11]",30,"[-19, 7]",26,"[-19, 11]",30
"[[4 1 4 1]
 [2 3 3 2]
 [5 0 4 1]]","[-12, 13]",25,"[-13, 13]",26,"[-12, 12]",24,"[-14, 15]",29,"[-12, 12]",24,"[-14, 15]",29
"[[2 3 2 3]
 [3 2 2 3]
 [1 4 1 4]]","[-13, 15]",28,"[-11, 14]",25,"[-12, 15]",27,"[-14, 16]",30,"[-12, 15]",27,"[-14, 16]",30
"[[3 2 4 1]
 [5 0 4 1]
 [3 2 4 1]]","[-14, 11]",25,"[-14, 12]",26,"[-14, 11]",25,"[-15, 14]",29,"[-14, 11]",25,"[-15, 14]",29
"[[4 1 4 1]
 [4 1 2 3]
 [2 3 2 3]]","[-10, 16]",26,"[-10, 16]",26,"[-10, 16]",26,"[-12, 17]",29,"[-9, 16]",25,"[-12, 17]",29
"[[3 2 3 2]
 [2 3 1 4]
 [3 2 2 3]]","[-10, 16]",26,"[-11, 15]",26,"[-10, 16]",26,"[-12, 17]",29,"[-10, 15]",25,"[-12, 17]",29
"[[3 2 4 1]
 [1 4 2 3]
 [4 1 4 1]]","[-16, 11]",27,"[-15, 10]",25,"[-16, 10]",26,"[-17, 13]",30,"[-15, 10]",25,"[-17, 13]",30
"[[3 2 3 2]
 [4 1 4 1]
 [4 1 2 3]]","[-10, 16]",26,"[-11, 16]",27,"[-10, 16]",26,"[-12, 16]",28,"[-10, 16]",26,"[-12, 16]",28
"[[1 4 2 3]
 [3 2 3 2]
 [2 3 2 3]]","[-15, 12]",27,"[-14, 12]",26,"[-15, 12]",27,"[-16, 14]",30,"[-15, 12]",27,"[-16, 14]",30
"[[3 2 4 1]
 [2 3 3 2]
 [3 2 3 2]]","[-16, 10]",26,"[-15, 10]",25,"[-16, 10]",26,"[-17, 13]",30,"[-15, 10]",25,"[-17, 13]",30
"[[4 1 3 2]
 [3 2 3 2]
 [5 0 4 1]]","[-9, 16]",25,"[-11, 15]",26,"[-9, 15]",24,"[-11, 17]",28,"[-9, 15]",24,"[-11, 17]",28
"[[2 3 4 1]
 [4 1 3 2]
 [2 3 3 2]]","[-17, 10]",27,"[-16, 11]",27,"[-16, 10]",26,"[-17, 13]",30,"[-16, 10]",26,"[-17, 13]",30
"[[4 1 4 1]
 [4 1 4 1]
 [4 1 4 1]]","[-13, 13]",26,"[-12, 12]",24,"[-12, 12]",24,"[-15, 15]",30,"[-12, 12]",24,"[-15, 15]",30
"[[4 1 5 0]
 [2 3 3 2]
 [0 5 1 4]]","[-17, 7]",24,"[-16, 8]",24,"[-17, 8]",25,"[-18, 10]",28,"[-16, 8]",24,"[-18, 10]",28
"[[2 3 1 4]
 [3 2 3 2]
 [3 2 4 1]]","[-13, 13]",26,"[-13, 13]",26,"[-12, 13]",25,"[-14, 15]",29,"[-12, 13]",25,"[-14, 15]",29
"[[2 3 4 1]
 [4 1 5 0]
 [3 2 3 2]]","[-17, 8]",25,"[-17, 9]",26,"[-17, 8]",25,"[-18, 11]",29,"[-17, 8]",25,"[-18, 11]",29
"[[5 0 2 3]
 [1 4 4 1]
 [3 2 3 2]]","[-14, 14]",28,"[-15, 15]",30,"[-14, 14]",28,"[-14, 15]",29,"[-14, 14]",28,"[-14, 15]",29
"[[2 3 2 3]
 [4 1 4 1]
 [2 3 2 3]]","[-14, 14]",28,"[-12, 12]",24,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30
"[[0 5 2 3]
 [3 2 2 3]
 [2 3 2 3]]","[-14, 11]",25,"[-15, 12]",27,"[-15, 11]",26,"[-16, 13]",29,"[-15, 11]",26,"[-16, 13]",29
"[[2 3 3 2]
 [2 3 2 3]
 [2 3 2 3]]","[-14, 12]",26,"[-14, 11]",25,"[-14, 11]",25,"[-16, 14]",30,"[-14, 11]",25,"[-16, 14]",30
"[[1 4 1 4]
 [2 3 2 3]
 [1 4 3 2]]","[-16, 11]",27,"[-16, 11]",27,"[-16, 10]",26,"[-17, 13]",30,"[-16, 10]",26,"[-17, 13]",30
"[[2 3 2 3]
 [2 3 2 3]
 [4 1 3 2]]","[-12, 15]",27,"[-11, 14]",25,"[-11, 14]",25,"[-14, 16]",30,"[-11, 14]",25,"[-14, 16]",30
"[[3 2 3 2]
 [3 2 5 0]
 [2 3 2 3]]","[-16, 10]",26,"[-16, 10]",26,"[-16, 10]",26,"[-17, 13]",30,"[-16, 10]",26,"[-17, 13]",30
"[[0 5 1 4]
 [2 3 2 3]
 [2 3 3 2]]","[-16, 10]",26,"[-15, 10]",25,"[-16, 10]",26,"[-17, 13]",30,"[-16, 9]",25,"[-17, 13]",30
"[[3 2 0 5]
 [3 2 3 2]
 [4 1 2 3]]","[-7, 20]",27,"[-7, 20]",27,"[-6, 20]",26,"[-9, 20]",29,"[-6, 20]",26,"[-9, 20]",29
"[[5 0 4 1]
 [2 3 2 3]
 [1 4 2 3]]","[-13, 13]",26,"[-13, 13]",26,"[-12, 13]",25,"[-14, 15]",29,"[-12, 13]",25,"[-14, 15]",29
"[[3 2 3 2]
 [2 3 3 2]
 [2 3 2 3]]","[-15, 12]",27,"[-14, 12]",26,"[-14, 11]",25,"[-16, 14]",30,"[-14, 11]",25,"[-16, 14]",30
"[[4 1 3 2]
 [2 3 1 4]
 [3 2 1 4]]","[-7, 19]",26,"[-7, 18]",25,"[-7, 19]",26,"[-11, 19]",30,"[-7, 19]",26,"[-11, 19]",30
"[[3 2 4 1]
 [4 1 4 1]
 [2 3 1 4]]","[-13, 13]",26,"[-13, 13]",26,"[-13, 13]",26,"[-15, 15]",30,"[-13, 12]",25,"[-15, 15]",30
"[[2 3 4 1]
 [2 3 4 1]
 [2 3 0 5]]","[-16, 10]",26,"[-16, 12]",28,"[-16, 11]",27,"[-16, 13]",29,"[-16, 11]",27,"[-16, 13]",29
"[[3 2 4 1]
 [3 2 3 2]
 [2 3 4 1]]","[-18, 9]",27,"[-17, 9]",26,"[-17, 9]",26,"[-18, 12]",30,"[-17, 9]",26,"[-18, 12]",30
"[[1 4 2 3]
 [2 3 3 2]
 [5 0 4 1]]","[-14, 12]",26,"[-14, 12]",26,"[-13, 12]",25,"[-15, 14]",29,"[-13, 11]",24,"[-15, 14]",29
"[[2 3 1 4]
 [4 1 3 2]
 [2 3 3 2]]","[-12, 15]",27,"[-12, 14]",26,"[-12, 14]",26,"[-14, 16]",30,"[-11, 14]",25,"[-14, 16]",30
"[[0 5 2 3]
 [3 2 3 2]
 [4 1 3 2]]","[-15, 12]",27,"[-15, 12]",27,"[-15, 12]",27,"[-16, 13]",29,"[-15, 11]",26,"[-16, 13]",29
"[[2 3 3 2]
 [4 1 2 3]
 [2 3 1 4]]","[-11, 16]",27,"[-11, 16]",27,"[-10, 16]",26,"[-13, 17]",30,"[-10, 16]",26,"[-13, 17]",30
"[[4 1 5 0]
 [3 2 3 2]
 [3 2 3 2]]","[-15, 11]",26,"[-14, 12]",26,"[-14, 11]",25,"[-16, 13]",29,"[-14, 11]",25,"[-16, 13]",29
"[[2 4 2 4]
 [1 5 1 5]
 [3 3 2 4]]","[-14, 17]",31,"[-14, 16]",30,"[-13, 17]",30,"[-16, 18]",34,"[-13, 16]",29,"[-16, 18]",34
"[[2 4 4 2]
 [3 3 2 4]
 [3 3 2 4]]","[-15, 15]",30,"[-16, 15]",31,"[-15, 15]",30,"[-18, 17]",35,"[-15, 15]",30,"[-18, 17]",35
"[[1 5 3 3]
 [6 0 4 2]
 [2 4 3 3]]","[-16, 14]",30,"[-17, 15]",32,"[-16, 14]",30,"[-18, 16]",34,"[-16, 14]",30,"[-18, 16]",34
"[[4 2 5 1]
 [4 2 6 0]
 [5 1 6 0]]","[-19, 7]",26,"[-20, 10]",30,"[-19, 9]",28,"[-21, 11]",32,"[-19, 9]",28,"[-21, 11]",32
"[[3 3 2 4]
 [1 5 3 3]
 [2 4 2 4]]","[-16, 13]",29,"[-17, 15]",32,"[-16, 13]",29,"[-19, 16]",35,"[-16, 13]",29,"[-19, 16]",35
"[[1 5 2 4]
 [3 3 3 3]
 [3 3 3 3]]","[-16, 13]",29,"[-16, 13]",29,"[-15, 12]",27,"[-19, 16]",35,"[-15, 12]",27,"[-19, 16]",35
"[[6 0 5 1]
 [4 2 4 2]
 [3 3 1 5]]","[-10, 19]",29,"[-11, 19]",30,"[-10, 18]",28,"[-12, 19]",31,"[-10, 18]",28,"[-12, 19]",31
"[[1 5 2 4]
 [3 3 2 4]
 [3 3 3 3]]","[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-17, 17]",34,"[-14, 14]",28,"[-17, 17]",34
"[[4 2 4 2]
 [3 3 1 5]
 [3 3 4 2]]","[-13, 16]",29,"[-14, 17]",31,"[-13, 16]",29,"[-16, 17]",33,"[-13, 16]",29,"[-16, 17]",33
"[[1 5 2 4]
 [2 4 2 4]
 [3 3 4 2]]","[-18, 12]",30,"[-18, 12]",30,"[-17, 11]",28,"[-19, 14]",33,"[-17, 11]",28,"[-19, 14]",33
"[[2 4 3 3]
 [2 4 3 3]
 [3 3 1 5]]","[-15, 14]",29,"[-15, 16]",31,"[-15, 15]",30,"[-16, 17]",33,"[-14, 15]",29,"[-16, 17]",33
"[[4 2 4 2]
 [5 1 3 3]
 [5 1 4 2]]","[-10, 19]",29,"[-11, 19]",30,"[-10, 18]",28,"[-13, 20]",33,"[-10, 18]",28,"[-13, 20]",33
"[[4 2 4 2]
 [4 2 2 4]
 [4 2 5 1]]","[-14, 17]",31,"[-15, 17]",32,"[-14, 16]",30,"[-15, 18]",33,"[-14, 16]",30,"[-15, 18]",33
"[[4 2 5 1]
 [2 4 3 3]
 [2 4 3 3]]","[-20, 11]",31,"[-19, 11]",30,"[-19, 10]",29,"[-21, 13]",34,"[-19, 10]",29,"[-21, 13]",34
"[[3 3 3 3]
 [0 6 2 4]
 [5 1 4 2]]","[-16, 12]",28,"[-17, 14]",31,"[-16, 13]",29,"[-18, 16]",34,"[-16, 13]",29,"[-18, 16]",34
"[[5 1 5 1]
 [4 2 0 6]
 [3 3 4 2]]","[-9, 19]",28,"[-12, 20]",32,"[-11, 20]",31,"[-13, 21]",34,"[-11, 20]",31,"[-13, 21]",34
"[[0 6 1 5]
 [4 2 2 4]
 [3 3 2 4]]","[-12, 17]",29,"[-13, 18]",31,"[-12, 17]",29,"[-15, 19]",34,"[-12, 17]",29,"[-15, 19]",34
"[[4 2 4 2]
 [4 2 2 4]
 [2 4 2 4]]","[-13, 18]",31,"[-13, 18]",31,"[-12, 17]",29,"[-15, 20]",35,"[-11, 17]",28,"[-15, 20]",35
"[[1 5 1 5]
 [3 3 2 4]
 [3 3 3 3]]","[-14, 17]",31,"[-13, 16]",29,"[-13, 16]",29,"[-17, 19]",36,"[-13, 16]",29,"[-17, 19]",36
"[[3 3 5 1]
 [4 2 3 3]
 [2 4 5 1]]","[-22, 9]",31,"[-21, 11]",32,"[-21, 10]",31,"[-22, 13]",35,"[-21, 10]",31,"[-22, 13]",35
"[[2 4 2 4]
 [4 2 4 2]
 [3 3 1 5]]","[-12, 18]",30,"[-13, 18]",31,"[-12, 17]",29,"[-15, 19]",34,"[-12, 17]",29,"[-15, 19]",34
"[[3 3 2 4]
 [4 2 3 3]
 [4 2 4 2]]","[-13, 18]",31,"[-13, 18]",31,"[-12, 18]",30,"[-16, 20]",36,"[-12, 18]",30,"[-16, 20]",36
"[[4 2 1 5]
 [5 1 4 2]
 [2 4 2 4]]","[-9, 20]",29,"[-10, 21]",31,"[-9, 20]",29,"[-12, 22]",34,"[-9, 20]",29,"[-12, 22]",34
"[[1 5 2 4]
 [5 1 4 2]
 [1 5 2 4]]","[-16, 13]",29,"[-16, 14]",30,"[-15, 13]",28,"[-18, 16]",34,"[-15, 13]",28,"[-18, 16]",34
"[[4 2 4 2]
 [1 5 3 3]
 [4 2 5 1]]","[-19, 10]",29,"[-19, 12]",31,"[-19, 10]",29,"[-21, 13]",34,"[-19, 10]",29,"[-21, 13]",34
"[[2 4 2 4]
 [3 3 5 1]
 [2 4 2 4]]","[-18, 11]",29,"[-18, 13]",31,"[-17, 11]",28,"[-19, 14]",33,"[-17, 11]",28,"[-19, 14]",33
"[[2 4 4 2]
 [3 3 3 3]
 [5 1 4 2]]","[-16, 14]",30,"[-17, 14]",31,"[-16, 13]",29,"[-18, 16]",34,"[-16, 13]",29,"[-18, 16]",34
"[[5 1 6 0]
 [3 3 3 3]
 [4 2 3 3]]","[-14, 13]",27,"[-15, 15]",30,"[-13, 14]",27,"[-16, 16]",32,"[-13, 14]",27,"[-16, 16]",32
"[[5 1 4 2]
 [3 3 0 6]
 [2 4 2 4]]","[-9, 20]",29,"[-10, 21]",31,"[-9, 20]",29,"[-11, 22]",33,"[-9, 20]",29,"[-11, 22]",33
"[[4 2 2 4]
 [4 2 4 2]
 [1 5 1 5]]","[-12, 18]",30,"[-13, 18]",31,"[-11, 17]",28,"[-14, 19]",33,"[-11, 17]",28,"[-14, 19]",33
"[[4 2 4 2]
 [2 4 2 4]
 [3 3 3 3]]","[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-16, 16]",32,"[-14, 14]",28,"[-16, 16]",32
"[[2 4 2 4]
 [4 2 2 4]
 [2 4 3 3]]","[-14, 17]",31,"[-14, 17]",31,"[-13, 16]",29,"[-17, 18]",35,"[-13, 16]",29,"[-17, 18]",35
"[[4 2 4 2]
 [3 3 3 3]
 [4 2 5 1]]","[-16, 13]",29,"[-16, 13]",29,"[-15, 12]",27,"[-18, 16]",34,"[-15, 12]",27,"[-18, 16]",34
"[[2 4 1 5]
 [3 3 4 2]
 [1 5 3 3]]","[-18, 12]",30,"[-18, 13]",31,"[-17, 12]",29,"[-19, 15]",34,"[-17, 12]",29,"[-19, 15]",34
"[[3 3 4 2]
 [4 2 4 2]
 [4 2 5 1]]","[-18, 12]",30,"[-17, 13]",30,"[-18, 11]",29,"[-20, 16]",36,"[-17, 11]",28,"[-20, 16]",36
"[[1 5 2 4]
 [2 4 3 3]
 [4 2 5 1]]","[-19, 10]",29,"[-19, 11]",30,"[-19, 10]",29,"[-21, 14]",35,"[-18, 10]",28,"[-21, 14]",35
"[[3 3 4 2]
 [3 3 1 5]
 [4 2 3 3]]","[-12, 19]",31,"[-13, 19]",32,"[-12, 18]",30,"[-14, 20]",34,"[-12, 18]",30,"[-14, 20]",34
"[[3 3 3 3]
 [4 2 4 2]
 [2 4 2 4]]","[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-17, 17]",34,"[-14, 14]",28,"[-17, 17]",34
"[[1 5 4 2]
 [3 3 6 0]
 [4 2 3 3]]","[-22, 7]",29,"[-22, 10]",32,"[-22, 8]",30,"[-23, 9]",32,"[-22, 8]",30,"[-23, 9]",32
"[[3 3 2 4]
 [3 3 1 5]
 [1 5 2 4]]","[-12, 18]",30,"[-13, 18]",31,"[-12, 18]",30,"[-15, 19]",34,"[-12, 17]",29,"[-15, 19]",34
"[[2 4 4 2]
 [3 3 2 4]
 [1 5 0 6]]","[-13, 14]",27,"[-16, 15]",31,"[-15, 14]",29,"[-16, 17]",33,"[-15, 14]",29,"[-16, 17]",33
"[[3 3 5 1]
 [2 4 1 5]
 [2 4 3 3]]","[-18, 12]",30,"[-18, 13]",31,"[-17, 12]",29,"[-19, 15]",34,"[-17, 12]",29,"[-19, 15]",34
"[[5 1 5 1]
 [3 3 3 3]
 [1 5 4 2]]","[-19, 11]",30,"[-20, 11]",31,"[-19, 10]",29,"[-19, 13]",32,"[-19, 10]",29,"[-19, 13]",32
"[[5 1 5 1]
 [4 2 4 2]
 [3 3 3 3]]","[-14, 14]",28,"[-14, 14]",28,"[-14, 14]",28,"[-16, 16]",32,"[-13, 13]",26,"[-16, 16]",32
"[[3 3 2 4]
 [2 4 3 3]
 [2 4 4 2]]","[-18, 12]",30,"[-18, 13]",31,"[-18, 12]",30,"[-20, 15]",35,"[-17, 12]",29,"[-20, 15]",35
"[[5 1 4 2]
 [3 3 4 2]
 [4 2 4 2]]","[-16, 15]",31,"[-15, 15]",30,"[-15, 15]",30,"[-17, 17]",34,"[-15, 14]",29,"[-17, 17]",34
"[[3 3 4 2]
 [4 2 3 3]
 [2 4 1 5]]","[-14, 16]",30,"[-14, 16]",30,"[-13, 16]",29,"[-16, 18]",34,"[-13, 15]",28,"[-16, 18]",34
"[[2 4 2 4]
 [4 2 3 3]
 [2 4 1 5]]","[-12, 18]",30,"[-13, 18]",31,"[-12, 18]",30,"[-15, 20]",35,"[-12, 17]",29,"[-15, 20]",35
"[[2 4 3 3]
 [4 2 6 0]
 [4 2 5 1]]","[-20, 9]",29,"[-20, 10]",30,"[-20, 9]",29,"[-22, 13]",35,"[-20, 9]",29,"[-22, 13]",35
"[[4 2 3 3]
 [2 4 4 2]
 [2 4 4 2]]","[-19, 10]",29,"[-19, 12]",31,"[-19, 11]",30,"[-21, 14]",35,"[-19, 11]",30,"[-21, 14]",35
"[[3 3 3 3]
 [4 2 4 2]
 [4 2 4 2]]","[-15, 15]",30,"[-15, 15]",30,"[-15, 15]",30,"[-18, 18]",36,"[-15, 15]",30,"[-18, 18]",36
"[[4 2 3 3]
 [4 2 2 4]
 [4 2 5 1]]","[-12, 18]",30,"[-13, 18]",31,"[-12, 18]",30,"[-15, 19]",34,"[-12, 17]",29,"[-15, 19]",34
"[[4 2 5 1]
 [2 4 2 4]
 [3 3 5 1]]","[-19, 11]",30,"[-19, 11]",30,"[-19, 10]",29,"[-21, 14]",35,"[-18, 10]",28,"[-21, 14]",35
"[[2 4 0 6]
 [3 3 3 3]
 [1 5 2 4]]","[-12, 16]",28,"[-14, 17]",31,"[-13, 16]",29,"[-15, 18]",33,"[-13, 16]",29,"[-15, 18]",33
"[[3 3 1 5]
 [3 3 4 2]
 [2 4 2 4]]","[-14, 17]",31,"[-14, 17]",31,"[-13, 17]",30,"[-16, 19]",35,"[-13, 17]",30,"[-16, 19]",35
"[[3 3 4 2]
 [4 2 3 3]
 [4 2 3 3]]","[-14, 17]",31,"[-14, 16]",30,"[-13, 16]",29,"[-15, 19]",34,"[-13, 16]",29,"[-15, 19]",34
"[[6 0 4 2]
 [5 1 3 3]
 [2 4 2 4]]","[-8, 20]",28,"[-10, 20]",30,"[-9, 20]",29,"[-12, 22]",34,"[-9, 20]",29,"[-12, 22]",34
"[[3 3 4 2]
 [4 2 4 2]
 [4 2 3 3]]","[-15, 15]",30,"[-15, 15]",30,"[-15, 15]",30,"[-16, 17]",33,"[-14, 14]",28,"[-16, 17]",33
"[[2 4 1 5]
 [3 3 4 2]
 [2 4 2 4]]","[-15, 15]",30,"[-15, 15]",30,"[-15, 14]",29,"[-18, 17]",35,"[-14, 14]",28,"[-18, 17]",35
"[[3 3 3 3]
 [5 1 3 3]
 [5 1 3 3]]","[-9, 21]",30,"[-10, 20]",30,"[-9, 21]",30,"[-12, 22]",34,"[-9, 21]",30,"[-12, 22]",34
"[[3 3 3 3]
 [2 4 1 5]
 [3 3 3 3]]","[-13, 16]",29,"[-14, 17]",31,"[-13, 16]",29,"[-15, 18]",33,"[-13, 16]",29,"[-15, 18]",33
"[[2 4 2 4]
 [1 5 1 5]
 [2 4 2 4]]","[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-17, 17]",34,"[-14, 14]",28,"[-17, 17]",34
"[[4 2 4 2]
 [3 3 2 4]
 [4 2 4 2]]","[-14, 16]",30,"[-14, 16]",30,"[-13, 16]",29,"[-15, 18]",33,"[-13, 16]",29,"[-15, 18]",33
"[[3 3 2 4]
 [4 2 4 2]
 [3 3 4 2]]","[-15, 15]",30,"[-15, 15]",30,"[-15, 14]",29,"[-18, 18]",36,"[-14, 14]",28,"[-18, 18]",36
"[[4 2 4 2]
 [2 4 3 3]
 [3 3 4 2]]","[-18, 12]",30,"[-18, 13]",31,"[-18, 12]",30,"[-20, 16]",36,"[-17, 12]",29,"[-20, 16]",36
"[[3 3 2 4]
 [2 4 3 3]
 [2 4 2 4]]","[-15, 15]",30,"[-15, 15]",30,"[-15, 14]",29,"[-18, 17]",35,"[-14, 14]",28,"[-18, 17]",35
"[[4 2 4 2]
 [3 3 2 4]
 [3 3 2 4]]","[-12, 18]",30,"[-12, 18]",30,"[-11, 17]",28,"[-16, 20]",36,"[-11, 17]",28,"[-16, 20]",36
"[[2 4 3 3]
 [2 4 3 3]
 [3 3 3 3]]","[-18, 12]",30,"[-17, 12]",29,"[-17, 11]",28,"[-19, 14]",33,"[-17, 11]",28,"[-19, 14]",33
"[[3 3 3 3]
 [2 4 3 3]
 [4 2 3 3]]","[-15, 15]",30,"[-15, 16]",31,"[-15, 15]",30,"[-18, 18]",36,"[-14, 15]",29,"[-18, 18]",36
"[[3 3 2 4]
 [4 2 3 3]
 [1 5 2 4]]","[-13, 16]",29,"[-14, 16]",30,"[-13, 16]",29,"[-16, 19]",35,"[-13, 15]",28,"[-16, 19]",35
"[[4 2 5 1]
 [3 3 5 1]
 [4 2 3 3]]","[-17, 11]",28,"[-18, 13]",31,"[-17, 12]",29,"[-20, 16]",36,"[-17, 12]",29,"[-20, 16]",36
"[[5 1 4 2]
 [3 3 3 3]
 [4 2 5 1]]","[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-17, 16]",33,"[-14, 14]",28,"[-17, 16]",33
"[[2 4 3 3]
 [3 3 3 3]
 [3 3 4 2]]","[-17, 11]",28,"[-17, 12]",29,"[-17, 11]",28,"[-20, 14]",34,"[-17, 11]",28,"[-20, 14]",34
"[[2 4 4 2]
 [3 3 3 3]
 [3 3 2 4]]","[-17, 14]",31,"[-17, 14]",31,"[-16, 13]",29,"[-18, 16]",34,"[-16, 13]",29,"[-18, 16]",34
"[[3 3 1 5]
 [3 3 1 5]
 [3 3 3 3]]","[-9, 21]",30,"[-11, 21]",32,"[-9, 21]",30,"[-12, 22]",34,"[-9, 21]",30,"[-12, 22]",34
"[[3 3 4 2]
 [3 3 4 2]
 [2 4 1 5]]","[-17, 14]",31,"[-17, 14]",31,"[-16, 14]",30,"[-19, 17]",36,"[-16, 13]",29,"[-19, 17]",36
"[[3 3 4 2]
 [3 3 3 3]
 [3 3 4 2]]","[-18, 11]",29,"[-17, 12]",29,"[-17, 11]",28,"[-20, 15]",35,"[-17, 11]",28,"[-20, 15]",35
"[[2 4 2 4]
 [3 3 3 3]
 [1 5 1 5]]","[-15, 15]",30,"[-15, 15]",30,"[-15, 15]",30,"[-18, 18]",36,"[-14, 14]",28,"[-18, 18]",36
"[[2 4 4 2]
 [5 1 4 2]
 [2 4 3 3]]","[-18, 12]",30,"[-18, 13]",31,"[-17, 12]",29,"[-19, 16]",35,"[-17, 12]",29,"[-19, 16]",35
"[[3 3 3 3]
 [2 4 2 4]
 [2 4 2 4]]","[-14, 14]",28,"[-15, 15]",30,"[-14, 14]",28,"[-18, 18]",36,"[-14, 14]",28,"[-18, 18]",36
