"[[12  4  2 14]
 [14  2  4 12]
 [12  4  5 11]]","[27, 70]",43,"[-2, 72]",74,"[9, 70]",61,"[14, 74]",60,"[9, 70]",61,"[14, 74]",60
"[[13  3  2 14]
 [11  5  1 15]
 [13  3  3 13]]","[36, 76]",40,"[6, 76]",70,"[20, 76]",56,"[27, 79]",52,"[20, 76]",56,"[27, 79]",52
"[[13  3  3 13]
 [11  5  1 15]
 [13  3  2 14]]","[37, 76]",39,"[5, 76]",71,"[19, 76]",57,"[29, 79]",50,"[19, 75]",56,"[29, 79]",50
"[[14  2  5 11]
 [12  4  1 15]
 [11  5  2 14]]","[33, 74]",41,"[3, 74]",71,"[15, 73]",58,"[19, 76]",57,"[15, 73]",58,"[19, 76]",57
"[[14  2  4 12]
 [10  6  1 15]
 [12  4  7  9]]","[21, 65]",44,"[-6, 68]",74,"[4, 67]",63,"[11, 69]",58,"[4, 67]",63,"[11, 69]",58
"[[14  2  5 11]
 [13  3  3 13]
 [13  3  4 12]]","[29, 72]",43,"[2, 72]",70,"[11, 71]",60,"[16, 75]",59,"[11, 71]",60,"[16, 75]",59
"[[11  5  3 13]
 [10  6  1 15]
 [11  5  2 14]]","[24, 69]",45,"[-1, 70]",71,"[9, 69]",60,"[7, 73]",66,"[9, 69]",60,"[7, 73]",66
"[[11  5  3 13]
 [12  4  4 12]
 [15  1  4 12]]","[26, 70]",44,"[0, 72]",72,"[8, 71]",63,"[15, 73]",58,"[8, 71]",63,"[15, 73]",58
"[[14  2  3 13]
 [12  4  4 12]
 [14  2  4 12]]","[33, 74]",41,"[1, 75]",74,"[13, 74]",61,"[20, 76]",56,"[13, 73]",60,"[20, 76]",56
"[[14  2  4 12]
 [14  2  3 13]
 [13  3  5 11]]","[31, 74]",43,"[2, 74]",72,"[14, 73]",59,"[18, 77]",59,"[14, 73]",59,"[18, 77]",59
"[[14  2  2 14]
 [14  2  3 13]
 [14  2  4 12]]","[34, 80]",46,"[8, 79]",71,"[13, 80]",67,"[28, 81]",53,"[13, 79]",66,"[28, 81]",53
"[[10  6  3 13]
 [15  1  4 12]
 [13  3  5 11]]","[26, 68]",42,"[-2, 71]",73,"[7, 70]",63,"[11, 72]",61,"[7, 70]",63,"[11, 72]",61
"[[11  5  3 13]
 [11  5  3 13]
 [11  5  2 14]]","[24, 66]",42,"[-2, 68]",70,"[7, 67]",60,"[9, 71]",62,"[7, 67]",60,"[9, 71]",62
"[[14  2  3 13]
 [13  3  2 14]
 [13  3  6 10]]","[27, 74]",47,"[1, 74]",73,"[8, 73]",65,"[15, 76]",61,"[8, 73]",65,"[15, 76]",61
"[[13  3  2 14]
 [15  1  4 12]
 [12  4  2 14]]","[36, 78]",42,"[7, 78]",71,"[17, 77]",60,"[23, 80]",57,"[17, 77]",60,"[23, 80]",57
"[[14  3  4 13]
 [15  2  4 13]
 [13  4  4 13]]","[32, 76]",44,"[2, 78]",76,"[12, 76]",64,"[23, 79]",56,"[12, 76]",64,"[23, 79]",56
"[[13  3  2 14]
 [10  6  1 15]
 [12  4  5 11]]","[25, 71]",46,"[-2, 72]",74,"[7, 71]",64,"[13, 74]",61,"[7, 71]",64,"[13, 74]",61
"[[16  1  5 12]
 [15  2  2 15]
 [13  4  3 14]]","[42, 83]",41,"[7, 83]",76,"[21, 83]",62,"[28, 85]",57,"[21, 83]",62,"[28, 85]",57
"[[12  4  3 13]
 [12  4  1 15]
 [13  3  1 15]]","[39, 79]",40,"[5, 78]",73,"[19, 78]",59,"[25, 80]",55,"[19, 78]",59,"[25, 80]",55
"[[13  4  2 15]
 [12  5  3 14]
 [13  4  2 15]]","[33, 78]",45,"[3, 79]",76,"[13, 77]",64,"[19, 81]",62,"[13, 77]",64,"[19, 81]",62
"[[12  4  3 13]
 [13  3  3 13]
 [12  4  2 14]]","[32, 74]",42,"[3, 73]",70,"[13, 73]",60,"[17, 76]",59,"[13, 73]",60,"[17, 76]",59
"[[14  3  3 14]
 [15  2  4 13]
 [11  6  2 15]]","[34, 78]",44,"[2, 78]",76,"[14, 77]",63,"[22, 82]",60,"[14, 77]",63,"[22, 82]",60
"[[12  4  2 14]
 [13  3  3 13]
 [11  5  2 14]]","[33, 73]",40,"[3, 74]",71,"[17, 73]",56,"[23, 77]",54,"[17, 73]",56,"[23, 77]",54
"[[16  1  6 11]
 [11  6  3 14]
 [13  4  4 13]]","[26, 71]",45,"[-2, 74]",76,"[8, 72]",64,"[14, 77]",63,"[8, 72]",64,"[14, 77]",63
"[[16  1  5 12]
 [14  3  4 13]
 [13  4  4 13]]","[34, 76]",42,"[2, 77]",75,"[17, 76]",59,"[25, 79]",54,"[17, 76]",59,"[25, 79]",54
"[[12  5  3 14]
 [14  3  6 11]
 [12  5  4 13]]","[19, 69]",50,"[-4, 70]",74,"[5, 68]",63,"[4, 73]",69,"[5, 68]",63,"[4, 73]",69
"[[15  2  5 12]
 [16  1  5 12]
 [14  3  4 13]]","[34, 78]",44,"[3, 78]",75,"[15, 77]",62,"[24, 81]",57,"[15, 77]",62,"[24, 81]",57
"[[14  3  5 12]
 [17  0  6 11]
 [14  3  3 14]]","[32, 77]",45,"[3, 79]",76,"[11, 77]",66,"[21, 79]",58,"[11, 77]",66,"[21, 79]",58
"[[14  3  3 14]
 [14  3  3 14]
 [15  2  7 10]]","[34, 76]",42,"[1, 78]",77,"[15, 76]",61,"[23, 79]",56,"[15, 76]",61,"[23, 79]",56
"[[15  2  3 14]
 [13  4  3 14]
 [16  1  6 11]]","[38, 80]",42,"[5, 80]",75,"[18, 79]",61,"[25, 82]",57,"[18, 79]",61,"[25, 82]",57
"[[15  2  3 14]
 [16  1  6 11]
 [15  2  5 12]]","[38, 79]",41,"[4, 80]",76,"[16, 79]",63,"[25, 82]",57,"[16, 79]",63,"[25, 82]",57
"[[13  4  4 13]
 [14  3  5 12]
 [13  4  3 14]]","[29, 74]",45,"[-1, 75]",76,"[12, 73]",61,"[19, 76]",57,"[12, 73]",61,"[19, 76]",57
"[[15  2  4 13]
 [13  4  3 14]
 [13  4  2 15]]","[40, 79]",39,"[5, 80]",75,"[21, 79]",58,"[29, 82]",53,"[21, 78]",57,"[29, 82]",53
"[[12  5  4 13]
 [14  3  4 13]
 [14  3  3 14]]","[30, 75]",45,"[-1, 77]",78,"[11, 75]",64,"[19, 79]",60,"[11, 75]",64,"[19, 79]",60
"[[14  3  1 16]
 [14  3  5 12]
 [14  3  4 13]]","[37, 80]",43,"[4, 81]",77,"[15, 80]",65,"[22, 83]",61,"[15, 80]",65,"[22, 83]",61
"[[15  2  6 11]
 [13  4  3 14]
 [12  5  4 13]]","[24, 71]",47,"[-2, 73]",75,"[9, 71]",62,"[11, 74]",63,"[9, 71]",62,"[11, 74]",63
"[[13  4  4 13]
 [10  7  2 15]
 [12  5  2 15]]","[25, 72]",47,"[-2, 74]",76,"[9, 72]",63,"[10, 76]",66,"[9, 72]",63,"[10, 76]",66
"[[15  2  6 11]
 [14  3  3 14]
 [12  5  2 15]]","[33, 77]",44,"[2, 77]",75,"[14, 76]",62,"[19, 80]",61,"[14, 76]",62,"[19, 80]",61
"[[11  6  2 15]
 [15  2  4 13]
 [13  4  3 14]]","[33, 76]",43,"[2, 78]",76,"[13, 76]",63,"[21, 79]",58,"[13, 76]",63,"[21, 79]",58
"[[13  4  5 12]
 [13  4  5 12]
 [14  3  5 12]]","[20, 68]",48,"[-4, 71]",75,"[6, 68]",62,"[5, 73]",68,"[6, 68]",62,"[5, 73]",68
"[[11  6  1 16]
 [14  3  3 14]
 [11  6  1 16]]","[37, 77]",40,"[3, 78]",75,"[17, 77]",60,"[24, 80]",56,"[17, 76]",59,"[24, 80]",56
"[[12  5  4 13]
 [14  3  2 15]
 [13  4  3 14]]","[31, 77]",46,"[0, 78]",78,"[14, 77]",63,"[16, 80]",64,"[14, 77]",63,"[16, 80]",64
"[[12  5  1 16]
 [10  7  2 15]
 [12  5  0 17]]","[34, 78]",44,"[1, 80]",79,"[14, 78]",64,"[22, 81]",59,"[14, 78]",64,"[22, 81]",59
"[[14  3  2 15]
 [14  3  1 16]
 [13  4  4 13]]","[41, 82]",41,"[6, 83]",77,"[19, 82]",63,"[29, 84]",55,"[19, 82]",63,"[29, 84]",55
"[[13  4  5 12]
 [15  2  7 10]
 [14  3  6 11]]","[22, 66]",44,"[-6, 69]",75,"[6, 67]",61,"[9, 70]",61,"[6, 67]",61,"[9, 70]",61
"[[13  4  5 12]
 [13  4  3 14]
 [14  3  4 13]]","[25, 74]",49,"[-1, 75]",76,"[7, 73]",66,"[9, 78]",69,"[7, 74]",67,"[9, 78]",69
"[[ 9  8  1 16]
 [12  5  1 16]
 [13  4  4 13]]","[28, 73]",45,"[-1, 75]",76,"[10, 73]",63,"[11, 76]",65,"[10, 73]",63,"[11, 76]",65
"[[11  6  2 15]
 [13  4  2 15]
 [12  5  3 14]]","[30, 74]",44,"[0, 76]",76,"[10, 75]",65,"[15, 79]",64,"[10, 75]",65,"[15, 79]",64
"[[13  4  2 15]
 [15  2  6 11]
 [14  3  2 15]]","[37, 79]",42,"[3, 80]",77,"[15, 79]",64,"[26, 81]",55,"[15, 79]",64,"[26, 81]",55
"[[13  4  3 14]
 [13  4  2 15]
 [15  2  5 12]]","[33, 77]",44,"[3, 78]",75,"[12, 77]",65,"[24, 81]",57,"[12, 77]",65,"[24, 81]",57
"[[12  5  2 15]
 [13  4  4 13]
 [15  2  5 12]]","[29, 74]",45,"[0, 76]",76,"[10, 74]",64,"[11, 78]",67,"[10, 74]",64,"[11, 78]",67
"[[14  3  3 14]
 [12  5  1 16]
 [13  4  5 12]]","[32, 77]",45,"[1, 78]",77,"[14, 76]",62,"[16, 80]",64,"[14, 76]",62,"[16, 80]",64
"[[12  5  1 16]
 [15  2  2 15]
 [15  2  6 11]]","[40, 81]",41,"[5, 82]",77,"[18, 81]",63,"[26, 83]",57,"[18, 81]",63,"[26, 83]",57
"[[15  2  5 12]
 [11  6  1 16]
 [12  5  2 15]]","[34, 76]",42,"[2, 77]",75,"[15, 76]",61,"[17, 80]",63,"[15, 75]",60,"[17, 80]",63
"[[12  5  5 12]
 [13  4  3 14]
 [12  5  4 13]]","[21, 69]",48,"[-6, 71]",77,"[4, 69]",65,"[4, 72]",68,"[4, 69]",65,"[4, 72]",68
"[[14  3  3 14]
 [12  5  3 14]
 [14  3  3 14]]","[37, 78]",41,"[3, 79]",76,"[18, 78]",60,"[28, 81]",53,"[18, 78]",60,"[28, 81]",53
"[[13  4  3 14]
 [13  4  3 14]
 [11  6  4 13]]","[28, 71]",43,"[-3, 73]",76,"[8, 72]",64,"[16, 74]",58,"[8, 72]",64,"[16, 74]",58
"[[13  4  3 14]
 [14  3  3 14]
 [13  4  5 12]]","[27, 75]",48,"[0, 76]",76,"[11, 75]",64,"[11, 79]",68,"[11, 75]",64,"[11, 79]",68
"[[16  1  4 13]
 [14  3  2 15]
 [11  6  2 15]]","[42, 81]",39,"[4, 81]",77,"[21, 80]",59,"[30, 83]",53,"[21, 80]",59,"[30, 83]",53
"[[13  4  3 14]
 [14  3  4 13]
 [16  1  4 13]]","[36, 80]",44,"[5, 81]",76,"[14, 79]",65,"[24, 82]",58,"[14, 79]",65,"[24, 82]",58
"[[15  2  5 12]
 [14  3  3 14]
 [15  2  4 13]]","[35, 80]",45,"[4, 79]",75,"[15, 79]",64,"[28, 83]",55,"[15, 79]",64,"[28, 83]",55
"[[14  3  4 13]
 [13  4  3 14]
 [12  5  3 14]]","[32, 74]",42,"[0, 76]",76,"[16, 74]",58,"[21, 78]",57,"[16, 74]",58,"[21, 78]",57
"[[15  2  2 15]
 [15  2  6 11]
 [12  5  4 13]]","[34, 77]",43,"[0, 79]",79,"[13, 78]",65,"[20, 79]",59,"[13, 78]",65,"[20, 79]",59
"[[12  5  2 15]
 [13  4  5 12]
 [13  4  5 12]]","[22, 70]",48,"[-3, 73]",76,"[7, 71]",64,"[10, 74]",64,"[7, 71]",64,"[10, 74]",64
"[[15  2  6 11]
 [14  3  3 14]
 [12  5  1 16]]","[36, 78]",42,"[3, 79]",76,"[18, 77]",59,"[20, 81]",61,"[18, 77]",59,"[20, 81]",61
"[[16  1  3 14]
 [13  4  4 13]
 [16  1  5 12]]","[39, 81]",42,"[4, 82]",78,"[18, 81]",63,"[24, 83]",59,"[18, 81]",63,"[24, 83]",59
"[[12  5  1 16]
 [11  6  2 15]
 [14  3  6 11]]","[26, 73]",47,"[-1, 75]",76,"[8, 74]",66,"[9, 76]",67,"[8, 74]",66,"[9, 76]",67
"[[12  5  3 14]
 [15  2  8  9]
 [14  3  4 13]]","[21, 70]",49,"[-5, 73]",78,"[5, 71]",66,"[8, 75]",67,"[5, 71]",66,"[8, 75]",67
"[[14  3  2 15]
 [16  1  6 11]
 [12  5  3 14]]","[35, 78]",43,"[3, 79]",76,"[16, 78]",62,"[22, 80]",58,"[16, 78]",62,"[22, 80]",58
"[[11  6  3 14]
 [13  4  4 13]
 [11  6  1 16]]","[26, 71]",45,"[-2, 74]",76,"[8, 72]",64,"[12, 76]",64,"[8, 72]",64,"[12, 76]",64
"[[15  2  4 13]
 [15  2  6 11]
 [13  4  5 12]]","[26, 73]",47,"[-2, 75]",77,"[9, 74]",65,"[15, 77]",62,"[9, 74]",65,"[15, 77]",62
"[[14  3  4 13]
 [13  4  1 16]
 [15  2  5 12]]","[39, 79]",40,"[5, 81]",76,"[19, 79]",60,"[27, 82]",55,"[19, 79]",60,"[27, 82]",55
"[[13  4  2 15]
 [16  1  6 11]
 [11  6  2 15]]","[36, 76]",40,"[2, 77]",75,"[17, 76]",59,"[22, 80]",58,"[17, 76]",59,"[22, 80]",58
"[[13  4  2 15]
 [12  5  1 16]
 [14  3  2 15]]","[41, 82]",41,"[8, 82]",74,"[21, 81]",60,"[33, 84]",51,"[21, 81]",60,"[33, 84]",51
"[[11  6  2 15]
 [15  2  4 13]
 [15  2  6 11]]","[33, 74]",41,"[1, 76]",75,"[14, 75]",61,"[20, 79]",59,"[14, 75]",61,"[20, 79]",59
"[[10  7  2 15]
 [12  5  2 15]
 [15  2  5 12]]","[28, 73]",45,"[-1, 75]",76,"[10, 73]",63,"[13, 77]",64,"[10, 73]",63,"[13, 77]",64
"[[17  0  5 12]
 [14  3  4 13]
 [15  2  3 14]]","[42, 82]",40,"[8, 82]",74,"[22, 81]",59,"[32, 84]",52,"[22, 81]",59,"[32, 84]",52
"[[14  3  2 15]
 [14  3  3 14]
 [12  5  5 12]]","[31, 77]",46,"[0, 78]",78,"[12, 77]",65,"[21, 80]",59,"[12, 77]",65,"[21, 80]",59
"[[15  2  5 12]
 [13  4  4 13]
 [12  5  2 15]]","[26, 75]",49,"[1, 75]",74,"[10, 74]",64,"[11, 79]",68,"[10, 74]",64,"[11, 79]",68
"[[14  3  4 13]
 [11  6  2 15]
 [14  3  6 11]]","[24, 71]",47,"[-3, 74]",77,"[8, 71]",63,"[7, 76]",69,"[8, 71]",63,"[7, 76]",69
"[[14  3  6 11]
 [13  4  3 14]
 [15  2  6 11]]","[28, 72]",44,"[-2, 74]",76,"[9, 72]",63,"[17, 75]",58,"[9, 72]",63,"[17, 75]",58
"[[12  5  2 15]
 [16  1  7 10]
 [14  3  2 15]]","[34, 78]",44,"[4, 79]",75,"[14, 78]",64,"[19, 81]",62,"[14, 78]",64,"[19, 81]",62
"[[15  2  4 13]
 [15  2  5 12]
 [15  2  5 12]]","[34, 77]",43,"[4, 78]",74,"[15, 77]",62,"[23, 79]",56,"[15, 77]",62,"[23, 79]",56
"[[12  5  1 16]
 [13  4  4 13]
 [13  4  2 15]]","[34, 77]",43,"[3, 79]",76,"[14, 77]",63,"[24, 81]",57,"[14, 77]",63,"[24, 81]",57
"[[13  4  2 15]
 [13  4  4 13]
 [16  1  5 12]]","[34, 78]",44,"[3, 79]",76,"[15, 77]",62,"[21, 80]",59,"[15, 77]",62,"[21, 80]",59
"[[12  5  4 13]
 [14  3  4 13]
 [13  4  3 14]]","[30, 73]",43,"[-1, 74]",75,"[12, 73]",61,"[18, 76]",58,"[12, 73]",61,"[18, 76]",58
"[[14  3  5 12]
 [13  4  3 14]
 [12  5  2 15]]","[30, 75]",45,"[1, 76]",75,"[14, 74]",60,"[16, 79]",63,"[14, 74]",60,"[16, 79]",63
"[[14  3  4 13]
 [14  3  4 13]
 [12  5  2 15]]","[33, 76]",43,"[3, 77]",74,"[14, 76]",62,"[19, 79]",60,"[14, 75]",61,"[19, 79]",60
"[[14  3  4 13]
 [14  3  4 13]
 [14  3  5 12]]","[29, 75]",46,"[0, 76]",76,"[11, 74]",63,"[15, 78]",63,"[11, 74]",63,"[15, 78]",63
"[[14  3  4 13]
 [15  2  6 11]
 [16  1  3 14]]","[37, 80]",43,"[3, 81]",78,"[17, 80]",63,"[23, 83]",60,"[17, 80]",63,"[23, 83]",60
"[[13  4  4 13]
 [16  1  6 11]
 [13  4  3 14]]","[31, 74]",43,"[1, 75]",74,"[12, 74]",62,"[23, 77]",54,"[12, 74]",62,"[23, 77]",54
"[[13  4  5 12]
 [12  5  5 12]
 [14  3  2 15]]","[26, 72]",46,"[-4, 75]",79,"[5, 74]",69,"[12, 75]",63,"[5, 74]",69,"[12, 75]",63
"[[14  3  3 14]
 [12  5  3 14]
 [13  4  5 12]]","[29, 74]",45,"[-2, 75]",77,"[9, 73]",64,"[16, 77]",61,"[9, 73]",64,"[16, 77]",61
"[[13  4  3 14]
 [13  4  1 16]
 [15  2  6 11]]","[35, 78]",43,"[3, 79]",76,"[16, 78]",62,"[24, 80]",56,"[16, 78]",62,"[24, 80]",56
"[[12  5  2 15]
 [13  4  5 12]
 [13  4  3 14]]","[27, 74]",47,"[-1, 75]",76,"[10, 73]",63,"[13, 77]",64,"[10, 73]",63,"[13, 77]",64
"[[15  2  3 14]
 [14  3  4 13]
 [13  4  3 14]]","[36, 79]",43,"[5, 80]",75,"[14, 79]",65,"[24, 82]",58,"[14, 79]",65,"[24, 82]",58
"[[11  6  1 16]
 [14  3  4 13]
 [14  3  3 14]]","[35, 78]",43,"[4, 79]",75,"[15, 77]",62,"[19, 81]",62,"[15, 77]",62,"[19, 81]",62
"[[13  4  4 13]
 [13  4  3 14]
 [14  3  3 14]]","[32, 76]",44,"[2, 77]",75,"[15, 76]",61,"[21, 79]",58,"[15, 75]",60,"[21, 79]",58
"[[12  5  2 15]
 [11  6  3 14]
 [12  5  3 14]]","[27, 72]",45,"[-3, 74]",77,"[8, 72]",64,"[12, 75]",63,"[8, 72]",64,"[12, 75]",63
"[[14  3  6 11]
 [13  4  4 13]
 [13  4  4 13]]","[23, 71]",48,"[-4, 72]",76,"[8, 70]",62,"[11, 76]",65,"[8, 71]",63,"[11, 76]",65
"[[11  6  2 15]
 [14  3  3 14]
 [11  6  1 16]]","[29, 76]",47,"[2, 77]",75,"[10, 76]",66,"[16, 79]",63,"[10, 76]",66,"[16, 79]",63
"[[13  4  3 14]
 [13  4  3 14]
 [11  6  5 12]]","[21, 70]",49,"[-6, 73]",79,"[4, 71]",67,"[11, 73]",62,"[4, 71]",67,"[11, 73]",62
"[[12  5  3 14]
 [12  5  2 15]
 [12  5  1 16]]","[31, 76]",45,"[2, 77]",75,"[11, 76]",65,"[20, 79]",59,"[11, 76]",65,"[20, 79]",59
"[[14  3  5 12]
 [15  2  3 14]
 [14  3  6 11]]","[31, 75]",44,"[0, 77]",77,"[12, 76]",64,"[19, 78]",59,"[12, 76]",64,"[19, 78]",59
"[[13  4  3 14]
 [14  3  4 13]
 [15  2  6 11]]","[31, 74]",43,"[0, 76]",76,"[13, 74]",61,"[19, 79]",60,"[13, 74]",61,"[19, 79]",60
"[[15  2  5 12]
 [13  4  2 15]
 [14  3  4 13]]","[37, 78]",41,"[4, 78]",74,"[18, 77]",59,"[23, 80]",57,"[18, 77]",59,"[23, 80]",57
"[[13  4  4 13]
 [13  4  4 13]
 [16  1  6 11]]","[30, 73]",43,"[0, 75]",75,"[12, 73]",61,"[18, 76]",58,"[12, 73]",61,"[18, 76]",58
"[[14  3  5 12]
 [12  5  2 15]
 [13  4  2 15]]","[36, 76]",40,"[2, 77]",75,"[16, 76]",60,"[26, 79]",53,"[16, 76]",60,"[26, 79]",53
"[[15  2  4 13]
 [12  5  3 14]
 [14  3  3 14]]","[34, 78]",44,"[2, 79]",77,"[17, 77]",60,"[23, 81]",58,"[17, 77]",60,"[23, 81]",58
"[[15  2  5 12]
 [13  4  3 14]
 [15  2  3 14]]","[38, 79]",41,"[5, 80]",75,"[16, 79]",63,"[25, 82]",57,"[16, 79]",63,"[25, 82]",57
"[[13  4  5 12]
 [15  2  5 12]
 [13  4  5 12]]","[22, 70]",48,"[-3, 72]",75,"[4, 71]",67,"[11, 75]",64,"[4, 71]",67,"[11, 75]",64
"[[15  2  3 14]
 [11  6  2 15]
 [13  4  2 15]]","[38, 79]",41,"[4, 80]",76,"[18, 79]",61,"[25, 82]",57,"[18, 79]",61,"[25, 82]",57
"[[14  3  5 12]
 [10  7  1 16]
 [13  4  4 13]]","[24, 72]",48,"[-2, 73]",75,"[9, 71]",62,"[10, 75]",65,"[9, 71]",62,"[10, 75]",65
"[[12  5  2 15]
 [14  3  6 11]
 [12  5  2 15]]","[28, 73]",45,"[-2, 74]",76,"[10, 73]",63,"[13, 77]",64,"[10, 73]",63,"[13, 77]",64
"[[15  2  4 13]
 [14  3  4 13]
 [15  2  2 15]]","[43, 82]",39,"[7, 83]",76,"[22, 82]",60,"[35, 84]",49,"[22, 82]",60,"[35, 84]",49
"[[14  3  4 13]
 [12  5  2 15]
 [13  4  2 15]]","[29, 78]",49,"[4, 78]",74,"[12, 77]",65,"[8, 81]",73,"[12, 77]",65,"[8, 81]",73
"[[13  4  3 14]
 [10  7  3 14]
 [15  2  2 15]]","[31, 78]",47,"[-1, 79]",80,"[9, 78]",69,"[18, 80]",62,"[9, 78]",69,"[18, 80]",62
"[[17  1  6 12]
 [14  4  3 15]
 [12  6  2 16]]","[33, 81]",48,"[2, 82]",80,"[12, 80]",68,"[19, 83]",64,"[12, 80]",68,"[19, 83]",64
"[[15  2  5 12]
 [13  4  3 14]
 [13  4  3 14]]","[30, 77]",47,"[2, 77]",75,"[12, 76]",64,"[22, 81]",59,"[12, 76]",64,"[22, 81]",59
"[[15  3  4 14]
 [13  5  4 14]
 [17  1  4 14]]","[41, 83]",42,"[3, 85]",82,"[19, 83]",64,"[29, 85]",56,"[19, 83]",64,"[29, 85]",56
"[[14  3  5 12]
 [14  3  4 13]
 [15  2  2 15]]","[35, 80]",45,"[5, 81]",76,"[12, 80]",68,"[25, 81]",56,"[12, 80]",68,"[25, 81]",56
"[[17  1  4 14]
 [14  4  3 15]
 [15  3  4 14]]","[43, 86]",43,"[6, 86]",80,"[20, 85]",65,"[24, 88]",64,"[20, 85]",65,"[24, 88]",64
"[[13  5  3 15]
 [16  2  3 15]
 [12  6  3 15]]","[35, 81]",46,"[1, 83]",82,"[14, 82]",68,"[22, 83]",61,"[14, 82]",68,"[22, 83]",61
"[[14  4  4 14]
 [15  3  5 13]
 [14  4  5 13]]","[26, 76]",50,"[-2, 78]",80,"[7, 76]",69,"[13, 83]",70,"[7, 76]",69,"[13, 83]",70
"[[15  3  5 13]
 [16  2  5 13]
 [17  1  8 10]]","[31, 78]",47,"[0, 79]",79,"[11, 78]",67,"[18, 82]",64,"[11, 78]",67,"[18, 82]",64
"[[15  3  3 15]
 [15  3  4 14]
 [15  3  6 12]]","[37, 81]",44,"[1, 82]",81,"[16, 81]",65,"[22, 85]",63,"[16, 81]",65,"[22, 85]",63
"[[15  3  2 16]
 [14  4  3 15]
 [13  5  4 14]]","[37, 83]",46,"[3, 84]",81,"[14, 83]",69,"[27, 86]",59,"[14, 83]",69,"[27, 86]",59
"[[16  2  5 13]
 [16  2  5 13]
 [15  3  4 14]]","[38, 82]",44,"[4, 83]",79,"[17, 82]",65,"[31, 85]",54,"[17, 82]",65,"[31, 85]",54
"[[13  5  1 17]
 [14  4  3 15]
 [14  4  4 14]]","[41, 82]",41,"[4, 83]",79,"[21, 82]",61,"[28, 86]",58,"[21, 82]",61,"[28, 86]",58
"[[14  4  4 14]
 [14  4  5 13]
 [14  4  4 14]]","[31, 76]",45,"[-1, 78]",79,"[13, 75]",62,"[20, 80]",60,"[13, 75]",62,"[20, 80]",60
"[[14  4  3 15]
 [12  6  1 17]
 [15  3  5 13]]","[32, 81]",49,"[3, 82]",79,"[12, 80]",68,"[18, 85]",67,"[12, 80]",68,"[18, 85]",67
"[[15  3  4 14]
 [13  5  4 14]
 [14  4  5 13]]","[29, 75]",46,"[-1, 78]",79,"[12, 76]",64,"[16, 79]",63,"[12, 76]",64,"[16, 79]",63
"[[16  2  6 12]
 [13  5  1 17]
 [12  6  3 15]]","[38, 79]",41,"[1, 81]",80,"[16, 79]",63,"[24, 82]",58,"[16, 79]",63,"[24, 82]",58
"[[14  4  2 16]
 [13  5  5 13]
 [12  6  3 15]]","[31, 76]",45,"[-3, 79]",82,"[9, 78]",69,"[18, 81]",63,"[9, 78]",69,"[18, 81]",63
"[[15  3  3 15]
 [16  2  5 13]
 [13  5  3 15]]","[34, 82]",48,"[4, 84]",80,"[12, 82]",70,"[29, 86]",57,"[12, 82]",70,"[29, 86]",57
"[[13  5  5 13]
 [16  2  5 13]
 [17  1  6 12]]","[31, 78]",47,"[-1, 80]",81,"[10, 78]",68,"[21, 82]",61,"[10, 78]",68,"[21, 82]",61
"[[13  5  3 15]
 [13  5  4 14]
 [15  3  4 14]]","[34, 77]",43,"[-1, 80]",81,"[15, 78]",63,"[25, 81]",56,"[15, 78]",63,"[25, 81]",56
"[[14  4  5 13]
 [15  3  5 13]
 [15  3  3 15]]","[34, 78]",44,"[0, 81]",81,"[13, 79]",66,"[23, 83]",60,"[13, 79]",66,"[23, 83]",60
"[[14  4  2 16]
 [15  3  3 15]
 [17  1  5 13]]","[47, 87]",40,"[8, 87]",79,"[26, 86]",60,"[34, 90]",56,"[26, 86]",60,"[34, 90]",56
"[[14  4  3 15]
 [16  2  6 12]
 [12  6  2 16]]","[36, 79]",43,"[2, 80]",78,"[17, 78]",61,"[24, 82]",58,"[17, 78]",61,"[24, 82]",58
"[[13  5  2 16]
 [14  4  3 15]
 [14  4  6 12]]","[32, 77]",45,"[-1, 80]",81,"[12, 78]",66,"[14, 82]",68,"[12, 78]",66,"[14, 82]",68
"[[12  6  1 17]
 [12  6  2 16]
 [15  3  3 15]]","[40, 83]",43,"[4, 84]",80,"[19, 82]",63,"[29, 86]",57,"[19, 82]",63,"[29, 86]",57
"[[17  1  5 13]
 [13  5  2 16]
 [13  5  3 15]]","[41, 82]",41,"[4, 84]",80,"[22, 82]",60,"[34, 86]",52,"[22, 82]",60,"[34, 86]",52
"[[15  3  4 14]
 [12  6  1 17]
 [15  3  4 14]]","[39, 83]",44,"[5, 83]",78,"[19, 82]",63,"[23, 86]",63,"[19, 81]",62,"[23, 86]",63
"[[12  6  2 16]
 [13  5  2 16]
 [13  5  2 16]]","[39, 80]",41,"[3, 81]",78,"[19, 80]",61,"[27, 83]",56,"[19, 80]",61,"[27, 83]",56
"[[14  4  6 12]
 [14  4  5 13]
 [15  3  2 16]]","[31, 78]",47,"[-1, 81]",82,"[8, 79]",71,"[17, 82]",65,"[8, 79]",71,"[17, 82]",65
"[[13  5  2 16]
 [16  2  4 14]
 [14  4  2 16]]","[45, 85]",40,"[7, 85]",78,"[22, 85]",63,"[32, 87]",55,"[22, 85]",63,"[32, 87]",55
"[[18  0  6 12]
 [15  3  3 15]
 [16  2  5 13]]","[43, 85]",42,"[7, 86]",79,"[23, 85]",62,"[33, 88]",55,"[23, 85]",62,"[33, 88]",55
